 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.165000E+01,  0.119996E+01,  0.000000E+00
  0.165000E+01,  0.179994E+01,  0.000000E+00
  0.165000E+01,  0.239992E+01,  0.000000E+00
  0.165000E+01,  0.299990E+01,  0.000000E+00
  0.165000E+01,  0.359988E+01,  0.000000E+00
  0.165000E+01,  0.419986E+01,  0.000000E+00
  0.165000E+01,  0.479984E+01,  0.000000E+00
  0.165000E+01,  0.539981E+01,  0.000000E+00
  0.165000E+01,  0.599979E+01,  0.000000E+00
  0.165000E+01,  0.659977E+01,  0.211215E-05
  0.165000E+01,  0.719975E+01,  0.000000E+00
  0.165000E+01,  0.779973E+01,  0.000000E+00
  0.165000E+01,  0.839971E+01,  0.656844E-05
  0.165000E+01,  0.899969E+01,  0.444402E-04
  0.165000E+01,  0.959967E+01,  0.000000E+00
  0.165000E+01,  0.101997E+02,  0.000000E+00
  0.165000E+01,  0.107996E+02,  0.639661E-04
  0.165000E+01,  0.113996E+02,  0.980191E-04
  0.165000E+01,  0.119996E+02,  0.874848E-05
  0.165000E+01,  0.125996E+02,  0.000000E+00
  0.165000E+01,  0.131995E+02,  0.000000E+00
  0.165000E+01,  0.137995E+02,  0.117346E-04
  0.165000E+01,  0.143995E+02,  0.000000E+00
  0.165000E+01,  0.149995E+02,  0.187156E-03
  0.165000E+01,  0.155995E+02,  0.357051E-04
  0.165000E+01,  0.161994E+02,  0.000000E+00
  0.165000E+01,  0.167994E+02,  0.000000E+00
  0.165000E+01,  0.173994E+02,  0.215428E-03
  0.165000E+01,  0.179994E+02,  0.000000E+00
  0.165000E+01,  0.185994E+02,  0.000000E+00
  0.165000E+01,  0.191993E+02,  0.738706E-03
  0.165000E+01,  0.197993E+02,  0.197581E-03
  0.165000E+01,  0.203993E+02,  0.000000E+00
  0.165000E+01,  0.209993E+02,  0.000000E+00
  0.165000E+01,  0.215993E+02,  0.000000E+00
  0.165000E+01,  0.221992E+02,  0.163826E-03
  0.165000E+01,  0.227992E+02,  0.180306E-03
  0.165000E+01,  0.233992E+02,  0.771388E-06
  0.165000E+01,  0.239992E+02,  0.104676E-04
  0.165000E+01,  0.245992E+02,  0.319303E-05
  0.165000E+01,  0.251991E+02,  0.404915E-03
  0.165000E+01,  0.257991E+02,  0.180459E-03
  0.165000E+01,  0.263991E+02,  0.000000E+00
  0.165000E+01,  0.269991E+02,  0.372204E-03
  0.165000E+01,  0.275991E+02,  0.000000E+00
  0.165000E+01,  0.281990E+02,  0.000000E+00
  0.165000E+01,  0.287990E+02,  0.918780E-05
  0.165000E+01,  0.293990E+02,  0.000000E+00
  0.165000E+01,  0.299990E+02,  0.000000E+00
  0.165000E+01,  0.305990E+02,  0.478251E-03
  0.165000E+01,  0.311989E+02,  0.000000E+00
  0.165000E+01,  0.317989E+02,  0.243890E-05
  0.165000E+01,  0.323989E+02,  0.000000E+00
  0.165000E+01,  0.329989E+02,  0.138817E-03
  0.165000E+01,  0.335988E+02,  0.876782E-04
  0.165000E+01,  0.341988E+02,  0.000000E+00
  0.165000E+01,  0.347988E+02,  0.000000E+00
  0.165000E+01,  0.353988E+02,  0.281601E-04
  0.165000E+01,  0.359988E+02,  0.000000E+00
  0.165000E+01,  0.365987E+02,  0.000000E+00
  0.165000E+01,  0.371987E+02,  0.172015E-03
  0.165000E+01,  0.377987E+02,  0.000000E+00
  0.165000E+01,  0.383987E+02,  0.363294E-05
  0.165000E+01,  0.389987E+02,  0.000000E+00
  0.165000E+01,  0.395986E+02,  0.000000E+00
  0.165000E+01,  0.401986E+02,  0.858956E-04
  0.165000E+01,  0.407986E+02,  0.000000E+00
  0.165000E+01,  0.413986E+02,  0.000000E+00
  0.165000E+01,  0.419986E+02,  0.106656E-03
  0.165000E+01,  0.425985E+02,  0.666156E-04
  0.165000E+01,  0.431985E+02,  0.000000E+00
  0.165000E+01,  0.437985E+02,  0.313349E-04
  0.165000E+01,  0.443985E+02,  0.613603E-07
  0.165000E+01,  0.449985E+02,  0.000000E+00
  0.165000E+01,  0.455984E+02,  0.220848E-04
  0.165000E+01,  0.461984E+02,  0.000000E+00
  0.165000E+01,  0.467984E+02,  0.644085E-03
  0.165000E+01,  0.473984E+02,  0.000000E+00
  0.165000E+01,  0.479984E+02,  0.358322E-04
  0.165000E+01,  0.485983E+02,  0.179283E-05
  0.165000E+01,  0.491983E+02,  0.000000E+00
  0.165000E+01,  0.497983E+02,  0.000000E+00
  0.165000E+01,  0.503983E+02,  0.546018E-05
  0.165000E+01,  0.509983E+02,  0.193073E-07
  0.165000E+01,  0.515982E+02,  0.175499E-03
  0.165000E+01,  0.521982E+02,  0.000000E+00
  0.165000E+01,  0.527982E+02,  0.000000E+00
  0.165000E+01,  0.533982E+02,  0.000000E+00
  0.165000E+01,  0.539981E+02,  0.000000E+00
  0.165000E+01,  0.545981E+02,  0.000000E+00
  0.165000E+01,  0.551981E+02,  0.000000E+00
  0.165000E+01,  0.557981E+02,  0.281317E-03
  0.165000E+01,  0.563981E+02,  0.528163E-07
  0.165000E+01,  0.569980E+02,  0.000000E+00
  0.165000E+01,  0.575980E+02,  0.000000E+00
  0.165000E+01,  0.581980E+02,  0.000000E+00
  0.165000E+01,  0.587980E+02,  0.000000E+00
  0.165000E+01,  0.593980E+02,  0.000000E+00
  0.165000E+01,  0.599979E+02,  0.000000E+00
  0.165000E+01,  0.605979E+02,  0.000000E+00
  0.165000E+01,  0.611979E+02,  0.000000E+00
  0.165000E+01,  0.617979E+02,  0.000000E+00
  0.165000E+01,  0.623979E+02,  0.000000E+00
  0.165000E+01,  0.629978E+02,  0.000000E+00
  0.165000E+01,  0.635978E+02,  0.650575E-04
  0.165000E+01,  0.641978E+02,  0.000000E+00
  0.165000E+01,  0.647978E+02,  0.000000E+00
  0.165000E+01,  0.653978E+02,  0.000000E+00
  0.165000E+01,  0.659977E+02,  0.272205E-05
  0.165000E+01,  0.665977E+02,  0.131223E-03
  0.165000E+01,  0.671977E+02,  0.868688E-05
  0.165000E+01,  0.677977E+02,  0.000000E+00
  0.165000E+01,  0.683977E+02,  0.000000E+00
  0.165000E+01,  0.689976E+02,  0.128477E-04
  0.165000E+01,  0.695976E+02,  0.184393E-03
  0.165000E+01,  0.701976E+02,  0.474425E-04
  0.165000E+01,  0.707976E+02,  0.000000E+00
  0.165000E+01,  0.713976E+02,  0.000000E+00
  0.165000E+01,  0.719975E+02,  0.000000E+00
  0.165000E+01,  0.725975E+02,  0.000000E+00
  0.165000E+01,  0.731975E+02,  0.000000E+00
  0.165000E+01,  0.737975E+02,  0.000000E+00
  0.165000E+01,  0.743974E+02,  0.000000E+00
  0.165000E+01,  0.749974E+02,  0.000000E+00
  0.165000E+01,  0.755974E+02,  0.000000E+00
  0.165000E+01,  0.761974E+02,  0.000000E+00
  0.165000E+01,  0.767974E+02,  0.000000E+00
  0.165000E+01,  0.773973E+02,  0.000000E+00
  0.165000E+01,  0.779973E+02,  0.000000E+00
  0.165000E+01,  0.785973E+02,  0.000000E+00
  0.165000E+01,  0.791973E+02,  0.000000E+00
  0.165000E+01,  0.797973E+02,  0.000000E+00
  0.165000E+01,  0.803972E+02,  0.000000E+00
  0.165000E+01,  0.809972E+02,  0.190837E-05
  0.165000E+01,  0.815972E+02,  0.000000E+00
  0.165000E+01,  0.821972E+02,  0.000000E+00
  0.165000E+01,  0.827972E+02,  0.000000E+00
  0.165000E+01,  0.833971E+02,  0.000000E+00
  0.165000E+01,  0.839971E+02,  0.000000E+00
  0.165000E+01,  0.845971E+02,  0.000000E+00
  0.165000E+01,  0.851971E+02,  0.000000E+00
  0.165000E+01,  0.857971E+02,  0.000000E+00
  0.165000E+01,  0.863970E+02,  0.000000E+00
  0.165000E+01,  0.869970E+02,  0.896653E-05
  0.165000E+01,  0.875970E+02,  0.000000E+00
  0.165000E+01,  0.881970E+02,  0.000000E+00
  0.165000E+01,  0.887970E+02,  0.000000E+00
  0.165000E+01,  0.893969E+02,  0.000000E+00
  0.165000E+01,  0.899969E+02,  0.000000E+00
  0.165000E+01,  0.905969E+02,  0.000000E+00
  0.165000E+01,  0.911969E+02,  0.000000E+00
  0.165000E+01,  0.917969E+02,  0.232695E-04
  0.165000E+01,  0.923968E+02,  0.128952E-04
  0.165000E+01,  0.929968E+02,  0.000000E+00
  0.165000E+01,  0.935968E+02,  0.000000E+00
  0.165000E+01,  0.941968E+02,  0.000000E+00
  0.165000E+01,  0.947967E+02,  0.000000E+00
  0.165000E+01,  0.953967E+02,  0.000000E+00
  0.165000E+01,  0.959967E+02,  0.000000E+00
  0.165000E+01,  0.965967E+02,  0.000000E+00
  0.165000E+01,  0.971967E+02,  0.000000E+00
  0.165000E+01,  0.977966E+02,  0.000000E+00
  0.165000E+01,  0.983966E+02,  0.000000E+00
  0.165000E+01,  0.989966E+02,  0.000000E+00
  0.165000E+01,  0.995966E+02,  0.000000E+00

  0.167500E+01,  0.000000E+00,  0.000000E+00
  0.167500E+01,  0.599979E+00,  0.000000E+00
  0.167500E+01,  0.119996E+01,  0.000000E+00
  0.167500E+01,  0.179994E+01,  0.000000E+00
  0.167500E+01,  0.239992E+01,  0.000000E+00
  0.167500E+01,  0.299990E+01,  0.000000E+00
  0.167500E+01,  0.359988E+01,  0.000000E+00
  0.167500E+01,  0.419986E+01,  0.000000E+00
  0.167500E+01,  0.479984E+01,  0.000000E+00
  0.167500E+01,  0.539981E+01,  0.000000E+00
  0.167500E+01,  0.599979E+01,  0.251457E-05
  0.167500E+01,  0.659977E+01,  0.000000E+00
  0.167500E+01,  0.719975E+01,  0.000000E+00
  0.167500E+01,  0.779973E+01,  0.000000E+00
  0.167500E+01,  0.839971E+01,  0.648987E-05
  0.167500E+01,  0.899969E+01,  0.345802E-04
  0.167500E+01,  0.959967E+01,  0.000000E+00
  0.167500E+01,  0.101997E+02,  0.000000E+00
  0.167500E+01,  0.107996E+02,  0.651603E-04
  0.167500E+01,  0.113996E+02,  0.784201E-04
  0.167500E+01,  0.119996E+02,  0.893007E-05
  0.167500E+01,  0.125996E+02,  0.000000E+00
  0.167500E+01,  0.131995E+02,  0.000000E+00
  0.167500E+01,  0.137995E+02,  0.112629E-04
  0.167500E+01,  0.143995E+02,  0.248658E-03
  0.167500E+01,  0.149995E+02,  0.000000E+00
  0.167500E+01,  0.155995E+02,  0.355968E-04
  0.167500E+01,  0.161994E+02,  0.854590E-06
  0.167500E+01,  0.167994E+02,  0.000000E+00
  0.167500E+01,  0.173994E+02,  0.342769E-03
  0.167500E+01,  0.179994E+02,  0.000000E+00
  0.167500E+01,  0.185994E+02,  0.653863E-03
  0.167500E+01,  0.191993E+02,  0.303409E-03
  0.167500E+01,  0.197993E+02,  0.000000E+00
  0.167500E+01,  0.203993E+02,  0.000000E+00
  0.167500E+01,  0.209993E+02,  0.000000E+00
  0.167500E+01,  0.215993E+02,  0.000000E+00
  0.167500E+01,  0.221992E+02,  0.274036E-03
  0.167500E+01,  0.227992E+02,  0.406603E-04
  0.167500E+01,  0.233992E+02,  0.113022E-05
  0.167500E+01,  0.239992E+02,  0.715774E-04
  0.167500E+01,  0.245992E+02,  0.192340E-05
  0.167500E+01,  0.251991E+02,  0.534371E-03
  0.167500E+01,  0.257991E+02,  0.000000E+00
  0.167500E+01,  0.263991E+02,  0.130198E-03
  0.167500E+01,  0.269991E+02,  0.329534E-03
  0.167500E+01,  0.275991E+02,  0.000000E+00
  0.167500E+01,  0.281990E+02,  0.000000E+00
  0.167500E+01,  0.287990E+02,  0.935126E-06
  0.167500E+01,  0.293990E+02,  0.000000E+00
  0.167500E+01,  0.299990E+02,  0.000000E+00
  0.167500E+01,  0.305990E+02,  0.534690E-04
  0.167500E+01,  0.311989E+02,  0.368478E-03
  0.167500E+01,  0.317989E+02,  0.299087E-05
  0.167500E+01,  0.323989E+02,  0.000000E+00
  0.167500E+01,  0.329989E+02,  0.210993E-03
  0.167500E+01,  0.335988E+02,  0.391275E-05
  0.167500E+01,  0.341988E+02,  0.000000E+00
  0.167500E+01,  0.347988E+02,  0.000000E+00
  0.167500E+01,  0.353988E+02,  0.489912E-04
  0.167500E+01,  0.359988E+02,  0.000000E+00
  0.167500E+01,  0.365987E+02,  0.000000E+00
  0.167500E+01,  0.371987E+02,  0.165003E-03
  0.167500E+01,  0.377987E+02,  0.125164E-05
  0.167500E+01,  0.383987E+02,  0.143732E-05
  0.167500E+01,  0.389987E+02,  0.000000E+00
  0.167500E+01,  0.395986E+02,  0.000000E+00
  0.167500E+01,  0.401986E+02,  0.101806E-03
  0.167500E+01,  0.407986E+02,  0.000000E+00
  0.167500E+01,  0.413986E+02,  0.121953E-03
  0.167500E+01,  0.419986E+02,  0.320894E-05
  0.167500E+01,  0.425985E+02,  0.630614E-04
  0.167500E+01,  0.431985E+02,  0.000000E+00
  0.167500E+01,  0.437985E+02,  0.265123E-04
  0.167500E+01,  0.443985E+02,  0.163193E-06
  0.167500E+01,  0.449985E+02,  0.000000E+00
  0.167500E+01,  0.455984E+02,  0.127560E-04
  0.167500E+01,  0.461984E+02,  0.000000E+00
  0.167500E+01,  0.467984E+02,  0.623720E-03
  0.167500E+01,  0.473984E+02,  0.000000E+00
  0.167500E+01,  0.479984E+02,  0.000000E+00
  0.167500E+01,  0.485983E+02,  0.307648E-04
  0.167500E+01,  0.491983E+02,  0.000000E+00
  0.167500E+01,  0.497983E+02,  0.000000E+00
  0.167500E+01,  0.503983E+02,  0.681706E-05
  0.167500E+01,  0.509983E+02,  0.757190E-06
  0.167500E+01,  0.515982E+02,  0.169758E-03
  0.167500E+01,  0.521982E+02,  0.000000E+00
  0.167500E+01,  0.527982E+02,  0.000000E+00
  0.167500E+01,  0.533982E+02,  0.000000E+00
  0.167500E+01,  0.539981E+02,  0.000000E+00
  0.167500E+01,  0.545981E+02,  0.000000E+00
  0.167500E+01,  0.551981E+02,  0.000000E+00
  0.167500E+01,  0.557981E+02,  0.259608E-03
  0.167500E+01,  0.563981E+02,  0.382368E-07
  0.167500E+01,  0.569980E+02,  0.000000E+00
  0.167500E+01,  0.575980E+02,  0.000000E+00
  0.167500E+01,  0.581980E+02,  0.000000E+00
  0.167500E+01,  0.587980E+02,  0.000000E+00
  0.167500E+01,  0.593980E+02,  0.000000E+00
  0.167500E+01,  0.599979E+02,  0.000000E+00
  0.167500E+01,  0.605979E+02,  0.000000E+00
  0.167500E+01,  0.611979E+02,  0.000000E+00
  0.167500E+01,  0.617979E+02,  0.000000E+00
  0.167500E+01,  0.623979E+02,  0.641929E-04
  0.167500E+01,  0.629978E+02,  0.000000E+00
  0.167500E+01,  0.635978E+02,  0.000000E+00
  0.167500E+01,  0.641978E+02,  0.000000E+00
  0.167500E+01,  0.647978E+02,  0.000000E+00
  0.167500E+01,  0.653978E+02,  0.000000E+00
  0.167500E+01,  0.659977E+02,  0.265392E-05
  0.167500E+01,  0.665977E+02,  0.141584E-03
  0.167500E+01,  0.671977E+02,  0.112902E-04
  0.167500E+01,  0.677977E+02,  0.000000E+00
  0.167500E+01,  0.683977E+02,  0.000000E+00
  0.167500E+01,  0.689976E+02,  0.145899E-04
  0.167500E+01,  0.695976E+02,  0.188838E-03
  0.167500E+01,  0.701976E+02,  0.511881E-04
  0.167500E+01,  0.707976E+02,  0.000000E+00
  0.167500E+01,  0.713976E+02,  0.000000E+00
  0.167500E+01,  0.719975E+02,  0.000000E+00
  0.167500E+01,  0.725975E+02,  0.000000E+00
  0.167500E+01,  0.731975E+02,  0.000000E+00
  0.167500E+01,  0.737975E+02,  0.000000E+00
  0.167500E+01,  0.743974E+02,  0.000000E+00
  0.167500E+01,  0.749974E+02,  0.000000E+00
  0.167500E+01,  0.755974E+02,  0.000000E+00
  0.167500E+01,  0.761974E+02,  0.000000E+00
  0.167500E+01,  0.767974E+02,  0.000000E+00
  0.167500E+01,  0.773973E+02,  0.000000E+00
  0.167500E+01,  0.779973E+02,  0.000000E+00
  0.167500E+01,  0.785973E+02,  0.000000E+00
  0.167500E+01,  0.791973E+02,  0.000000E+00
  0.167500E+01,  0.797973E+02,  0.287974E-05
  0.167500E+01,  0.803972E+02,  0.000000E+00
  0.167500E+01,  0.809972E+02,  0.000000E+00
  0.167500E+01,  0.815972E+02,  0.000000E+00
  0.167500E+01,  0.821972E+02,  0.000000E+00
  0.167500E+01,  0.827972E+02,  0.000000E+00
  0.167500E+01,  0.833971E+02,  0.000000E+00
  0.167500E+01,  0.839971E+02,  0.000000E+00
  0.167500E+01,  0.845971E+02,  0.000000E+00
  0.167500E+01,  0.851971E+02,  0.000000E+00
  0.167500E+01,  0.857971E+02,  0.000000E+00
  0.167500E+01,  0.863970E+02,  0.000000E+00
  0.167500E+01,  0.869970E+02,  0.000000E+00
  0.167500E+01,  0.875970E+02,  0.503375E-05
  0.167500E+01,  0.881970E+02,  0.000000E+00
  0.167500E+01,  0.887970E+02,  0.000000E+00
  0.167500E+01,  0.893969E+02,  0.000000E+00
  0.167500E+01,  0.899969E+02,  0.000000E+00
  0.167500E+01,  0.905969E+02,  0.000000E+00
  0.167500E+01,  0.911969E+02,  0.000000E+00
  0.167500E+01,  0.917969E+02,  0.216964E-04
  0.167500E+01,  0.923968E+02,  0.104772E-04
  0.167500E+01,  0.929968E+02,  0.000000E+00
  0.167500E+01,  0.935968E+02,  0.000000E+00
  0.167500E+01,  0.941968E+02,  0.000000E+00
  0.167500E+01,  0.947967E+02,  0.000000E+00
  0.167500E+01,  0.953967E+02,  0.000000E+00
  0.167500E+01,  0.959967E+02,  0.000000E+00
  0.167500E+01,  0.965967E+02,  0.000000E+00
  0.167500E+01,  0.971967E+02,  0.000000E+00
  0.167500E+01,  0.977966E+02,  0.000000E+00
  0.167500E+01,  0.983966E+02,  0.000000E+00
  0.167500E+01,  0.989966E+02,  0.000000E+00
  0.167500E+01,  0.995966E+02,  0.000000E+00

  0.170000E+01,  0.000000E+00,  0.000000E+00
  0.170000E+01,  0.599979E+00,  0.000000E+00
  0.170000E+01,  0.119996E+01,  0.000000E+00
  0.170000E+01,  0.179994E+01,  0.000000E+00
  0.170000E+01,  0.239992E+01,  0.000000E+00
  0.170000E+01,  0.299990E+01,  0.000000E+00
  0.170000E+01,  0.359988E+01,  0.000000E+00
  0.170000E+01,  0.419986E+01,  0.000000E+00
  0.170000E+01,  0.479984E+01,  0.000000E+00
  0.170000E+01,  0.539981E+01,  0.000000E+00
  0.170000E+01,  0.599979E+01,  0.275476E-05
  0.170000E+01,  0.659977E+01,  0.000000E+00
  0.170000E+01,  0.719975E+01,  0.000000E+00
  0.170000E+01,  0.779973E+01,  0.000000E+00
  0.170000E+01,  0.839971E+01,  0.592537E-05
  0.170000E+01,  0.899969E+01,  0.270240E-04
  0.170000E+01,  0.959967E+01,  0.000000E+00
  0.170000E+01,  0.101997E+02,  0.000000E+00
  0.170000E+01,  0.107996E+02,  0.734594E-04
  0.170000E+01,  0.113996E+02,  0.542761E-04
  0.170000E+01,  0.119996E+02,  0.866013E-05
  0.170000E+01,  0.125996E+02,  0.000000E+00
  0.170000E+01,  0.131995E+02,  0.000000E+00
  0.170000E+01,  0.137995E+02,  0.101717E-04
  0.170000E+01,  0.143995E+02,  0.353997E-03
  0.170000E+01,  0.149995E+02,  0.000000E+00
  0.170000E+01,  0.155995E+02,  0.388010E-04
  0.170000E+01,  0.161994E+02,  0.126737E-06
  0.170000E+01,  0.167994E+02,  0.355180E-03
  0.170000E+01,  0.173994E+02,  0.780885E-03
  0.170000E+01,  0.179994E+02,  0.000000E+00
  0.170000E+01,  0.185994E+02,  0.275939E-03
  0.170000E+01,  0.191993E+02,  0.151572E-04
  0.170000E+01,  0.197993E+02,  0.633946E-05
  0.170000E+01,  0.203993E+02,  0.000000E+00
  0.170000E+01,  0.209993E+02,  0.000000E+00
  0.170000E+01,  0.215993E+02,  0.000000E+00
  0.170000E+01,  0.221992E+02,  0.225837E-03
  0.170000E+01,  0.227992E+02,  0.495128E-04
  0.170000E+01,  0.233992E+02,  0.133440E-05
  0.170000E+01,  0.239992E+02,  0.155314E-03
  0.170000E+01,  0.245992E+02,  0.946383E-06
  0.170000E+01,  0.251991E+02,  0.645971E-03
  0.170000E+01,  0.257991E+02,  0.000000E+00
  0.170000E+01,  0.263991E+02,  0.346539E-03
  0.170000E+01,  0.269991E+02,  0.000000E+00
  0.170000E+01,  0.275991E+02,  0.000000E+00
  0.170000E+01,  0.281990E+02,  0.000000E+00
  0.170000E+01,  0.287990E+02,  0.408587E-06
  0.170000E+01,  0.293990E+02,  0.000000E+00
  0.170000E+01,  0.299990E+02,  0.000000E+00
  0.170000E+01,  0.305990E+02,  0.514606E-04
  0.170000E+01,  0.311989E+02,  0.000000E+00
  0.170000E+01,  0.317989E+02,  0.356186E-05
  0.170000E+01,  0.323989E+02,  0.523475E-03
  0.170000E+01,  0.329989E+02,  0.000000E+00
  0.170000E+01,  0.335988E+02,  0.000000E+00
  0.170000E+01,  0.341988E+02,  0.146295E-07
  0.170000E+01,  0.347988E+02,  0.000000E+00
  0.170000E+01,  0.353988E+02,  0.360993E-05
  0.170000E+01,  0.359988E+02,  0.853882E-04
  0.170000E+01,  0.365987E+02,  0.151286E-03
  0.170000E+01,  0.371987E+02,  0.000000E+00
  0.170000E+01,  0.377987E+02,  0.765911E-05
  0.170000E+01,  0.383987E+02,  0.000000E+00
  0.170000E+01,  0.389987E+02,  0.867880E-08
  0.170000E+01,  0.395986E+02,  0.107422E-03
  0.170000E+01,  0.401986E+02,  0.000000E+00
  0.170000E+01,  0.407986E+02,  0.000000E+00
  0.170000E+01,  0.413986E+02,  0.135751E-03
  0.170000E+01,  0.419986E+02,  0.303725E-05
  0.170000E+01,  0.425985E+02,  0.586709E-04
  0.170000E+01,  0.431985E+02,  0.000000E+00
  0.170000E+01,  0.437985E+02,  0.238696E-04
  0.170000E+01,  0.443985E+02,  0.000000E+00
  0.170000E+01,  0.449985E+02,  0.274937E-06
  0.170000E+01,  0.455984E+02,  0.683333E-05
  0.170000E+01,  0.461984E+02,  0.000000E+00
  0.170000E+01,  0.467984E+02,  0.590952E-03
  0.170000E+01,  0.473984E+02,  0.000000E+00
  0.170000E+01,  0.479984E+02,  0.000000E+00
  0.170000E+01,  0.485983E+02,  0.000000E+00
  0.170000E+01,  0.491983E+02,  0.275588E-04
  0.170000E+01,  0.497983E+02,  0.000000E+00
  0.170000E+01,  0.503983E+02,  0.820663E-05
  0.170000E+01,  0.509983E+02,  0.237347E-05
  0.170000E+01,  0.515982E+02,  0.180787E-03
  0.170000E+01,  0.521982E+02,  0.000000E+00
  0.170000E+01,  0.527982E+02,  0.000000E+00
  0.170000E+01,  0.533982E+02,  0.000000E+00
  0.170000E+01,  0.539981E+02,  0.000000E+00
  0.170000E+01,  0.545981E+02,  0.000000E+00
  0.170000E+01,  0.551981E+02,  0.000000E+00
  0.170000E+01,  0.557981E+02,  0.000000E+00
  0.170000E+01,  0.563981E+02,  0.228395E-03
  0.170000E+01,  0.569980E+02,  0.000000E+00
  0.170000E+01,  0.575980E+02,  0.000000E+00
  0.170000E+01,  0.581980E+02,  0.000000E+00
  0.170000E+01,  0.587980E+02,  0.000000E+00
  0.170000E+01,  0.593980E+02,  0.000000E+00
  0.170000E+01,  0.599979E+02,  0.000000E+00
  0.170000E+01,  0.605979E+02,  0.000000E+00
  0.170000E+01,  0.611979E+02,  0.000000E+00
  0.170000E+01,  0.617979E+02,  0.610444E-04
  0.170000E+01,  0.623979E+02,  0.000000E+00
  0.170000E+01,  0.629978E+02,  0.000000E+00
  0.170000E+01,  0.635978E+02,  0.000000E+00
  0.170000E+01,  0.641978E+02,  0.000000E+00
  0.170000E+01,  0.647978E+02,  0.000000E+00
  0.170000E+01,  0.653978E+02,  0.000000E+00
  0.170000E+01,  0.659977E+02,  0.258321E-05
  0.170000E+01,  0.665977E+02,  0.155654E-03
  0.170000E+01,  0.671977E+02,  0.000000E+00
  0.170000E+01,  0.677977E+02,  0.998734E-05
  0.170000E+01,  0.683977E+02,  0.000000E+00
  0.170000E+01,  0.689976E+02,  0.164439E-04
  0.170000E+01,  0.695976E+02,  0.248878E-03
  0.170000E+01,  0.701976E+02,  0.000000E+00
  0.170000E+01,  0.707976E+02,  0.000000E+00
  0.170000E+01,  0.713976E+02,  0.000000E+00
  0.170000E+01,  0.719975E+02,  0.000000E+00
  0.170000E+01,  0.725975E+02,  0.000000E+00
  0.170000E+01,  0.731975E+02,  0.000000E+00
  0.170000E+01,  0.737975E+02,  0.000000E+00
  0.170000E+01,  0.743974E+02,  0.000000E+00
  0.170000E+01,  0.749974E+02,  0.000000E+00
  0.170000E+01,  0.755974E+02,  0.000000E+00
  0.170000E+01,  0.761974E+02,  0.000000E+00
  0.170000E+01,  0.767974E+02,  0.000000E+00
  0.170000E+01,  0.773973E+02,  0.000000E+00
  0.170000E+01,  0.779973E+02,  0.414787E-05
  0.170000E+01,  0.785973E+02,  0.000000E+00
  0.170000E+01,  0.791973E+02,  0.000000E+00
  0.170000E+01,  0.797973E+02,  0.000000E+00
  0.170000E+01,  0.803972E+02,  0.000000E+00
  0.170000E+01,  0.809972E+02,  0.000000E+00
  0.170000E+01,  0.815972E+02,  0.000000E+00
  0.170000E+01,  0.821972E+02,  0.000000E+00
  0.170000E+01,  0.827972E+02,  0.000000E+00
  0.170000E+01,  0.833971E+02,  0.000000E+00
  0.170000E+01,  0.839971E+02,  0.000000E+00
  0.170000E+01,  0.845971E+02,  0.000000E+00
  0.170000E+01,  0.851971E+02,  0.000000E+00
  0.170000E+01,  0.857971E+02,  0.000000E+00
  0.170000E+01,  0.863970E+02,  0.000000E+00
  0.170000E+01,  0.869970E+02,  0.000000E+00
  0.170000E+01,  0.875970E+02,  0.000000E+00
  0.170000E+01,  0.881970E+02,  0.237912E-05
  0.170000E+01,  0.887970E+02,  0.000000E+00
  0.170000E+01,  0.893969E+02,  0.000000E+00
  0.170000E+01,  0.899969E+02,  0.000000E+00
  0.170000E+01,  0.905969E+02,  0.000000E+00
  0.170000E+01,  0.911969E+02,  0.000000E+00
