-3.000000e+00 0.000000e+00 -1.275000e+00 5.572838e+00 1.619924e-01 1.619924e-01 1.124938e+01 5.175487e-02 5.175487e-02 1.174597e+01 2.397571e-01 2.397571e-01 1.624171e+01 4.970653e-02 4.970653e-02 1.785967e+01 1.334429e-01 1.334429e-01 2.766310e+01 8.540700e-03 8.540700e-03 2.821649e+01 8.015582e-03 8.015582e-03 3.341362e+01 8.793050e-04 8.793050e-04 3.544555e+01 1.591228e-01 1.591228e-01 4.619548e+01 1.304175e-01 1.304175e-01 5.020009e+01 8.315229e-05 8.315229e-05 5.036561e+01 5.989015e-02 5.989015e-02 5.190747e+01 6.666801e-05 6.666801e-05 5.597993e+01 1.650930e-02 1.650930e-02 5.629278e+01 5.659461e-02 5.659461e-02 6.772547e+01 3.737784e-04 3.737784e-04 7.657858e+01 3.367696e-02 3.367696e-02 9.421438e+01 2.503024e-02 2.503024e-02 9.795403e+01 4.585642e-04 4.585642e-04 9.823034e+01 1.166775e-03 1.166775e-03 9.906932e+01 1.370216e-05 1.370216e-05 1.321063e+02 4.208618e-03 4.208618e-03 1.334841e+02 1.361133e-02 1.361133e-02 1.345275e+02 4.173106e-03 4.173106e-03 1.388615e+02 2.040572e-02 2.040572e-02 1.474779e+02 8.045928e-03 8.045928e-03 1.529466e+02 4.859272e-03 4.859272e-03 
-3.000000e+00 0.000000e+00 -1.300000e+00 5.704874e+00 1.107657e-01 1.107657e-01 1.198609e+01 4.361474e-02 4.361474e-02 1.289101e+01 1.882636e-01 1.882636e-01 1.634529e+01 6.183713e-02 6.183713e-02 1.821913e+01 1.325759e-01 1.325759e-01 2.757069e+01 5.170751e-03 5.170751e-03 2.777802e+01 1.506733e-02 1.506733e-02 3.339521e+01 2.705397e-04 2.705397e-04 3.472136e+01 1.714340e-01 1.714340e-01 4.634694e+01 1.292576e-01 1.292576e-01 5.048186e+01 2.891561e-04 2.891561e-04 5.073225e+01 6.341333e-02 6.341333e-02 5.161626e+01 3.110216e-04 3.110216e-04 5.603119e+01 1.634624e-02 1.634624e-02 5.620859e+01 5.152639e-02 5.152639e-02 6.792086e+01 2.116255e-04 2.116255e-04 7.578448e+01 3.486182e-02 3.486182e-02 9.473118e+01 2.305652e-02 2.305652e-02 9.787798e+01 5.926428e-04 5.926428e-04 9.826796e+01 9.809140e-04 9.809140e-04 9.904095e+01 3.935793e-05 3.935793e-05 1.320737e+02 4.082914e-03 4.082914e-03 1.335580e+02 1.374857e-02 1.374857e-02 1.344919e+02 4.115389e-03 4.115389e-03 1.385795e+02 2.106806e-02 2.106806e-02 1.478635e+02 7.876144e-03 7.876144e-03 1.527499e+02 4.992958e-03 4.992958e-03 
-3.000000e+00 0.000000e+00 -1.325000e+00 5.794096e+00 7.277404e-02 7.277404e-02 1.265418e+01 3.642495e-02 3.642495e-02 1.396854e+01 1.341237e-01 1.341237e-01 1.650918e+01 8.469618e-02 8.469618e-02 1.859694e+01 1.278831e-01 1.278831e-01 2.733450e+01 2.472031e-02 2.472031e-02 2.740479e+01 1.845222e-03 1.845222e-03 3.335064e+01 4.706362e-06 4.706362e-06 3.406054e+01 1.848584e-01 1.848584e-01 4.652583e+01 1.271993e-01 1.271993e-01 5.074986e+01 6.403117e-04 6.403117e-04 5.106264e+01 6.699820e-02 6.699820e-02 5.132173e+01 8.283852e-04 8.283852e-04 5.606763e+01 1.619709e-02 1.619709e-02 5.613015e+01 4.591795e-02 4.591795e-02 6.814174e+01 9.884598e-05 9.884598e-05 7.501668e+01 3.592617e-02 3.592617e-02 9.519682e+01 2.114451e-02 2.114451e-02 9.780782e+01 7.462014e-04 7.462014e-04 9.830872e+01 8.111459e-04 8.111459e-04 9.900654e+01 7.802605e-05 7.802605e-05 1.320451e+02 3.947462e-03 3.947462e-03 1.336312e+02 1.388572e-02 1.388572e-02 1.344534e+02 4.053866e-03 4.053866e-03 1.383230e+02 2.174093e-02 2.174093e-02 1.482427e+02 7.711501e-03 7.711501e-03 1.525380e+02 5.128550e-03 5.128550e-03 
-3.000000e+00 0.000000e+00 -1.350000e+00 5.848881e+00 4.502144e-02 4.502144e-02 1.325184e+01 3.001117e-02 3.001117e-02 1.486573e+01 6.899716e-02 6.899716e-02 1.683772e+01 1.242579e-01 1.242579e-01 1.898504e+01 1.193023e-01 1.193023e-01 2.689262e+01 3.730209e-02 3.730209e-02 2.713443e+01 2.438547e-05 2.438547e-05 3.328147e+01 1.761698e-04 1.761698e-04 3.349445e+01 1.979272e-01 1.979272e-01 4.672686e+01 1.241970e-01 1.241970e-01 5.100166e+01 1.162366e-03 1.162366e-03 5.102681e+01 1.779248e-03 1.779248e-03 5.135137e+01 7.059332e-02 7.059332e-02 5.606115e+01 3.985908e-02 3.985908e-02 5.608915e+01 1.604021e-02 1.604021e-02 6.839062e+01 3.056683e-05 3.056683e-05 7.427835e+01 3.684729e-02 3.684729e-02 9.560817e+01 1.929917e-02 1.929917e-02 9.774446e+01 9.167554e-04 9.167554e-04 9.835250e+01 6.578706e-04 6.578706e-04 9.896682e+01 1.293863e-04 1.293863e-04 1.320204e+02 3.802079e-03 3.802079e-03 1.337034e+02 1.402232e-02 1.402232e-02 1.344119e+02 3.988616e-03 3.988616e-03 1.380947e+02 2.241875e-02 2.241875e-02 1.486147e+02 7.552159e-03 7.552159e-03 1.523112e+02 5.266165e-03 5.266165e-03 
-3.000000e+00 0.000000e+00 -1.375000e+00 5.877658e+00 2.532649e-02 2.532649e-02 1.377858e+01 2.429065e-02 2.429065e-02 1.541193e+01 1.697684e-02 1.697684e-02 1.749245e+01 1.547870e-01 1.547870e-01 1.937284e+01 1.067649e-01 1.067649e-01 2.646162e+01 5.320818e-02 5.320818e-02 2.673065e+01 1.644346e-03 1.644346e-03 3.305150e+01 2.087138e-01 2.087138e-01 3.319026e+01 8.988142e-04 8.988142e-04 4.694331e+01 1.200849e-01 1.200849e-01 5.073582e+01 3.442878e-03 3.442878e-03 5.123460e+01 1.887885e-03 1.887885e-03 5.159302e+01 7.405710e-02 7.405710e-02 5.600532e+01 3.352449e-02 3.352449e-02 5.609609e+01 1.584400e-02 1.584400e-02 6.867019e+01 1.751341e-06 1.751341e-06 7.357258e+01 3.760382e-02 3.760382e-02 9.596236e+01 1.753036e-02 1.753036e-02 9.768874e+01 1.097835e-03 1.097835e-03 9.839906e+01 5.213218e-04 5.213218e-04 9.892258e+01 1.930101e-04 1.930101e-04 1.319995e+02 3.646978e-03 3.646978e-03 1.337744e+02 1.415784e-02 1.415784e-02 1.343674e+02 3.919703e-03 3.919703e-03 1.378967e+02 2.309482e-02 2.309482e-02 1.489791e+02 7.398321e-03 7.398321e-03 1.520699e+02 5.405910e-03 5.405910e-03 
-3.000000e+00 0.000000e+00 -1.400000e+00 5.888468e+00 1.207145e-02 1.207145e-02 1.423528e+01 1.923756e-02 1.923756e-02 1.563406e+01 1.498143e-03 1.498143e-03 1.843662e+01 1.516570e-01 1.516570e-01 1.974617e+01 9.021486e-02 9.021486e-02 2.605449e+01 7.283573e-02 7.283573e-02 2.617763e+01 8.031881e-03 8.031881e-03 3.274622e+01 2.159293e-01 2.159293e-01 3.308082e+01 2.310320e-03 2.310320e-03 4.716624e+01 1.144709e-01 1.144709e-01 5.045541e+01 6.318324e-03 6.318324e-03 5.144553e+01 2.856542e-03 2.856542e-03 5.178267e+01 7.715108e-02 7.715108e-02 5.596588e+01 2.718362e-02 2.718362e-02 5.608944e+01 1.556566e-02 1.556566e-02 6.898314e+01 7.035966e-06 7.035966e-06 7.290210e+01 3.817711e-02 3.817711e-02 9.625676e+01 1.585540e-02 1.585540e-02 9.764138e+01 1.276253e-03 1.276253e-03 9.844810e+01 4.015585e-04 4.015585e-04 9.887460e+01 2.683714e-04 2.683714e-04 1.319826e+02 3.482911e-03 3.482911e-03 1.338438e+02 1.429178e-02 1.429178e-02 1.343200e+02 3.847204e-03 3.847204e-03 1.377314e+02 2.376133e-02 2.376133e-02 1.493352e+02 7.250177e-03 7.250177e-03 1.518147e+02 5.547891e-03 5.547891e-03 
-3.000000e+00 0.000000e+00 -1.425000e+00 5.888547e+00 4.053046e-03 4.053046e-03 1.462403e+01 1.485789e-02 1.485789e-02 1.568998e+01 5.828040e-05 5.828040e-05 1.950149e+01 1.364646e-01 1.364646e-01 2.008565e+01 6.983601e-02 6.983601e-02 2.547935e+01 1.903406e-02 1.903406e-02 2.568965e+01 9.632330e-02 9.632330e-02 3.257264e+01 2.198075e-01 2.198075e-01 3.295848e+01 4.577249e-03 4.577249e-03 4.738291e+01 1.065615e-01 1.065615e-01 5.019633e+01 1.129636e-02 1.129636e-02 5.163073e+01 4.113851e-03 4.113851e-03 5.191673e+01 7.956818e-02 7.956818e-02 5.594481e+01 2.117440e-02 2.117440e-02 5.607106e+01 1.515142e-02 1.515142e-02 6.933198e+01 4.062572e-05 4.062572e-05 7.226936e+01 3.855294e-02 3.855294e-02 9.648907e+01 1.430125e-02 1.430125e-02 9.760306e+01 1.429724e-03 1.429724e-03 9.849932e+01 2.984641e-04 2.984641e-04 9.882372e+01 3.548607e-04 3.548607e-04 1.319695e+02 3.311156e-03 3.311156e-03 1.339115e+02 1.442357e-02 1.442357e-02 1.342697e+02 3.771172e-03 3.771172e-03 1.376008e+02 2.440958e-02 2.440958e-02 1.496824e+02 7.107965e-03 7.107965e-03 1.515461e+02 5.692198e-03 5.692198e-03 
-3.000000e+00 0.000000e+00 -1.450000e+00 5.883965e+00 3.947688e-04 3.947688e-04 1.494785e+01 1.117206e-02 1.117206e-02 1.565822e+01 9.201121e-04 9.201121e-04 2.036524e+01 4.670301e-02 4.670301e-02 2.059628e+01 1.202232e-01 1.202232e-01 2.465553e+01 3.348294e-02 3.348294e-02 2.539243e+01 1.228796e-01 1.228796e-01 3.250873e+01 2.216557e-01 2.216557e-01 3.283052e+01 7.900416e-03 7.900416e-03 4.757407e+01 9.499148e-02 9.499148e-02 4.997612e+01 1.982888e-02 1.982888e-02 5.178572e+01 5.706713e-03 5.706713e-03 5.199375e+01 8.100645e-02 8.100645e-02 5.594212e+01 1.583053e-02 1.583053e-02 5.604390e+01 1.454047e-02 1.454047e-02 6.971898e+01 9.629098e-05 9.629098e-05 7.167632e+01 3.872274e-02 3.872274e-02 9.665720e+01 1.290100e-02 1.290100e-02 9.757451e+01 1.530046e-03 1.530046e-03 9.855228e+01 2.117517e-04 2.117517e-04 9.877071e+01 4.517939e-04 4.517939e-04 1.319602e+02 3.133582e-03 3.133582e-03 1.339773e+02 1.455268e-02 1.455268e-02 1.342165e+02 3.691678e-03 3.691678e-03 1.375062e+02 2.503024e-02 2.503024e-02 1.500201e+02 6.971884e-03 6.971884e-03 1.512645e+02 5.838932e-03 5.838932e-03 
-3.000000e+00 0.000000e+00 -1.475000e+00 5.879308e+00 4.909765e-04 4.909765e-04 1.521031e+01 8.203428e-03 8.203428e-03 1.556426e+01 1.654364e-03 1.654364e-03 2.055322e+01 2.386419e-02 2.386419e-02 2.168140e+01 1.047532e-01 1.047532e-01 2.373194e+01 5.027320e-02 5.027320e-02 2.519406e+01 1.496897e-01 1.496897e-01 3.252651e+01 2.227940e-01 2.227940e-01 3.270665e+01 1.251817e-02 1.251817e-02 4.771148e+01 7.824791e-02 7.824791e-02 4.982179e+01 3.350507e-02 3.350507e-02 5.190530e+01 7.673593e-03 7.673593e-03 5.201488e+01 8.126274e-02 8.126274e-02 5.595552e+01 1.138893e-02 1.138893e-02 5.601205e+01 1.367442e-02 1.367442e-02 7.014597e+01 1.674955e-04 1.674955e-04 7.112434e+01 3.868483e-02 3.868483e-02 9.675920e+01 1.167484e-02 1.167484e-02 9.755667e+01 1.561873e-03 1.561873e-03 9.860649e+01 1.409680e-04 1.409680e-04 9.871635e+01 5.584307e-04 5.584307e-04 1.319546e+02 2.952531e-03 2.952531e-03 1.340408e+02 1.467857e-02 1.467857e-02 1.341606e+02 3.608794e-03 3.608794e-03 1.374490e+02 2.561369e-02 2.561369e-02 1.503478e+02 6.842120e-03 6.842120e-03 1.509706e+02 5.988182e-03 5.988182e-03 
-3.000000e+00 0.000000e+00 -1.500000e+00 5.877431e+00 3.979578e-03 3.979578e-03 1.541492e+01 4.785487e-03 4.785487e-03 1.541492e+01 3.084171e-03 3.084171e-03 2.062009e+01 6.647533e-03 6.647533e-03 2.273334e+01 7.254530e-02 7.254530e-02 2.273334e+01 8.625397e-02 8.625397e-02 2.512376e+01 1.716037e-01 1.716037e-01 3.259969e+01 1.863339e-01 1.863339e-01 3.259969e+01 5.639578e-02 5.639578e-02 4.776265e+01 5.701105e-02 5.701105e-02 4.976508e+01 5.171164e-02 5.171164e-02 5.198365e+01 1.679964e-02 1.679964e-02 5.198365e+01 7.352030e-02 7.352030e-02 5.598067e+01 3.302600e-03 3.302600e-03 5.598067e+01 1.714194e-02 1.714194e-02 7.061421e+01 2.020762e-02 2.020762e-02 7.061421e+01 1.848503e-02 1.848503e-02 9.679343e+01 1.059844e-02 1.059844e-02 9.755056e+01 1.553878e-03 1.553878e-03 9.866138e+01 4.098743e-04 4.098743e-04 9.866138e+01 3.496236e-04 3.496236e-04 1.319527e+02 2.770603e-03 2.770603e-03 1.341020e+02 1.228242e-02 1.228242e-02 1.341020e+02 6.040780e-03 6.040780e-03 1.374298e+02 2.615058e-02 2.615058e-02 1.506648e+02 7.951446e-03 7.951446e-03 1.506648e+02 4.907486e-03 4.907486e-03 
-3.000000e+00 0.000000e+00 -1.525000e+00 5.879308e+00 1.073858e-02 1.073858e-02 1.521031e+01 1.686386e-03 1.686386e-03 1.556426e+01 4.526746e-03 4.526746e-03 2.055322e+01 1.754126e-05 1.754126e-05 2.168140e+01 8.946043e-02 8.946043e-02 2.373194e+01 7.515695e-02 7.515695e-02 2.519406e+01 1.837757e-01 1.837757e-01 3.252651e+01 2.671424e-02 2.671424e-02 3.270665e+01 2.256895e-01 2.256895e-01 4.771148e+01 3.629922e-02 3.629922e-02 4.982179e+01 6.948972e-02 6.948972e-02 5.190530e+01 7.819954e-02 7.819954e-02 5.201488e+01 1.273847e-02 1.273847e-02 5.595552e+01 1.106234e-02 1.106234e-02 5.601205e+01 5.386302e-03 5.386302e-03 7.014597e+01 3.801610e-02 3.801610e-02 7.112434e+01 3.305240e-04 3.305240e-04 9.675920e+01 9.603361e-03 9.603361e-03 9.755667e+01 1.578144e-03 1.578144e-03 9.860649e+01 7.976394e-04 7.976394e-04 9.871635e+01 4.463882e-05 4.463882e-05 1.319546e+02 2.590507e-03 2.590507e-03 1.340408e+02 3.433034e-03 3.433034e-03 1.341606e+02 1.491834e-02 1.491834e-02 1.374490e+02 2.663237e-02 2.663237e-02 1.503478e+02 6.294513e-03 6.294513e-03 1.509706e+02 6.602446e-03 6.602446e-03 
-3.000000e+00 0.000000e+00 -1.550000e+00 5.883965e+00 2.090497e-02 2.090497e-02 1.494785e+01 1.176329e-03 1.176329e-03 1.565822e+01 3.998886e-03 3.998886e-03 2.036524e+01 4.819180e-03 4.819180e-03 2.059628e+01 1.123380e-01 1.123380e-01 2.465553e+01 6.014442e-02 6.014442e-02 2.539243e+01 1.854150e-01 1.854150e-01 3.250873e+01 3.671578e-02 3.671578e-02 3.283052e+01 2.278227e-01 2.278227e-01 4.757407e+01 2.095166e-02 2.095166e-02 4.997612e+01 8.205358e-02 8.205358e-02 5.178572e+01 7.518354e-02 7.518354e-02 5.199375e+01 1.571277e-02 1.571277e-02 5.594212e+01 9.378687e-03 9.378687e-03 5.604390e+01 3.598473e-03 3.598473e-03 6.971898e+01 3.741722e-02 3.741722e-02 7.167632e+01 4.105026e-04 4.105026e-04 9.665720e+01 8.630785e-03 8.630785e-03 9.757451e+01 1.696119e-03 1.696119e-03 9.855228e+01 9.285587e-04 9.285587e-04 9.877071e+01 1.748279e-05 1.748279e-05 1.319602e+02 2.414792e-03 2.414792e-03 1.339773e+02 3.340271e-03 3.340271e-03 1.342165e+02 1.503114e-02 1.503114e-02 1.375062e+02 2.705168e-02 2.705168e-02 1.500201e+02 6.451703e-03 6.451703e-03 1.512645e+02 6.492909e-03 6.492909e-03 
-3.000000e+00 0.000000e+00 -1.575000e+00 5.888547e+00 3.492078e-02 3.492078e-02 1.462403e+01 5.595867e-04 5.595867e-04 1.568998e+01 5.035298e-03 5.035298e-03 1.950149e+01 1.377665e-01 1.377665e-01 2.008565e+01 1.812621e-02 1.812621e-02 2.547935e+01 4.481512e-02 4.481512e-02 2.568965e+01 1.794306e-01 1.794306e-01 3.257264e+01 4.851695e-02 4.851695e-02 3.295848e+01 2.303446e-01 2.303446e-01 4.738291e+01 1.131976e-02 1.131976e-02 5.019633e+01 8.910113e-02 8.910113e-02 5.163073e+01 7.146772e-02 7.146772e-02 5.191673e+01 1.880364e-02 1.880364e-02 5.594481e+01 7.579400e-03 7.579400e-03 5.607106e+01 2.382859e-03 2.382859e-03 6.933198e+01 3.667171e-02 3.667171e-02 7.226936e+01 4.830250e-04 4.830250e-04 9.648907e+01 7.667334e-03 7.667334e-03 9.760306e+01 1.922590e-03 1.922590e-03 9.849932e+01 1.065896e-03 1.065896e-03 9.882372e+01 3.073730e-06 3.073730e-06 1.319695e+02 2.245616e-03 2.245616e-03 1.339115e+02 3.244324e-03 3.244324e-03 1.342697e+02 1.513847e-02 1.513847e-02 1.376008e+02 2.740288e-02 2.740288e-02 1.496824e+02 6.611642e-03 6.611642e-03 1.515461e+02 6.390470e-03 6.390470e-03 
-3.000000e+00 0.000000e+00 -1.600000e+00 5.888468e+00 5.360506e-02 5.360506e-02 1.423528e+01 8.590323e-05 8.590323e-05 1.563406e+01 1.076403e-02 1.076403e-02 1.843662e+01 1.638015e-01 1.638015e-01 1.974617e+01 3.637800e-02 3.637800e-02 2.605449e+01 1.692817e-01 1.692817e-01 2.617763e+01 2.983093e-02 2.983093e-02 3.274622e+01 6.124141e-02 6.124141e-02 3.308082e+01 2.331225e-01 2.331225e-01 4.716624e+01 5.642466e-03 5.642466e-03 5.045541e+01 9.243962e-02 9.243962e-02 5.144553e+01 6.725856e-02 6.725856e-02 5.178267e+01 2.183909e-02 2.183909e-02 5.596588e+01 5.808444e-03 5.808444e-03 5.608944e+01 1.573742e-03 1.573742e-03 6.898314e+01 3.580545e-02 3.580545e-02 7.290210e+01 5.447790e-04 5.447790e-04 9.625676e+01 6.729377e-03 6.729377e-03 9.764138e+01 2.241304e-03 2.241304e-03 9.844810e+01 1.208818e-03 1.208818e-03 9.887460e+01 3.570956e-07 3.570956e-07 1.319826e+02 2.084601e-03 2.084601e-03 1.338438e+02 3.145228e-03 3.145228e-03 1.343200e+02 1.523980e-02 1.523980e-02 1.377314e+02 2.768223e-02 2.768223e-02 1.493352e+02 6.774311e-03 6.774311e-03 1.518147e+02 6.295317e-03 6.295317e-03 
-3.000000e+00 0.000000e+00 -1.625000e+00 5.877658e+00 7.826147e-02 7.826147e-02 1.377858e+01 7.967464e-05 7.967464e-05 1.541193e+01 3.536052e-02 3.536052e-02 1.749245e+01 1.778307e-01 1.778307e-01 1.937284e+01 5.704224e-02 5.704224e-02 2.646162e+01 1.573048e-01 1.573048e-01 2.673065e+01 1.666920e-02 1.666920e-02 3.305150e+01 7.320418e-02 7.320418e-02 3.319026e+01 2.360108e-01 2.360108e-01 4.694331e+01 2.400435e-03 2.400435e-03 5.073582e+01 9.363180e-02 9.363180e-02 5.123460e+01 6.272658e-02 6.272658e-02 5.159302e+01 2.466628e-02 2.466628e-02 5.600532e+01 4.196927e-03 4.196927e-03 5.609609e+01 1.041106e-03 1.041106e-03 6.867019e+01 3.484431e-02 3.484431e-02 7.357258e+01 5.937475e-04 5.937475e-04 9.596236e+01 5.838318e-03 5.838318e-03 9.768874e+01 2.629681e-03 2.629681e-03 9.839906e+01 1.356498e-03 1.356498e-03 9.892258e+01 8.215647e-06 8.215647e-06 1.319995e+02 1.932816e-03 1.932816e-03 1.337744e+02 3.043044e-03 3.043044e-03 1.343674e+02 1.533460e-02 1.533460e-02 1.378967e+02 2.788793e-02 2.788793e-02 1.489791e+02 6.939703e-03 6.939703e-03 1.520699e+02 6.207594e-03 6.207594e-03 
-3.000000e+00 0.000000e+00 -1.650000e+00 5.848881e+00 1.108376e-01 1.108376e-01 1.325184e+01 9.697091e-04 9.697091e-04 1.486573e+01 1.063434e-01 1.063434e-01 1.683772e+01 1.544190e-01 1.544190e-01 1.898504e+01 7.858509e-02 7.858509e-02 2.689262e+01 1.447288e-01 1.447288e-01 2.713443e+01 6.997007e-03 6.997007e-03 3.328147e+01 2.388654e-01 2.388654e-01 3.349445e+01 8.253207e-02 8.253207e-02 4.672686e+01 6.927058e-04 6.927058e-04 5.100166e+01 5.800579e-02 5.800579e-02 5.102681e+01 9.361906e-02 9.361906e-02 5.135137e+01 2.718435e-02 2.718435e-02 5.606115e+01 2.832606e-03 2.832606e-03 5.608915e+01 6.913126e-04 6.913126e-04 6.839062e+01 3.381249e-02 3.381249e-02 7.427835e+01 6.291556e-04 6.291556e-04 9.560817e+01 5.009675e-03 5.009675e-03 9.774446e+01 3.069796e-03 3.069796e-03 9.835250e+01 1.508133e-03 1.508133e-03 9.896682e+01 2.549176e-05 2.549176e-05 1.320204e+02 1.790751e-03 1.790751e-03 1.337034e+02 2.937833e-03 2.937833e-03 1.344119e+02 1.542239e-02 1.542239e-02 1.380947e+02 2.802009e-02 2.802009e-02 1.486147e+02 7.107770e-03 7.107770e-03 1.523112e+02 6.127429e-03 6.127429e-03 
-3.000000e+00 0.000000e+00 -1.675000e+00 5.794096e+00 1.541582e-01 1.541582e-01 1.265418e+01 3.334487e-03 3.334487e-03 1.396854e+01 1.991682e-01 1.991682e-01 1.650918e+01 1.209508e-01 1.209508e-01 1.859694e+01 1.000221e-01 1.000221e-01 2.733450e+01 1.321208e-01 1.321208e-01 2.740479e+01 1.592788e-03 1.592788e-03 3.335064e+01 2.415470e-01 2.415470e-01 3.406054e+01 8.824256e-02 8.824256e-02 4.652583e+01 3.481722e-05 3.481722e-05 5.074986e+01 5.319925e-02 5.319925e-02 5.106264e+01 2.935357e-02 2.935357e-02 5.132173e+01 9.292172e-02 9.292172e-02 5.606763e+01 4.604570e-04 4.604570e-04 5.613015e+01 1.753092e-03 1.753092e-03 6.814174e+01 3.273101e-02 3.273101e-02 7.501668e+01 6.512958e-04 6.512958e-04 9.519682e+01 4.251759e-03 4.251759e-03 9.780782e+01 3.549931e-03 3.549931e-03 9.830872e+01 1.662938e-03 1.662938e-03 9.900654e+01 5.100895e-05 5.100895e-05 1.320451e+02 1.658440e-03 1.658440e-03 1.336312e+02 2.829667e-03 2.829667e-03 1.344534e+02 1.550271e-02 1.550271e-02 1.383230e+02 2.808043e-02 2.808043e-02 1.482427e+02 7.278463e-03 7.278463e-03 1.525380e+02 6.054939e-03 6.054939e-03 
-3.000000e+00 0.000000e+00 -1.700000e+00 5.704874e+00 2.122916e-01 2.122916e-01 1.198609e+01 7.977723e-03 7.977723e-03 1.289101e+01 2.875214e-01 2.875214e-01 1.634529e+01 1.077180e-01 1.077180e-01 1.821913e+01 1.205899e-01 1.205899e-01 2.757069e+01 2.481789e-07 2.481789e-07 2.777802e+01 1.197205e-01 1.197205e-01 3.339521e+01 2.439216e-01 2.439216e-01 3.472136e+01 9.059229e-02 9.059229e-02 4.634694e+01 1.696934e-04 1.696934e-04 5.048186e+01 4.838724e-02 4.838724e-02 5.073225e+01 3.118564e-02 3.118564e-02 5.161626e+01 9.182608e-02 9.182608e-02 5.603119e+01 3.064386e-04 3.064386e-04 5.620859e+01 9.570261e-04 9.570261e-04 6.792086e+01 3.161723e-02 3.161723e-02 7.578448e+01 6.612926e-04 6.612926e-04 9.473118e+01 3.567360e-03 3.567360e-03 9.787798e+01 4.063014e-03 4.063014e-03 9.826796e+01 1.820171e-03 1.820171e-03 9.904095e+01 8.359024e-05 8.359024e-05 1.320737e+02 1.535512e-03 1.535512e-03 1.335580e+02 2.718618e-03 2.718618e-03 1.344919e+02 1.557511e-02 1.557511e-02 1.385795e+02 2.807201e-02 2.807201e-02 1.478635e+02 7.451629e-03 7.451629e-03 1.527499e+02 5.990265e-03 5.990265e-03 
-3.000000e+00 0.000000e+00 -1.725000e+00 5.572838e+00 2.911379e-01 2.911379e-01 1.124938e+01 1.606142e-02 1.606142e-02 1.174597e+01 3.829417e-01 3.829417e-01 1.624171e+01 1.089292e-01 1.089292e-01 1.785967e+01 1.395893e-01 1.395893e-01 2.766310e+01 1.129517e-03 1.129517e-03 2.821649e+01 1.076249e-01 1.076249e-01 3.341362e+01 2.458584e-01 2.458584e-01 3.544555e+01 9.047992e-02 9.047992e-02 4.619548e+01 9.566430e-04 9.566430e-04 5.020009e+01 4.363374e-02 4.363374e-02 5.036561e+01 3.272848e-02 3.272848e-02 5.190747e+01 9.049261e-02 9.049261e-02 5.597993e+01 2.021459e-04 2.021459e-04 5.629278e+01 4.209707e-04 4.209707e-04 6.772547e+01 3.048434e-02 3.048434e-02 7.657858e+01 6.608037e-04 6.608037e-04 9.421438e+01 2.955751e-03 2.955751e-03 9.795403e+01 4.604908e-03 4.604908e-03 9.823034e+01 1.979113e-03 1.979113e-03 9.906932e+01 1.220841e-04 1.220841e-04 1.321063e+02 1.421370e-03 1.421370e-03 1.334841e+02 2.604797e-03 2.604797e-03 1.345275e+02 1.563919e-02 1.563919e-02 1.388615e+02 2.799892e-02 2.799892e-02 1.474779e+02 7.627148e-03 7.627148e-03 1.529466e+02 5.933477e-03 5.933477e-03 
-3.000000e+00 0.000000e+00 -1.750000e+00 5.390132e+00 3.994524e-01 3.994524e-01 1.044714e+01 2.934961e-02 2.934961e-02 1.057839e+01 4.999252e-01 4.999252e-01 1.616151e+01 1.186925e-01 1.186925e-01 1.752470e+01 1.563504e-01 1.563504e-01 2.770777e+01 3.915623e-03 3.915623e-03 2.864503e+01 9.587941e-02 9.587941e-02 3.340517e+01 2.472295e-01 2.472295e-01 3.620609e+01 8.878892e-02 8.878892e-02 4.607571e+01 2.311106e-03 2.311106e-03 4.990681e+01 3.899103e-02 3.899103e-02 4.996774e+01 3.405482e-02 3.405482e-02 5.219337e+01 8.901267e-02 8.901267e-02 5.591428e+01 1.303905e-04 1.303905e-04 5.637932e+01 1.131445e-04 1.131445e-04 6.755323e+01 2.934183e-02 2.934183e-02 7.739567e+01 6.517979e-04 6.517979e-04 9.364970e+01 2.414132e-03 2.414132e-03 9.803493e+01 5.173187e-03 5.173187e-03 9.819598e+01 2.139078e-03 2.139078e-03 9.909097e+01 1.653767e-04 1.653767e-04 1.321427e+02 1.315266e-03 1.315266e-03 1.334097e+02 2.488329e-03 2.488329e-03 1.345600e+02 1.569459e-02 1.569459e-02 1.391666e+02 2.786589e-02 2.786589e-02 1.470863e+02 7.804833e-03 7.804833e-03 1.531275e+02 5.884663e-03 5.884663e-03 
