2.073683775961399078e-03 1.001250697299838066e-03 -1.963810296729207039e-03 -1.832491368986666203e-03 7.773900870233774185e-04 1.489859889261424541e-03 1.001932192593812943e-03 -1.326088444329798222e-03 -1.578755327500402927e-03 7.172442274168133736e-04 3.253985196352005005e-03 9.002086007967591286e-04 -1.305274665355682373e-03 -1.019584364257752895e-03 1.365250209346413612e-04 -2.032362826867029071e-04 -7.902718789409846067e-05 -1.258477801457047462e-03 -1.854968606494367123e-03 6.833158840890973806e-05 9.678273461759090424e-03 -4.604212299454957247e-04 -1.655241241678595543e-03 -7.690140628255903721e-04 1.271113520488142967e-03 9.752856567502021790e-04 9.542716434225440025e-04 -8.771825814619660378e-04 -1.325362711213529110e-03 1.596957008587196469e-04 3.466371679678559303e-03 3.563424106687307358e-04 -1.407091156579554081e-03 -1.049753976985812187e-03 8.805600227788090706e-04 7.469624397344887257e-04 8.246846264228224754e-04 -9.768129093572497368e-04 -1.367002259939908981e-03 8.955447119660675526e-04 1.022505690343677998e-03 8.454928756691515446e-04 -6.989501998759806156e-04 -1.083676470443606377e-03 6.573622522410005331e-05 6.216672481968998909e-04 2.925683220382779837e-04 -1.322533353231847286e-03 -1.636018860153853893e-03 1.945739131770096719e-05 1.060148235410451889e-02 1.612835185369476676e-04 -1.093037193641066551e-03 -1.402167254127562046e-03 1.749895891407504678e-04 4.396773292683064938e-04 7.285771425813436508e-04 -1.021960983052849770e-03 -5.413025501184165478e-04 6.886561750434339046e-04 8.865638519637286663e-04 7.165616843849420547e-04 -5.307584069669246674e-04 -8.459626114927232265e-04 8.204538607969880104e-04 5.086397868581116199e-04 4.147613362874835730e-04 -9.486462222412228584e-04 -1.344866701401770115e-03 1.440040214220061898e-04 3.758485661819577217e-03 -1.168255039374344051e-04 -1.441170228645205498e-03 -1.201211125589907169e-03 9.990537073463201523e-04 1.761368243023753166e-03 4.256314132362604141e-04 -1.224007457494735718e-03 -1.522676437161862850e-03 6.402275757864117622e-04 1.431371667422354221e-03
-2.408581553027033806e-03 -1.166127156466245651e-03 2.276674844324588776e-03 2.128551481291651726e-03 -9.031002991832792759e-04 -1.730981748551130295e-03 -1.160095445811748505e-03 1.540466328151524067e-03 1.826595631428062916e-03 -8.335708407685160637e-04 -3.757143393158912659e-03 -1.043033320456743240e-03 1.508232904598116875e-03 1.181882456876337528e-03 -1.583838457008823752e-04 2.295721060363575816e-04 9.024472819874063134e-05 1.456304918974637985e-03 2.140752505511045456e-03 -8.350001735379919410e-05 -1.115230657160282135e-02 5.257750162854790688e-04 1.910270075313746929e-03 8.923657005652785301e-04 -1.468007685616612434e-03 -1.130605698563158512e-03 -1.103782793506979942e-03 1.019217423163354397e-03 1.531284186057746410e-03 -1.910792634589597583e-04 -4.001393914222717285e-03 -4.168114683125168085e-04 1.624398282729089260e-03 1.215754891745746136e-03 -1.019195769913494587e-03 -8.647592621855437756e-04 -9.528477094136178493e-04 1.127929892390966415e-03 1.576709793880581856e-03 -1.032981905154883862e-03 -1.179871382191777229e-03 -9.760071989148855209e-04 8.057281957007944584e-04 1.253031543456017971e-03 -7.547140558017417789e-05 -7.211542106233537197e-04 -3.380201233085244894e-04 1.529850298538804054e-03 1.888312748633325100e-03 -2.748210317804478109e-05 -1.221616938710212708e-02 -1.908463455038145185e-04 1.260799006558954716e-03 1.621254370547831059e-03 -2.039096143562346697e-04 -5.088741891086101532e-04 -8.433792972937226295e-04 1.186672248877584934e-03 6.215559551492333412e-04 -8.028667652979493141e-04 -1.031231367960572243e-03 -8.348922710865736008e-04 6.104604108259081841e-04 9.846439352259039879e-04 -9.507745853625237942e-04 -5.923031712882220745e-04 -4.820284084416925907e-04 1.103102345950901508e-03 1.557093346491456032e-03 -1.748199283611029387e-04 -4.342840984463691711e-03 1.246752945007756352e-04 1.669486635364592075e-03 1.397993532009422779e-03 -1.155781908892095089e-03 -2.042394597083330154e-03 -4.944929969497025013e-04 1.422474859282374382e-03 1.761162071488797665e-03 -7.461579516530036926e-04 -1.659580972045660019e-03
2.755206776782870293e-03 1.338152331300079823e-03 -2.598657272756099701e-03 -2.435076283290982246e-03 1.033294945955276489e-03 1.980814849957823753e-03 1.322260359302163124e-03 -1.762460684403777122e-03 -2.080070320516824722e-03 9.541657636873424053e-04 4.268383607268333435e-03 1.189755741506814957e-03 -1.714960322715342045e-03 -1.348859746940433979e-03 1.809769310057163239e-04 -2.540072600822895765e-04 -1.011474305414594710e-04 -1.658740220591425896e-03 -2.430659951642155647e-03 1.009388579404912889e-04 1.264006644487380981e-02 -5.895903450436890125e-04 -2.168997889384627342e-03 -1.019689720124006271e-03 1.668208162300288677e-03 1.290443236939609051e-03 1.256561838090419769e-03 -1.166413770988583565e-03 -1.740956678986549377e-03 2.259645552840083838e-04 4.544613882899284363e-03 4.806589859072118998e-04 -1.845042104832828045e-03 -1.386049785651266575e-03 1.161112566478550434e-03 9.854090167209506035e-04 1.083317212760448456e-03 -1.281462493352591991e-03 -1.788981142453849316e-03 1.172157702967524529e-03 1.339433365501463413e-03 1.108525553718209267e-03 -9.136607986874878407e-04 -1.425894210115075111e-03 8.522576536051928997e-05 8.237412548623979092e-04 3.843329322990030050e-04 -1.741754356771707535e-03 -2.144342986866831779e-03 3.787007517530582845e-05 1.384592149406671524e-02 2.229384408565238118e-04 -1.430699951015412807e-03 -1.844861661083996296e-03 2.341490180697292089e-04 5.797409103251993656e-04 9.609927656129002571e-04 -1.356963068246841431e-03 -7.015591254457831383e-04 9.223365923389792442e-04 1.181580708362162113e-03 9.584676008671522141e-04 -6.903858156874775887e-04 -1.129044569097459316e-03 1.084731542505323887e-03 6.795719382353127003e-04 5.517976242117583752e-04 -1.263527432456612587e-03 -1.774614909663796425e-03 2.099572011502459645e-04 4.938033875077962875e-03 -1.280790165765210986e-04 -1.903913798741996288e-03 -1.602889969944953918e-03 1.316065900027751923e-03 2.331826370209455490e-03 5.658695590682327747e-04 -1.628265366889536381e-03 -2.004807116463780403e-03 8.568980847485363483e-04 1.894522574730217457e-03
-3.115749685093760490e-03 -1.518696430139243603e-03 2.931428607553243637e-03 2.754057990387082100e-03 -1.168822986073791981e-03 -2.241027308627963066e-03 -1.489165704697370529e-03 1.993509242311120033e-03 2.340184524655342102e-03 -1.079818583093583584e-03 -4.789073951542377472e-03 -1.341078430414199829e-03 1.926117343828082085e-03 1.521379337646067142e-03 -2.044756256509572268e-04 2.761052455753087997e-04 1.116322309826500714e-04 1.866604550741612911e-03 2.725374419242143631e-03 -1.210817645187489688e-04 -1.414360478520393372e-02 6.515327841043472290e-04 2.432046225294470787e-03 1.151732169091701508e-03 -1.872273045592010021e-03 -1.455638208426535130e-03 -1.413187594152987003e-03 1.319759758189320564e-03 1.955033279955387115e-03 -2.650527749210596085e-04 -5.097431596368551254e-03 -5.485452129505574703e-04 2.069559413939714432e-03 1.561410375870764256e-03 -1.306865597143769264e-03 -1.109383651055395603e-03 -1.216464326716959476e-03 1.437788712792098522e-03 2.004182664677500725e-03 -1.313347485847771168e-03 -1.501552062109112740e-03 -1.243388862349092960e-03 1.022938173264265060e-03 1.602877629920840263e-03 -9.503578621661290526e-05 -9.300063829869031906e-04 -4.316821286920458078e-04 1.959064975380897522e-03 2.404722850769758224e-03 -5.109337871544994414e-05 -1.549298875033855438e-02 -2.580506261438131332e-04 1.603086246177554131e-03 2.073779236525297165e-03 -2.659760939422994852e-04 -6.525918142870068550e-04 -1.081932568922638893e-03 1.533840899355709553e-03 7.812181720510125160e-04 -1.048054778948426247e-03 -1.338668982498347759e-03 -1.088275923393666744e-03 7.705374737270176411e-04 1.280234544537961483e-03 -1.222992548719048500e-03 -7.711498183198273182e-04 -6.245563854463398457e-04 1.431064330972731113e-03 1.998377731069922447e-03 -2.502832794561982155e-04 -5.545969121158123016e-03 1.261215656995773315e-04 2.145570004358887672e-03 1.817459356971085072e-03 -1.480568083934485912e-03 -2.631234703585505486e-03 -6.402685539796948433e-04 1.842778176069259644e-03 2.254511695355176926e-03 -9.733760380186140537e-04 -2.137436065822839737e-03
3.492706688120961189e-03 1.709333038888871670e-03 -3.276884090155363083e-03 -3.087783232331275940e-03 1.310657826252281666e-03 2.513539278879761696e-03 1.661652815528213978e-03 -2.235257998108863831e-03 -2.608068520203232765e-03 1.211426570080220699e-03 5.320725962519645691e-03 1.497794175520539284e-03 -2.142442390322685242e-03 -1.700422260910272598e-03 2.290885313414037228e-04 -2.953386865556240082e-04 -1.215651936945505440e-04 -2.080821199342608452e-03 -3.025645622983574867e-03 1.444256486138328910e-04 1.566508226096630096e-02 -7.112055900506675243e-04 -2.700101118534803391e-03 -1.289346255362033844e-03 2.080819569528102875e-03 1.627149060368537903e-03 1.574309775605797768e-03 -1.480391481891274452e-03 -2.174244262278079987e-03 3.091592225246131420e-04 5.661399103701114655e-03 6.212327280081808567e-04 -2.298532752320170403e-03 -1.742706284858286381e-03 1.457067672163248062e-03 1.237199059687554836e-03 1.352691557258367538e-03 -1.597313908860087395e-03 -2.222693059593439102e-03 1.456847996450960636e-03 1.666621770709753036e-03 1.380975241772830486e-03 -1.133769401349127293e-03 -1.784667372703552246e-03 1.049559723469428718e-04 1.040609204210340977e-03 4.802740004379302263e-04 -2.182704629376530647e-03 -2.670124173164367676e-03 6.770038453396409750e-05 1.715975441038608551e-02 2.967483596876263618e-04 -1.778335194103419781e-03 -2.308889990672469139e-03 2.997045230586081743e-04 7.277872646227478981e-04 1.206782646477222443e-03 -1.718441373668611050e-03 -8.604105096310377121e-04 1.181150204502046108e-03 1.503699226304888725e-03 1.225446001626551151e-03 -8.509064209647476673e-04 -1.439434126950800419e-03 1.366314711049199104e-03 8.678509038873016834e-04 7.008680840954184532e-04 -1.607026904821395874e-03 -2.229446079581975937e-03 2.968075568787753582e-04 6.168772932142019272e-03 -1.177311569335870445e-04 -2.395723015069961548e-03 -2.043495886027812958e-03 1.650045276619493961e-03 2.942414488643407822e-03 7.182833505794405937e-04 -2.067620866000652313e-03 -2.511281287297606468e-03 1.096659805625677109e-03 2.389729255810379982e-03
-3.888959763571619987e-03 -1.911893486976623535e-03 3.637200919911265373e-03 3.438913496211171150e-03 -1.459930557757616043e-03 -2.800591988489031792e-03 -1.840692595578730106e-03 2.489616861566901207e-03 2.885010559111833572e-03 -1.350021571852266788e-03 -5.865029059350490570e-03 -1.660807640291750431e-03 2.364773536100983620e-03 1.887119375169277191e-03 -2.550726057961583138e-04 3.110631660092622042e-04 1.307718921452760696e-04 2.302441513165831566e-03 3.332307562232017517e-03 -1.715467369649559259e-04 -1.720681414008140564e-02 7.681336719542741776e-04 2.973929746076464653e-03 1.433520112186670303e-03 -2.294538542628288269e-03 -1.806084299460053444e-03 -1.740667852573096752e-03 1.649632351472973824e-03 2.399415243417024612e-03 -3.592433058656752110e-04 -6.238260772079229355e-03 -6.996133015491068363e-04 2.532601822167634964e-03 1.930929720401763916e-03 -1.612402149476110935e-03 -1.369425677694380283e-03 -1.492439070716500282e-03 1.760476734489202499e-03 2.444904996082186699e-03 -1.602983684279024601e-03 -1.835079398006200790e-03 -1.521708676591515541e-03 1.246387721039354801e-03 1.972039928659796715e-03 -1.150650787167251110e-04 -1.156313112005591393e-03 -5.303550278767943382e-04 2.413726178929209709e-03 2.941291080787777901e-03 -8.833569881971925497e-05 -1.884876564145088196e-02 -3.396912943571805954e-04 1.956863328814506531e-03 2.551192883402109146e-03 -3.357055247761309147e-04 -8.057464146986603737e-04 -1.336212852038443089e-03 1.912059611640870571e-03 9.389779879711568356e-04 -1.322927069850265980e-03 -1.678057364188134670e-03 -1.371282967738807201e-03 9.314686758443713188e-04 1.608051476068794727e-03 -1.515567535534501076e-03 -9.706302080303430557e-04 -7.813923875801265240e-04 1.792946131899952888e-03 2.469033235684037209e-03 -3.507188230287283659e-04 -6.808858364820480347e-03 1.016378300846554339e-04 2.655830234289169312e-03 2.283091889694333076e-03 -1.825374900363385677e-03 -3.267444670200347900e-03 -8.006175630725920200e-04 2.304666209965944290e-03 2.776252105832099915e-03 -1.227994100190699100e-03 -2.653019968420267105e-03
4.307877272367477417e-03 2.128534717485308647e-03 -4.014913458377122879e-03 -3.810586873441934586e-03 1.617973553948104382e-03 3.104836912825703621e-03 2.027421956881880760e-03 -2.758831018581986427e-03 -3.172497963532805443e-03 1.496805460192263126e-03 6.423899903893470764e-03 1.831165049225091934e-03 -2.594073768705129623e-03 -2.082790713757276535e-03 2.827480202540755272e-04 -3.224828687962144613e-04 -1.390246325172483921e-04 -2.532680518925189972e-03 -3.646299941465258598e-03 2.031210169661790133e-04 1.877128332853317261e-02 -8.217432186938822269e-04 -3.254401730373501778e-03 -1.585414283908903599e-03 2.514214487746357918e-03 1.993744866922497749e-03 1.913114450871944427e-03 -1.829044427722692490e-03 -2.631494775414466858e-03 4.164470883551985025e-04 6.830003112554550171e-03 7.847424712963402271e-04 -2.772477222606539726e-03 -2.127227839082479477e-03 1.773639349266886711e-03 1.506700762547552586e-03 1.636193017475306988e-03 -1.927756005898118019e-03 -2.671225462108850479e-03 1.752112060785293579e-03 2.007414121180772781e-03 1.666071941144764423e-03 -1.361057395115494728e-03 -2.165886340662837029e-03 1.254746457561850548e-04 1.278013340197503567e-03 5.822239327244460583e-04 -2.653347095474600792e-03 -3.219058737158775330e-03 1.137658109655603766e-04 2.056276239454746246e-02 3.876579576171934605e-04 -2.139136428013443947e-03 -2.801833907142281532e-03 3.744237474165856838e-04 8.869637385942041874e-04 1.471001887694001198e-03 -2.116190735250711441e-03 -1.016716938465833664e-03 1.474910299293696880e-03 1.863359240815043449e-03 1.527314656414091587e-03 -1.012181397527456284e-03 -1.787732238881289959e-03 1.671762089245021343e-03 1.080622780136764050e-03 8.669116650708019733e-04 -1.990629127249121666e-03 -2.718540374189615250e-03 4.134335031267255545e-04 7.468997966498136520e-03 -7.631994230905547738e-05 -2.927587833255529404e-03 -2.538720611482858658e-03 2.007588511332869530e-03 3.608767641708254814e-03 8.881165995262563229e-04 -2.556123072281479836e-03 -3.050726838409900665e-03 1.368847792036831379e-03 2.929192967712879181e-03
-4.753445275127887726e-03 -2.361828926950693130e-03 4.413011018186807632e-03 4.206554032862186432e-03 -1.786378095857799053e-03 -3.429456613957881927e-03 -2.223191084340214729e-03 3.045576158910989761e-03 3.472272073850035667e-03 -1.653195009566843510e-03 -6.999535951763391495e-03 -2.010091207921504974e-03 2.831465564668178558e-03 2.288999734446406364e-03 -3.125182993244379759e-04 3.286041901446878910e-04 1.460250496165826917e-04 2.772959880530834198e-03 3.968696109950542450e-03 -2.399506774963811040e-04 -2.036119252443313599e-02 8.713341085240244865e-04 3.542516846209764481e-03 1.746409572660923004e-03 -2.740750322118401527e-03 -2.191679785028100014e-03 -2.092646667733788490e-03 2.020496176555752754e-03 2.871586242690682411e-03 -4.821457841899245977e-04 -7.438916247338056564e-03 -8.778845076449215412e-04 3.018957329913973808e-03 2.332944422960281372e-03 -1.941658207215368748e-03 -1.649744110181927681e-03 -1.784495543688535690e-03 2.099679317325353622e-03 2.902078442275524139e-03 -1.904633245430886745e-03 -2.184182172641158104e-03 -1.814621733501553535e-03 1.478082733228802681e-03 2.367243869230151176e-03 -1.363408373435959220e-04 -1.406775787472724915e-03 -6.362479762174189091e-04 2.902995329350233078e-03 3.504376392811536789e-03 -1.449125702492892742e-04 -2.230473235249519348e-02 -4.415781877469271421e-04 2.325683133676648140e-03 3.062144154682755470e-03 -4.163979610893875360e-04 -9.720312664285302162e-04 -1.612065709196031094e-03 2.332580741494894028e-03 1.093366416171193123e-03 -1.638904563151299953e-03 -2.061512321233749390e-03 -1.695350161753594875e-03 1.092978403903543949e-03 1.980422530323266983e-03 -1.836089533753693104e-03 -1.199196092784404755e-03 -9.583663195371627808e-04 2.202237490564584732e-03 2.979607321321964264e-03 -4.866587696596980095e-04 -8.152411319315433502e-03 3.993431528215296566e-05 3.212997922673821449e-03 2.813342958688735962e-03 -2.197917783632874489e-03 -3.969292622059583664e-03 -9.818102698773145676e-04 2.824632916599512100e-03 3.336218185722827911e-03 -1.520975143648684025e-03 -3.220469458028674126e-03
5.230441223829984665e-03 2.614882541820406914e-03 -4.835067316889762878e-03 -4.631361924111843109e-03 1.967071788385510445e-03 3.778325160965323448e-03 2.429627580568194389e-03 -3.353084670379757881e-03 -3.786399494856595993e-03 1.820882083848118782e-03 7.594494614750146866e-03 2.199039328843355179e-03 -3.078277455642819405e-03 -2.507623052224516869e-03 3.448977658990770578e-04 -3.281730168964713812e-04 -1.513801253167912364e-04 -3.024969017133116722e-03 -4.300739616155624390e-03 2.829990989994257689e-04 2.197951264679431915e-02 -9.160446934401988983e-04 -3.839441807940602303e-03 -1.918172230944037437e-03 2.975201234221458435e-03 2.401760313659906387e-03 2.280447632074356079e-03 -2.226252108812332153e-03 -3.120993264019489288e-03 5.580144934356212616e-04 8.067676797509193420e-03 9.805721929296851158e-04 -3.272952279075980186e-03 -2.549674361944198608e-03 2.117473166435956955e-03 1.799378660507500172e-03 1.937957829795777798e-03 -2.276834566146135330e-03 -3.137903288006782532e-03 2.060999628156423569e-03 2.366023138165473938e-03 1.968009630218148232e-03 -1.597819966264069080e-03 -2.577337436378002167e-03 1.478809281252324581e-04 1.543887075968086720e-03 6.928856601007282734e-04 -3.164369845762848854e-03 -3.798340214416384697e-03 1.828974782256409526e-04 2.407796680927276611e-02 5.025760037824511528e-04 -2.517112297937273979e-03 -3.333693370223045349e-03 4.622888227459043264e-04 1.061668619513511658e-03 1.760495710186660290e-03 -2.563294954597949982e-03 -1.168591901659965515e-03 1.817071461118757725e-03 2.274796832352876663e-03 1.877559581771492958e-03 -1.173763768747448921e-03 -2.188453217968344688e-03 2.009970601648092270e-03 1.328021055087447166e-03 1.056901179254055023e-03 -2.430391730740666389e-03 -3.254180541262030602e-03 5.724761285819113255e-04 8.862902410328388214e-03 9.776576916920021176e-06 -3.514456329867243767e-03 -3.110553836449980736e-03 2.397855045273900032e-03 4.352537449449300766e-03 1.082970062270760536e-03 -3.113397164270281792e-03 -3.634507302194833755e-03 1.686497009359300137e-03 3.529503941535949707e-03
-5.744665861129760742e-03 -2.891495591029524803e-03 5.285416264086961746e-03 5.090598948299884796e-03 -2.162424847483634949e-03 -4.156231414526700974e-03 -2.648724243044853210e-03 3.685318632051348686e-03 4.117370117455720901e-03 -2.001913497224450111e-03 -8.211795240640640259e-03 -2.399756573140621185e-03 3.336105030030012131e-03 2.740947995334863663e-03 -3.805500164162367582e-04 3.195870667695999146e-04 1.545686245663091540e-04 3.290744731202721596e-03 4.643896128982305527e-03 -3.334373759571462870e-04 -2.362955734133720398e-02 9.548037778586149216e-04 4.146560560911893845e-03 2.102741738781332970e-03 -3.218821249902248383e-03 -2.626284258440136909e-03 -2.477943198755383492e-03 2.449096180498600006e-03 3.381280228495597839e-03 -6.461181910708546638e-04 -8.719463832676410675e-03 -1.094687031581997871e-03 3.535515395924448967e-03 2.779338043183088303e-03 -2.302270149812102318e-03 -1.956557855010032654e-03 -2.097276970744132996e-03 2.459882991388440132e-03 3.379156114533543587e-03 -2.221731236204504967e-03 -2.553685568273067474e-03 -2.127009676769375801e-03 1.720694941468536854e-03 2.797635272145271301e-03 -1.603968266863375902e-04 -1.690925098955631256e-03 -7.527180132456123829e-04 3.439523745328187943e-03 4.102234262973070145e-03 -2.291013224748894572e-04 -2.588613331317901611e-02 -5.720268818549811840e-04 2.714138012379407883e-03 3.618359565734863281e-03 -5.129160708747804165e-04 -1.156764337792992592e-03 -1.917609130032360554e-03 2.810806501656770706e-03 1.241964288055896759e-03 -2.012033015489578247e-03 -2.505972515791654587e-03 -2.076577628031373024e-03 1.254404545761644840e-03 2.414652612060308456e-03 -2.195122651755809784e-03 -1.469169161282479763e-03 -1.163929584436118603e-03 2.678314456716179848e-03 3.544604405760765076e-03 -6.734543130733072758e-04 -9.605017490684986115e-03 -7.560975791420787573e-05 3.834871342405676842e-03 3.434777725487947464e-03 -2.609237795695662498e-03 -4.762821830809116364e-03 -1.193188363686203957e-03 3.426350886002182961e-03 3.947724588215351105e-03 -1.868011197075247765e-03 -3.859509481117129326e-03
6.303264293819665909e-03 3.196381265297532082e-03 -5.769393872469663620e-03 -5.591245368123054504e-03 2.375398529693484306e-03 4.569192882627248764e-03 2.882962347939610481e-03 -4.047208931297063828e-03 -4.468230530619621277e-03 2.198799978941679001e-03 8.855055086314678192e-03 2.614374971017241478e-03 -3.606897080317139626e-03 -2.991806482896208763e-03 4.203421412967145443e-04 -3.007726336363703012e-04 -1.548932777950540185e-04 -3.572784364223480225e-03 -4.999919328838586807e-03 3.927079378627240658e-04 2.531507052481174469e-02 -9.862647857517004013e-04 -4.465541336685419083e-03 -2.302653389051556587e-03 3.473126096650958061e-03 2.868119394406676292e-03 2.686880528926849365e-03 -2.692501759156584740e-03 -3.654355416074395180e-03 7.490350399166345596e-04 9.398112073540687561e-03 1.222569262608885765e-03 -3.807884408161044121e-03 -3.024283098056912422e-03 2.497455338016152382e-03 2.122401492670178413e-03 2.263257279992103577e-03 -2.649577567353844643e-03 -3.626307938247919083e-03 2.387434709817171097e-03 2.748057711869478226e-03 2.292556688189506531e-03 -1.847225823439657688e-03 -3.029927378520369530e-03 1.743088505463674664e-04 1.849857158958911896e-03 8.164927712641656399e-04 -3.730977652594447136e-03 -4.417590796947479248e-03 2.852458273991942406e-04 2.773341350257396698e-02 6.516368011943995953e-04 -2.917611971497535706e-03 -3.918424248695373535e-03 5.693100392818450928e-04 1.258434727787971497e-03 2.085017506033182144e-03 -3.078118897974491119e-03 -1.312932115979492664e-03 2.227012300863862038e-03 2.758427290245890617e-03 2.295647514984011650e-03 -1.334720640443265438e-03 -2.662499435245990753e-03 2.393652684986591339e-03 1.625249162316322327e-03 1.281221513636410236e-03 -2.950027352198958397e-03 -3.853746457025408745e-03 7.928040577098727226e-04 1.038428116589784622e-02 1.610733306733891368e-04 -4.177828785032033920e-03 -3.791544586420059204e-03 2.834367798641324043e-03 5.205539055168628693e-03 1.314490218646824360e-03 -3.768404480069875717e-03 -4.278458189219236374e-03 2.068741945549845695e-03 4.214432090520858765e-03
-6.915162783116102219e-03 -3.535471158102154732e-03 6.293676327913999557e-03 6.142159923911094666e-03 -2.609757706522941589e-03 -5.024904385209083557e-03 -3.135487204417586327e-03 4.444995895028114319e-03 4.842772148549556732e-03 -2.414668677374720573e-03 -9.528684429824352264e-03 -2.845535986125469208e-03 3.893075743690133095e-03 3.263764316216111183e-03 -4.654237709473818541e-04 2.690061519388109446e-04 1.514112518634647131e-04 3.874202957376837730e-03 5.370951257646083832e-03 -4.626127192750573158e-04 -2.704035863280296326e-02 1.008715247735381126e-03 4.798435606062412262e-03 2.521111862733960152e-03 -3.739984240382909775e-03 -3.130913944914937019e-03 -2.909438218921422958e-03 2.960872370749711990e-03 3.942589275538921356e-03 -8.700279868207871914e-04 -1.010832283645868301e-02 -1.367170945741236210e-03 4.091542214155197144e-03 3.287425730377435684e-03 -2.704719081521034241e-03 -2.298247534781694412e-03 -2.436839276924729347e-03 2.846788149327039719e-03 3.879841649904847145e-03 -2.558830659836530685e-03 -2.950213151052594185e-03 -2.465799450874328613e-03 1.978057436645030975e-03 3.276434494182467461e-03 -1.902052463265135884e-04 -2.023181179538369179e-03 -8.851887541823089123e-04 4.041881766170263290e-03 4.746268503367900848e-03 -3.535072319209575653e-04 -2.962460182607173920e-02 -7.435511797666549683e-04 3.128571901470422745e-03 4.236709792166948318e-03 -6.327836308628320694e-04 -1.368106692098081112e-03 -2.264721319079399109e-03 3.368931356817483902e-03 1.380782341584563255e-03 -2.466029254719614983e-03 -3.036379581317305565e-03 -2.538818866014480591e-03 1.414472819305956364e-03 2.936336910352110863e-03 -2.608183072879910469e-03 -1.799602760002017021e-03 -1.411029254086315632e-03 3.250630805268883705e-03 4.185174126178026199e-03 -9.345938451588153839e-04 -1.120751816779375076e-02 -2.706261293496936560e-04 4.547822289168834686e-03 4.187878686934709549e-03 -3.076179884374141693e-03 -5.687544122338294983e-03 -1.449493225663900375e-03 4.145785234868526459e-03 4.629906266927719116e-03 -2.292749937623739243e-03 -4.599190782755613327e-03
