 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.900000E+00,  0.959967E+01,  0.000000E+00
  0.900000E+00,  0.101997E+02,  0.000000E+00
  0.900000E+00,  0.107996E+02,  0.000000E+00
  0.900000E+00,  0.113996E+02,  0.407757E-04
  0.900000E+00,  0.119996E+02,  0.000000E+00
  0.900000E+00,  0.125996E+02,  0.407360E-05
  0.900000E+00,  0.131995E+02,  0.368605E-04
  0.900000E+00,  0.137995E+02,  0.000000E+00
  0.900000E+00,  0.143995E+02,  0.000000E+00
  0.900000E+00,  0.149995E+02,  0.000000E+00
  0.900000E+00,  0.155995E+02,  0.000000E+00
  0.900000E+00,  0.161994E+02,  0.546221E-04
  0.900000E+00,  0.167994E+02,  0.135252E-03
  0.900000E+00,  0.173994E+02,  0.137941E-03
  0.900000E+00,  0.179994E+02,  0.979951E-03
  0.900000E+00,  0.185994E+02,  0.184376E-03
  0.900000E+00,  0.191993E+02,  0.353451E-03
  0.900000E+00,  0.197993E+02,  0.000000E+00
  0.900000E+00,  0.203993E+02,  0.000000E+00
  0.900000E+00,  0.209993E+02,  0.000000E+00
  0.900000E+00,  0.215993E+02,  0.000000E+00
  0.900000E+00,  0.221992E+02,  0.000000E+00
  0.900000E+00,  0.227992E+02,  0.000000E+00
  0.900000E+00,  0.233992E+02,  0.000000E+00
  0.900000E+00,  0.239992E+02,  0.504246E-04
  0.900000E+00,  0.245992E+02,  0.000000E+00
  0.900000E+00,  0.251991E+02,  0.469276E-04
  0.900000E+00,  0.257991E+02,  0.000000E+00
  0.900000E+00,  0.263991E+02,  0.519742E-04
  0.900000E+00,  0.269991E+02,  0.000000E+00
  0.900000E+00,  0.275991E+02,  0.000000E+00
  0.900000E+00,  0.281990E+02,  0.824232E-04
  0.900000E+00,  0.287990E+02,  0.000000E+00
  0.900000E+00,  0.293990E+02,  0.000000E+00
  0.900000E+00,  0.299990E+02,  0.000000E+00
  0.900000E+00,  0.305990E+02,  0.390404E-03
  0.900000E+00,  0.311989E+02,  0.962133E-04
  0.900000E+00,  0.317989E+02,  0.000000E+00
  0.900000E+00,  0.323989E+02,  0.145699E-05
  0.900000E+00,  0.329989E+02,  0.761188E-04
  0.900000E+00,  0.335988E+02,  0.000000E+00
  0.900000E+00,  0.341988E+02,  0.379784E-04
  0.900000E+00,  0.347988E+02,  0.181044E-03
  0.900000E+00,  0.353988E+02,  0.345933E-04
  0.900000E+00,  0.359988E+02,  0.000000E+00
  0.900000E+00,  0.365987E+02,  0.000000E+00
  0.900000E+00,  0.371987E+02,  0.117066E-02
  0.900000E+00,  0.377987E+02,  0.239471E-04
  0.900000E+00,  0.383987E+02,  0.000000E+00
  0.900000E+00,  0.389987E+02,  0.000000E+00
  0.900000E+00,  0.395986E+02,  0.241399E-04
  0.900000E+00,  0.401986E+02,  0.279929E-07
  0.900000E+00,  0.407986E+02,  0.418001E-04
  0.900000E+00,  0.413986E+02,  0.000000E+00
  0.900000E+00,  0.419986E+02,  0.000000E+00
  0.900000E+00,  0.425985E+02,  0.290514E-06
  0.900000E+00,  0.431985E+02,  0.000000E+00
  0.900000E+00,  0.437985E+02,  0.209382E-04
  0.900000E+00,  0.443985E+02,  0.923090E-05
  0.900000E+00,  0.449985E+02,  0.000000E+00
  0.900000E+00,  0.455984E+02,  0.200038E-04
  0.900000E+00,  0.461984E+02,  0.000000E+00
  0.900000E+00,  0.467984E+02,  0.000000E+00
  0.900000E+00,  0.473984E+02,  0.000000E+00
  0.900000E+00,  0.479984E+02,  0.000000E+00
  0.900000E+00,  0.485983E+02,  0.000000E+00
  0.900000E+00,  0.491983E+02,  0.742457E-04
  0.900000E+00,  0.497983E+02,  0.109197E-08
  0.900000E+00,  0.503983E+02,  0.183438E-03
  0.900000E+00,  0.509983E+02,  0.197037E-03
  0.900000E+00,  0.515982E+02,  0.000000E+00
  0.900000E+00,  0.521982E+02,  0.000000E+00
  0.900000E+00,  0.527982E+02,  0.000000E+00
  0.900000E+00,  0.533982E+02,  0.000000E+00
  0.900000E+00,  0.539981E+02,  0.000000E+00
  0.900000E+00,  0.545981E+02,  0.000000E+00
  0.900000E+00,  0.551981E+02,  0.000000E+00
  0.900000E+00,  0.557981E+02,  0.000000E+00
  0.900000E+00,  0.563981E+02,  0.594877E-04
  0.900000E+00,  0.569980E+02,  0.000000E+00
  0.900000E+00,  0.575980E+02,  0.000000E+00
  0.900000E+00,  0.581980E+02,  0.000000E+00
  0.900000E+00,  0.587980E+02,  0.170031E-03
  0.900000E+00,  0.593980E+02,  0.000000E+00
  0.900000E+00,  0.599979E+02,  0.000000E+00
  0.900000E+00,  0.605979E+02,  0.000000E+00
  0.900000E+00,  0.611979E+02,  0.000000E+00
  0.900000E+00,  0.617979E+02,  0.000000E+00
  0.900000E+00,  0.623979E+02,  0.000000E+00
  0.900000E+00,  0.629978E+02,  0.000000E+00
  0.900000E+00,  0.635978E+02,  0.000000E+00
  0.900000E+00,  0.641978E+02,  0.989112E-04
  0.900000E+00,  0.647978E+02,  0.000000E+00
  0.900000E+00,  0.653978E+02,  0.000000E+00
  0.900000E+00,  0.659977E+02,  0.268629E-04
  0.900000E+00,  0.665977E+02,  0.307396E-03
  0.900000E+00,  0.671977E+02,  0.664921E-04
  0.900000E+00,  0.677977E+02,  0.400262E-04
  0.900000E+00,  0.683977E+02,  0.446709E-05
  0.900000E+00,  0.689976E+02,  0.000000E+00
  0.900000E+00,  0.695976E+02,  0.000000E+00
  0.900000E+00,  0.701976E+02,  0.000000E+00
  0.900000E+00,  0.707976E+02,  0.000000E+00
  0.900000E+00,  0.713976E+02,  0.000000E+00
  0.900000E+00,  0.719975E+02,  0.000000E+00
  0.900000E+00,  0.725975E+02,  0.000000E+00
  0.900000E+00,  0.731975E+02,  0.000000E+00
  0.900000E+00,  0.737975E+02,  0.000000E+00
  0.900000E+00,  0.743974E+02,  0.000000E+00
  0.900000E+00,  0.749974E+02,  0.000000E+00
  0.900000E+00,  0.755974E+02,  0.000000E+00
  0.900000E+00,  0.761974E+02,  0.000000E+00
  0.900000E+00,  0.767974E+02,  0.000000E+00
  0.900000E+00,  0.773973E+02,  0.000000E+00
  0.900000E+00,  0.779973E+02,  0.000000E+00
  0.900000E+00,  0.785973E+02,  0.000000E+00
  0.900000E+00,  0.791973E+02,  0.000000E+00
  0.900000E+00,  0.797973E+02,  0.000000E+00
  0.900000E+00,  0.803972E+02,  0.000000E+00
  0.900000E+00,  0.809972E+02,  0.000000E+00
  0.900000E+00,  0.815972E+02,  0.000000E+00
  0.900000E+00,  0.821972E+02,  0.000000E+00
  0.900000E+00,  0.827972E+02,  0.000000E+00
  0.900000E+00,  0.833971E+02,  0.000000E+00
  0.900000E+00,  0.839971E+02,  0.000000E+00
  0.900000E+00,  0.845971E+02,  0.000000E+00
  0.900000E+00,  0.851971E+02,  0.000000E+00
  0.900000E+00,  0.857971E+02,  0.000000E+00
  0.900000E+00,  0.863970E+02,  0.000000E+00
  0.900000E+00,  0.869970E+02,  0.000000E+00
  0.900000E+00,  0.875970E+02,  0.000000E+00
  0.900000E+00,  0.881970E+02,  0.000000E+00
  0.900000E+00,  0.887970E+02,  0.000000E+00
  0.900000E+00,  0.893969E+02,  0.000000E+00
  0.900000E+00,  0.899969E+02,  0.000000E+00
  0.900000E+00,  0.905969E+02,  0.386466E-03
  0.900000E+00,  0.911969E+02,  0.611333E-07
  0.900000E+00,  0.917969E+02,  0.372203E-04
  0.900000E+00,  0.923968E+02,  0.000000E+00
  0.900000E+00,  0.929968E+02,  0.000000E+00
  0.900000E+00,  0.935968E+02,  0.000000E+00
  0.900000E+00,  0.941968E+02,  0.000000E+00
  0.900000E+00,  0.947967E+02,  0.000000E+00
  0.900000E+00,  0.953967E+02,  0.000000E+00
  0.900000E+00,  0.959967E+02,  0.000000E+00
  0.900000E+00,  0.965967E+02,  0.000000E+00
  0.900000E+00,  0.971967E+02,  0.000000E+00
  0.900000E+00,  0.977966E+02,  0.000000E+00
  0.900000E+00,  0.983966E+02,  0.000000E+00
  0.900000E+00,  0.989966E+02,  0.000000E+00
  0.900000E+00,  0.995966E+02,  0.000000E+00

  0.925000E+00,  0.000000E+00,  0.000000E+00
  0.925000E+00,  0.599979E+00,  0.000000E+00
  0.925000E+00,  0.119996E+01,  0.000000E+00
  0.925000E+00,  0.179994E+01,  0.000000E+00
  0.925000E+00,  0.239992E+01,  0.000000E+00
  0.925000E+00,  0.299990E+01,  0.243660E-04
  0.925000E+00,  0.359988E+01,  0.000000E+00
  0.925000E+00,  0.419986E+01,  0.699762E-07
  0.925000E+00,  0.479984E+01,  0.298981E-05
  0.925000E+00,  0.539981E+01,  0.000000E+00
  0.925000E+00,  0.599979E+01,  0.000000E+00
  0.925000E+00,  0.659977E+01,  0.187083E-04
  0.925000E+00,  0.719975E+01,  0.857641E-03
  0.925000E+00,  0.779973E+01,  0.000000E+00
  0.925000E+00,  0.839971E+01,  0.000000E+00
  0.925000E+00,  0.899969E+01,  0.000000E+00
  0.925000E+00,  0.959967E+01,  0.000000E+00
  0.925000E+00,  0.101997E+02,  0.000000E+00
  0.925000E+00,  0.107996E+02,  0.000000E+00
  0.925000E+00,  0.113996E+02,  0.464593E-04
  0.925000E+00,  0.119996E+02,  0.000000E+00
  0.925000E+00,  0.125996E+02,  0.607382E-04
  0.925000E+00,  0.131995E+02,  0.000000E+00
  0.925000E+00,  0.137995E+02,  0.000000E+00
  0.925000E+00,  0.143995E+02,  0.000000E+00
  0.925000E+00,  0.149995E+02,  0.000000E+00
  0.925000E+00,  0.155995E+02,  0.000000E+00
  0.925000E+00,  0.161994E+02,  0.131016E-03
  0.925000E+00,  0.167994E+02,  0.135853E-03
  0.925000E+00,  0.173994E+02,  0.100514E-02
  0.925000E+00,  0.179994E+02,  0.000000E+00
  0.925000E+00,  0.185994E+02,  0.583443E-03
  0.925000E+00,  0.191993E+02,  0.000000E+00
  0.925000E+00,  0.197993E+02,  0.000000E+00
  0.925000E+00,  0.203993E+02,  0.000000E+00
  0.925000E+00,  0.209993E+02,  0.000000E+00
  0.925000E+00,  0.215993E+02,  0.000000E+00
  0.925000E+00,  0.221992E+02,  0.000000E+00
  0.925000E+00,  0.227992E+02,  0.000000E+00
  0.925000E+00,  0.233992E+02,  0.000000E+00
  0.925000E+00,  0.239992E+02,  0.496815E-04
  0.925000E+00,  0.245992E+02,  0.620092E-04
  0.925000E+00,  0.251991E+02,  0.000000E+00
  0.925000E+00,  0.257991E+02,  0.000000E+00
  0.925000E+00,  0.263991E+02,  0.131606E-05
  0.925000E+00,  0.269991E+02,  0.561997E-04
  0.925000E+00,  0.275991E+02,  0.790493E-04
  0.925000E+00,  0.281990E+02,  0.000000E+00
  0.925000E+00,  0.287990E+02,  0.000000E+00
  0.925000E+00,  0.293990E+02,  0.000000E+00
  0.925000E+00,  0.299990E+02,  0.000000E+00
  0.925000E+00,  0.305990E+02,  0.000000E+00
  0.925000E+00,  0.311989E+02,  0.389725E-03
  0.925000E+00,  0.317989E+02,  0.182263E-05
  0.925000E+00,  0.323989E+02,  0.496805E-04
  0.925000E+00,  0.329989E+02,  0.000000E+00
  0.925000E+00,  0.335988E+02,  0.000000E+00
  0.925000E+00,  0.341988E+02,  0.000000E+00
  0.925000E+00,  0.347988E+02,  0.271981E-03
  0.925000E+00,  0.353988E+02,  0.000000E+00
  0.925000E+00,  0.359988E+02,  0.000000E+00
  0.925000E+00,  0.365987E+02,  0.000000E+00
  0.925000E+00,  0.371987E+02,  0.000000E+00
  0.925000E+00,  0.377987E+02,  0.123294E-02
  0.925000E+00,  0.383987E+02,  0.464104E-05
  0.925000E+00,  0.389987E+02,  0.000000E+00
  0.925000E+00,  0.395986E+02,  0.121788E-04
  0.925000E+00,  0.401986E+02,  0.544635E-08
  0.925000E+00,  0.407986E+02,  0.437688E-04
  0.925000E+00,  0.413986E+02,  0.000000E+00
  0.925000E+00,  0.419986E+02,  0.186339E-06
  0.925000E+00,  0.425985E+02,  0.518434E-05
  0.925000E+00,  0.431985E+02,  0.000000E+00
  0.925000E+00,  0.437985E+02,  0.280268E-04
  0.925000E+00,  0.443985E+02,  0.000000E+00
  0.925000E+00,  0.449985E+02,  0.155793E-04
  0.925000E+00,  0.455984E+02,  0.156249E-04
  0.925000E+00,  0.461984E+02,  0.000000E+00
  0.925000E+00,  0.467984E+02,  0.000000E+00
  0.925000E+00,  0.473984E+02,  0.000000E+00
  0.925000E+00,  0.479984E+02,  0.000000E+00
  0.925000E+00,  0.485983E+02,  0.000000E+00
  0.925000E+00,  0.491983E+02,  0.569402E-04
  0.925000E+00,  0.497983E+02,  0.000000E+00
  0.925000E+00,  0.503983E+02,  0.379344E-03
  0.925000E+00,  0.509983E+02,  0.000000E+00
  0.925000E+00,  0.515982E+02,  0.000000E+00
  0.925000E+00,  0.521982E+02,  0.000000E+00
  0.925000E+00,  0.527982E+02,  0.000000E+00
  0.925000E+00,  0.533982E+02,  0.000000E+00
  0.925000E+00,  0.539981E+02,  0.000000E+00
  0.925000E+00,  0.545981E+02,  0.000000E+00
  0.925000E+00,  0.551981E+02,  0.000000E+00
  0.925000E+00,  0.557981E+02,  0.000000E+00
  0.925000E+00,  0.563981E+02,  0.000000E+00
  0.925000E+00,  0.569980E+02,  0.687483E-04
  0.925000E+00,  0.575980E+02,  0.000000E+00
  0.925000E+00,  0.581980E+02,  0.000000E+00
  0.925000E+00,  0.587980E+02,  0.000000E+00
  0.925000E+00,  0.593980E+02,  0.160695E-03
  0.925000E+00,  0.599979E+02,  0.000000E+00
  0.925000E+00,  0.605979E+02,  0.000000E+00
  0.925000E+00,  0.611979E+02,  0.000000E+00
  0.925000E+00,  0.617979E+02,  0.000000E+00
  0.925000E+00,  0.623979E+02,  0.000000E+00
  0.925000E+00,  0.629978E+02,  0.105425E-03
  0.925000E+00,  0.635978E+02,  0.000000E+00
  0.925000E+00,  0.641978E+02,  0.000000E+00
  0.925000E+00,  0.647978E+02,  0.000000E+00
  0.925000E+00,  0.653978E+02,  0.000000E+00
  0.925000E+00,  0.659977E+02,  0.169613E-04
  0.925000E+00,  0.665977E+02,  0.322014E-03
  0.925000E+00,  0.671977E+02,  0.959523E-04
  0.925000E+00,  0.677977E+02,  0.328147E-05
  0.925000E+00,  0.683977E+02,  0.946966E-06
  0.925000E+00,  0.689976E+02,  0.000000E+00
  0.925000E+00,  0.695976E+02,  0.000000E+00
  0.925000E+00,  0.701976E+02,  0.000000E+00
  0.925000E+00,  0.707976E+02,  0.000000E+00
  0.925000E+00,  0.713976E+02,  0.000000E+00
  0.925000E+00,  0.719975E+02,  0.000000E+00
  0.925000E+00,  0.725975E+02,  0.000000E+00
  0.925000E+00,  0.731975E+02,  0.000000E+00
  0.925000E+00,  0.737975E+02,  0.000000E+00
  0.925000E+00,  0.743974E+02,  0.000000E+00
  0.925000E+00,  0.749974E+02,  0.000000E+00
  0.925000E+00,  0.755974E+02,  0.000000E+00
  0.925000E+00,  0.761974E+02,  0.000000E+00
  0.925000E+00,  0.767974E+02,  0.000000E+00
  0.925000E+00,  0.773973E+02,  0.000000E+00
  0.925000E+00,  0.779973E+02,  0.000000E+00
  0.925000E+00,  0.785973E+02,  0.000000E+00
  0.925000E+00,  0.791973E+02,  0.000000E+00
  0.925000E+00,  0.797973E+02,  0.000000E+00
  0.925000E+00,  0.803972E+02,  0.000000E+00
  0.925000E+00,  0.809972E+02,  0.000000E+00
  0.925000E+00,  0.815972E+02,  0.000000E+00
  0.925000E+00,  0.821972E+02,  0.000000E+00
  0.925000E+00,  0.827972E+02,  0.000000E+00
  0.925000E+00,  0.833971E+02,  0.000000E+00
  0.925000E+00,  0.839971E+02,  0.000000E+00
  0.925000E+00,  0.845971E+02,  0.000000E+00
  0.925000E+00,  0.851971E+02,  0.000000E+00
  0.925000E+00,  0.857971E+02,  0.000000E+00
  0.925000E+00,  0.863970E+02,  0.000000E+00
  0.925000E+00,  0.869970E+02,  0.000000E+00
  0.925000E+00,  0.875970E+02,  0.000000E+00
  0.925000E+00,  0.881970E+02,  0.000000E+00
  0.925000E+00,  0.887970E+02,  0.000000E+00
  0.925000E+00,  0.893969E+02,  0.000000E+00
  0.925000E+00,  0.899969E+02,  0.000000E+00
  0.925000E+00,  0.905969E+02,  0.392279E-03
  0.925000E+00,  0.911969E+02,  0.417654E-04
  0.925000E+00,  0.917969E+02,  0.000000E+00
  0.925000E+00,  0.923968E+02,  0.000000E+00
  0.925000E+00,  0.929968E+02,  0.000000E+00
  0.925000E+00,  0.935968E+02,  0.000000E+00
  0.925000E+00,  0.941968E+02,  0.000000E+00
  0.925000E+00,  0.947967E+02,  0.000000E+00
  0.925000E+00,  0.953967E+02,  0.000000E+00
  0.925000E+00,  0.959967E+02,  0.000000E+00
  0.925000E+00,  0.965967E+02,  0.000000E+00
  0.925000E+00,  0.971967E+02,  0.000000E+00
  0.925000E+00,  0.977966E+02,  0.000000E+00
  0.925000E+00,  0.983966E+02,  0.000000E+00
  0.925000E+00,  0.989966E+02,  0.000000E+00
  0.925000E+00,  0.995966E+02,  0.000000E+00

  0.950000E+00,  0.000000E+00,  0.000000E+00
  0.950000E+00,  0.599979E+00,  0.000000E+00
  0.950000E+00,  0.119996E+01,  0.000000E+00
  0.950000E+00,  0.179994E+01,  0.152270E-04
  0.950000E+00,  0.239992E+01,  0.000000E+00
  0.950000E+00,  0.299990E+01,  0.723113E-06
  0.950000E+00,  0.359988E+01,  0.000000E+00
  0.950000E+00,  0.419986E+01,  0.000000E+00
  0.950000E+00,  0.479984E+01,  0.000000E+00
  0.950000E+00,  0.539981E+01,  0.000000E+00
  0.950000E+00,  0.599979E+01,  0.000000E+00
  0.950000E+00,  0.659977E+01,  0.916874E-03
  0.950000E+00,  0.719975E+01,  0.000000E+00
  0.950000E+00,  0.779973E+01,  0.000000E+00
  0.950000E+00,  0.839971E+01,  0.000000E+00
  0.950000E+00,  0.899969E+01,  0.000000E+00
  0.950000E+00,  0.959967E+01,  0.000000E+00
  0.950000E+00,  0.101997E+02,  0.000000E+00
  0.950000E+00,  0.107996E+02,  0.000000E+00
  0.950000E+00,  0.113996E+02,  0.497883E-04
  0.950000E+00,  0.119996E+02,  0.000000E+00
  0.950000E+00,  0.125996E+02,  0.829356E-04
  0.950000E+00,  0.131995E+02,  0.000000E+00
  0.950000E+00,  0.137995E+02,  0.000000E+00
  0.950000E+00,  0.143995E+02,  0.000000E+00
  0.950000E+00,  0.149995E+02,  0.000000E+00
  0.950000E+00,  0.155995E+02,  0.000000E+00
  0.950000E+00,  0.161994E+02,  0.320071E-03
  0.950000E+00,  0.167994E+02,  0.912951E-03
  0.950000E+00,  0.173994E+02,  0.000000E+00
  0.950000E+00,  0.179994E+02,  0.000000E+00
  0.950000E+00,  0.185994E+02,  0.614823E-03
  0.950000E+00,  0.191993E+02,  0.000000E+00
  0.950000E+00,  0.197993E+02,  0.000000E+00
  0.950000E+00,  0.203993E+02,  0.000000E+00
  0.950000E+00,  0.209993E+02,  0.000000E+00
  0.950000E+00,  0.215993E+02,  0.000000E+00
  0.950000E+00,  0.221992E+02,  0.000000E+00
  0.950000E+00,  0.227992E+02,  0.000000E+00
  0.950000E+00,  0.233992E+02,  0.000000E+00
  0.950000E+00,  0.239992E+02,  0.484223E-04
  0.950000E+00,  0.245992E+02,  0.790769E-04
  0.950000E+00,  0.251991E+02,  0.000000E+00
  0.950000E+00,  0.257991E+02,  0.000000E+00
  0.950000E+00,  0.263991E+02,  0.000000E+00
  0.950000E+00,  0.269991E+02,  0.620414E-04
  0.950000E+00,  0.275991E+02,  0.761021E-04
  0.950000E+00,  0.281990E+02,  0.000000E+00
  0.950000E+00,  0.287990E+02,  0.000000E+00
  0.950000E+00,  0.293990E+02,  0.000000E+00
  0.950000E+00,  0.299990E+02,  0.000000E+00
  0.950000E+00,  0.305990E+02,  0.000000E+00
  0.950000E+00,  0.311989E+02,  0.218291E-03
  0.950000E+00,  0.317989E+02,  0.801443E-04
  0.950000E+00,  0.323989E+02,  0.330140E-04
  0.950000E+00,  0.329989E+02,  0.000000E+00
  0.950000E+00,  0.335988E+02,  0.000000E+00
  0.950000E+00,  0.341988E+02,  0.000000E+00
  0.950000E+00,  0.347988E+02,  0.237731E-03
  0.950000E+00,  0.353988E+02,  0.398066E-04
  0.950000E+00,  0.359988E+02,  0.000000E+00
  0.950000E+00,  0.365987E+02,  0.000000E+00
  0.950000E+00,  0.371987E+02,  0.000000E+00
  0.950000E+00,  0.377987E+02,  0.124907E-02
  0.950000E+00,  0.383987E+02,  0.192655E-04
  0.950000E+00,  0.389987E+02,  0.000000E+00
  0.950000E+00,  0.395986E+02,  0.000000E+00
  0.950000E+00,  0.401986E+02,  0.504941E-05
  0.950000E+00,  0.407986E+02,  0.345011E-04
  0.950000E+00,  0.413986E+02,  0.407416E-05
  0.950000E+00,  0.419986E+02,  0.000000E+00
  0.950000E+00,  0.425985E+02,  0.000000E+00
  0.950000E+00,  0.431985E+02,  0.669516E-04
  0.950000E+00,  0.437985E+02,  0.000000E+00
  0.950000E+00,  0.443985E+02,  0.000000E+00
  0.950000E+00,  0.449985E+02,  0.000000E+00
  0.950000E+00,  0.455984E+02,  0.279070E-04
  0.950000E+00,  0.461984E+02,  0.141033E-04
  0.950000E+00,  0.467984E+02,  0.000000E+00
  0.950000E+00,  0.473984E+02,  0.000000E+00
  0.950000E+00,  0.479984E+02,  0.000000E+00
  0.950000E+00,  0.485983E+02,  0.000000E+00
  0.950000E+00,  0.491983E+02,  0.397676E-04
  0.950000E+00,  0.497983E+02,  0.000000E+00
  0.950000E+00,  0.503983E+02,  0.375578E-03
  0.950000E+00,  0.509983E+02,  0.000000E+00
  0.950000E+00,  0.515982E+02,  0.000000E+00
  0.950000E+00,  0.521982E+02,  0.000000E+00
  0.950000E+00,  0.527982E+02,  0.000000E+00
  0.950000E+00,  0.533982E+02,  0.000000E+00
  0.950000E+00,  0.539981E+02,  0.000000E+00
  0.950000E+00,  0.545981E+02,  0.000000E+00
  0.950000E+00,  0.551981E+02,  0.000000E+00
  0.950000E+00,  0.557981E+02,  0.000000E+00
  0.950000E+00,  0.563981E+02,  0.000000E+00
  0.950000E+00,  0.569980E+02,  0.000000E+00
  0.950000E+00,  0.575980E+02,  0.742024E-04
  0.950000E+00,  0.581980E+02,  0.000000E+00
  0.950000E+00,  0.587980E+02,  0.000000E+00
  0.950000E+00,  0.593980E+02,  0.156312E-03
  0.950000E+00,  0.599979E+02,  0.000000E+00
  0.950000E+00,  0.605979E+02,  0.000000E+00
  0.950000E+00,  0.611979E+02,  0.000000E+00
  0.950000E+00,  0.617979E+02,  0.108209E-03
  0.950000E+00,  0.623979E+02,  0.000000E+00
  0.950000E+00,  0.629978E+02,  0.000000E+00
  0.950000E+00,  0.635978E+02,  0.000000E+00
  0.950000E+00,  0.641978E+02,  0.000000E+00
  0.950000E+00,  0.647978E+02,  0.000000E+00
  0.950000E+00,  0.653978E+02,  0.000000E+00
  0.950000E+00,  0.659977E+02,  0.340045E-03
  0.950000E+00,  0.665977E+02,  0.388372E-05
  0.950000E+00,  0.671977E+02,  0.813708E-04
  0.950000E+00,  0.677977E+02,  0.815202E-05
  0.950000E+00,  0.683977E+02,  0.365858E-06
  0.950000E+00,  0.689976E+02,  0.000000E+00
  0.950000E+00,  0.695976E+02,  0.000000E+00
  0.950000E+00,  0.701976E+02,  0.000000E+00
  0.950000E+00,  0.707976E+02,  0.000000E+00
  0.950000E+00,  0.713976E+02,  0.000000E+00
  0.950000E+00,  0.719975E+02,  0.000000E+00
  0.950000E+00,  0.725975E+02,  0.000000E+00
  0.950000E+00,  0.731975E+02,  0.000000E+00
  0.950000E+00,  0.737975E+02,  0.000000E+00
  0.950000E+00,  0.743974E+02,  0.000000E+00
  0.950000E+00,  0.749974E+02,  0.000000E+00
  0.950000E+00,  0.755974E+02,  0.000000E+00
  0.950000E+00,  0.761974E+02,  0.000000E+00
  0.950000E+00,  0.767974E+02,  0.000000E+00
  0.950000E+00,  0.773973E+02,  0.000000E+00
  0.950000E+00,  0.779973E+02,  0.000000E+00
  0.950000E+00,  0.785973E+02,  0.000000E+00
  0.950000E+00,  0.791973E+02,  0.000000E+00
  0.950000E+00,  0.797973E+02,  0.000000E+00
  0.950000E+00,  0.803972E+02,  0.000000E+00
  0.950000E+00,  0.809972E+02,  0.000000E+00
  0.950000E+00,  0.815972E+02,  0.000000E+00
  0.950000E+00,  0.821972E+02,  0.000000E+00
  0.950000E+00,  0.827972E+02,  0.000000E+00
  0.950000E+00,  0.833971E+02,  0.000000E+00
  0.950000E+00,  0.839971E+02,  0.000000E+00
  0.950000E+00,  0.845971E+02,  0.000000E+00
  0.950000E+00,  0.851971E+02,  0.000000E+00
  0.950000E+00,  0.857971E+02,  0.000000E+00
  0.950000E+00,  0.863970E+02,  0.000000E+00
  0.950000E+00,  0.869970E+02,  0.000000E+00
  0.950000E+00,  0.875970E+02,  0.000000E+00
  0.950000E+00,  0.881970E+02,  0.000000E+00
  0.950000E+00,  0.887970E+02,  0.000000E+00
  0.950000E+00,  0.893969E+02,  0.000000E+00
  0.950000E+00,  0.899969E+02,  0.000000E+00
  0.950000E+00,  0.905969E+02,  0.395210E-03
  0.950000E+00,  0.911969E+02,  0.464883E-04
  0.950000E+00,  0.917969E+02,  0.000000E+00
  0.950000E+00,  0.923968E+02,  0.000000E+00
  0.950000E+00,  0.929968E+02,  0.000000E+00
  0.950000E+00,  0.935968E+02,  0.000000E+00
  0.950000E+00,  0.941968E+02,  0.000000E+00
  0.950000E+00,  0.947967E+02,  0.000000E+00
  0.950000E+00,  0.953967E+02,  0.000000E+00
  0.950000E+00,  0.959967E+02,  0.000000E+00
  0.950000E+00,  0.965967E+02,  0.000000E+00
  0.950000E+00,  0.971967E+02,  0.000000E+00
  0.950000E+00,  0.977966E+02,  0.000000E+00
  0.950000E+00,  0.983966E+02,  0.000000E+00
  0.950000E+00,  0.989966E+02,  0.000000E+00
  0.950000E+00,  0.995966E+02,  0.000000E+00
