-5.332335131242871284e-04 6.299148080870509148e-04 3.361190902069211006e-04 -9.388938779011368752e-04 6.846409523859620094e-04 -1.774104566720779985e-05 -5.831015878356993198e-04 9.657694026827812195e-04 -1.174524659290909767e-03 1.224320731125771999e-03 -9.269102592952549458e-04 -1.463388762203976512e-04 2.288457937538623810e-03 -4.600598476827144623e-03 3.994052764028310776e-03 3.479722887277603149e-03 -1.231793873012065887e-02 2.139395661652088165e-02 1.519472748041152954e-01 2.514550685882568359e-01 -1.650552451610565186e-01 2.614026665687561035e-01 1.642085015773773193e-01 2.403553947806358337e-02 -1.438703574240207672e-02 4.225346725434064865e-03 5.042355041950941086e-03 -6.038886029273271561e-03 3.123438218608498573e-03 -2.076946548186242580e-04 -1.368077471852302551e-03 1.879364717751741409e-03 -1.875253627076745033e-03 1.603970071300864220e-03 -1.007485319860279560e-03 -3.189305061823688447e-05 1.280726864933967590e-03 -1.827871077693998814e-03 6.811147322878241539e-04 1.328843296505510807e-03 -1.171238254755735397e-03
5.303705693222582340e-04 -6.263850955292582512e-04 -3.340615658089518547e-04 9.329772437922656536e-04 -6.802721181884407997e-04 1.809448622225318104e-05 5.781316431239247322e-04 -9.577121236361563206e-04 1.164487097412347794e-03 -1.212533446960151196e-03 9.150566183961927891e-04 1.482313964515924454e-04 -2.253280254080891609e-03 4.493189044296741486e-03 -3.848357358947396278e-03 -3.097353968769311905e-03 1.389998290687799454e-02 -1.041072979569435120e-02 -2.454613521695137024e-02 6.637052297592163086e-01 6.849463582038879395e-01 6.899615526199340820e-01 -2.652685903012752533e-02 -1.169617753475904465e-02 1.623482257127761841e-02 -3.761045169085264206e-03 -4.858419299125671387e-03 5.897897295653820038e-03 -3.075425280258059502e-03 2.103806618833914399e-04 1.350582111626863480e-03 -1.861270982772111893e-03 1.859227661043405533e-03 -1.590588479302823544e-03 9.988981764763593674e-04 3.252842725487425923e-05 -1.272554276511073112e-03 1.816352363675832748e-03 -6.769453175365924835e-04 -1.321397139690816402e-03 1.164949848316609859e-03
-5.297391908243298531e-04 6.256069755181670189e-04 3.336086811032146215e-04 -9.316743235103785992e-04 6.793084903620183468e-04 -1.816742224036715925e-05 -5.770432762801647186e-04 9.559370228089392185e-04 -1.162259955890476704e-03 1.209911541081964970e-03 -9.124565985985100269e-04 -1.485198736190795898e-04 2.245312789455056190e-03 -4.469824489206075668e-03 3.818217664957046509e-03 3.067940473556518555e-03 -1.359810680150985718e-02 1.177239324897527695e-02 3.552874922752380371e-02 -1.513274759054183960e-01 2.770286250000000000e+05 -1.573140025138854980e-01 3.839570283889770508e-02 1.322596985846757889e-02 -1.588223874568939209e-02 3.725328948348760605e-03 4.820369184017181396e-03 -5.867227911949157715e-03 3.064550925046205521e-03 -2.107900800183415413e-04 -1.346744480542838573e-03 1.857246155850589275e-03 -1.855671755038201809e-03 1.587640261277556419e-03 -9.970177197828888893e-04 -3.265954364906065166e-05 1.270751701667904854e-03 -1.813815790228545666e-03 6.760276155546307564e-04 1.319755567237734795e-03 -1.163563109003007412e-03
5.313229630701243877e-04 -6.275594932958483696e-04 -3.347466408740729094e-04 9.349467582069337368e-04 -6.817250396125018597e-04 1.797275399439968169e-05 5.797906778752803802e-04 -9.603917133063077927e-04 1.167808077298104763e-03 -1.216420903801918030e-03 9.189974516630172729e-04 1.474298624088987708e-04 -2.264352282509207726e-03 4.527569748461246490e-03 -3.897976595908403397e-03 -3.103778464719653130e-03 1.404744666069746017e-02 -1.261003687977790833e-02 -3.500242158770561218e-02 5.715875625610351562e-01 4.863789062500000000e+04 5.941996574401855469e-01 -3.782690688967704773e-02 -1.416704058647155762e-02 1.640705578029155731e-02 -3.768846392631530762e-03 -4.921061918139457703e-03 5.943026859313249588e-03 -3.090537153184413910e-03 2.092430513584986329e-04 1.356398570351302624e-03 -1.867238315753638744e-03 1.864530029706656933e-03 -1.595038687810301781e-03 1.001764787361025810e-03 3.230958827771246433e-05 -1.275272225029766560e-03 1.820186735130846500e-03 -6.783335702493786812e-04 -1.323874457739293575e-03 1.167041715234518051e-03
-5.351637955754995346e-04 6.322959088720381260e-04 3.375107480678707361e-04 -9.428925113752484322e-04 6.875841645523905754e-04 -1.747405258356593549e-05 -5.864930571988224983e-04 9.711991297081112862e-04 -1.181175932288169861e-03 1.232053851708769798e-03 -9.349029860459268093e-04 -1.439544284949079156e-04 2.308377530425786972e-03 -4.665651358664035797e-03 4.100839607417583466e-03 3.104533301666378975e-03 -1.443802844732999802e-02 2.429924719035625458e-02 9.508586674928665161e-02 3.733579516410827637e-01 -5.324102565646171570e-02 3.881280422210693359e-01 1.027587279677391052e-01 2.729955688118934631e-02 -1.686324551701545715e-02 3.769763046875596046e-03 5.177169572561979294e-03 -6.124276202172040939e-03 3.150625620037317276e-03 -2.043104614131152630e-04 -1.379874302074313164e-03 1.891235238872468472e-03 -1.885873149149119854e-03 1.612987951375544071e-03 -1.013345085084438324e-03 -3.141307388432323933e-05 1.286232611164450645e-03 -1.835655653849244118e-03 6.839347770437598228e-04 1.333866268396377563e-03 -1.175478217191994190e-03
5.413652397692203522e-04 -6.399472476914525032e-04 -3.419881686568260193e-04 9.557526209391653538e-04 -6.970361573621630669e-04 1.657373832131270319e-05 5.974489031359553337e-04 -9.886390762403607368e-04 1.202371902763843536e-03 -1.256579998880624771e-03 9.605815284885466099e-04 1.346499775536358356e-04 -2.366738393902778625e-03 4.863718058913946152e-03 -4.456596449017524719e-03 -9.603424696251749992e-04 2.597562782466411591e-02 -2.695873565971851349e-02 2.993260920047760010e-01 -3.063143230974674225e-02 4.807287082076072693e-02 -3.184321522712707520e-02 3.234798908233642578e-01 -3.028742223978042603e-02 3.033886477351188660e-02 -1.166121568530797958e-03 -5.626300349831581116e-03 6.384264677762985229e-03 -3.230280242860317230e-03 1.911049330374225974e-04 1.417774707078933716e-03 -1.928883488290011883e-03 1.919714733958244324e-03 -1.641952549107372761e-03 1.032274682074785233e-03 2.979458258778322488e-05 -1.303914003074169159e-03 1.860692282207310200e-03 -6.930078961886465549e-04 -1.350007252767682076e-03 1.189099508337676525e-03
-5.500990664586424828e-04 6.507311481982469559e-04 3.483257023617625237e-04 -9.739279048517346382e-04 7.103179814293980598e-04 -1.507879369455622509e-05 -6.131748668849468231e-04 1.013075816445052624e-03 -1.230958732776343822e-03 1.288601197302341461e-03 -9.959152666851878166e-04 -1.080562797142192721e-04 2.376866759732365608e-03 -4.831442143768072128e-03 8.438548073172569275e-03 7.520643528550863266e-03 -3.324797376990318298e-02 1.997561603784561157e-01 5.741331726312637329e-03 2.512132190167903900e-02 -3.071467578411102295e-02 2.611512504518032074e-02 6.204622332006692886e-03 2.244207262992858887e-01 -3.883277997374534607e-02 9.132143110036849976e-03 1.065337844192981720e-02 -6.341898348182439804e-03 3.244104329496622086e-03 -1.533612376078963280e-04 -1.469925744459033012e-03 1.978036947548389435e-03 -1.965356757864356041e-03 1.682537607848644257e-03 -1.059446134604513645e-03 -2.710712215048260987e-05 1.328759710304439068e-03 -1.896076486445963383e-03 7.058503106236457825e-04 1.372756552882492542e-03 -1.208283239975571632e-03
5.616181879304349422e-04 -6.649671122431755066e-04 -3.567430831026285887e-04 9.980053873732686043e-04 -7.277427939698100090e-04 1.262129171664128080e-05 6.344811990857124329e-04 -1.044709119014441967e-03 1.264696125872433186e-03 -1.321949996054172516e-03 1.036533620208501816e-03 8.454888302367180586e-06 -1.514322473667562008e-03 9.132239967584609985e-03 -5.816189106553792953e-03 -8.272808976471424103e-03 9.224500507116317749e-02 6.925404071807861328e-02 1.317765098065137863e-02 -1.674473658204078674e-02 2.070842497050762177e-02 -1.740716211497783661e-02 1.424100808799266815e-02 7.780507206916809082e-02 1.077397912740707397e-01 -1.004548091441392899e-02 -7.342739962041378021e-03 1.198725774884223938e-02 -2.066847169771790504e-03 1.199978487420594320e-05 1.529876608401536942e-03 -2.029228257015347481e-03 2.019222127273678780e-03 -1.735074911266565323e-03 1.096259220503270626e-03 2.268927528348285705e-05 -1.361355651170015335e-03 1.942951465025544167e-03 -7.229073671624064445e-04 -1.402788213454186916e-03 1.233584713190793991e-03
-5.762755754403769970e-04 6.830999045632779598e-04 3.675559128168970346e-04 -1.028796774335205555e-03 7.496550097130239010e-04 -8.468473424727562815e-06 -6.626183167099952698e-04 1.082666451111435890e-03 -1.294243382290005684e-03 1.327486359514296055e-03 -1.041709678247570992e-03 1.664605690166354179e-03 5.182830616831779480e-03 -8.176926523447036743e-03 8.711837232112884521e-03 1.668324507772922516e-02 1.155289784073829651e-01 -7.839526981115341187e-03 -9.037444368004798889e-03 1.177072059363126755e-02 -1.478141266852617264e-02 1.223637256771326065e-02 -9.766711853444576263e-03 -8.807499893009662628e-03 1.349348723888397217e-01 2.025807835161685944e-02 1.099839713424444199e-02 -1.073328405618667603e-02 7.073868531733751297e-03 2.362528117373585701e-03 -1.537516247481107712e-03 2.037726808339357376e-03 -2.066397340968251228e-03 1.798115088604390621e-03 -1.144874608144164085e-03 -1.522376078355591744e-05 1.402345718815922737e-03 -2.002897206693887711e-03 7.448185351677238941e-04 1.441040309146046638e-03 -1.265779486857354641e-03
5.945537704974412918e-04 -7.057328475639224052e-04 -3.812128561548888683e-04 1.067381002940237522e-03 -7.762747700326144695e-04 1.012098664432414807e-06 6.995978765189647675e-04 -1.121069071814417839e-03 1.273539615795016289e-03 -1.061079907231032848e-03 3.256178926676511765e-03 1.097878441214561462e-03 -4.592760931700468063e-03 1.094531919807195663e-02 -1.532219536602497101e-02 1.204666495323181152e-01 -1.176654454320669174e-02 5.647162906825542450e-03 6.444555707275867462e-03 -8.692768402397632599e-03 1.103829313069581985e-02 -9.036655537784099579e-03 6.964592728763818741e-03 6.344436667859554291e-03 -1.374302152544260025e-02 1.462798565626144409e-01 -1.934374868869781494e-02 1.436716038733720779e-02 -6.268502678722143173e-03 1.558188116177916527e-03 4.805972333997488022e-03 -1.628785743378102779e-03 2.033341675996780396e-03 -1.861895085312426090e-03 1.208768109790980816e-03 1.819448016249225475e-06 -1.452142139896750450e-03 2.078014193102717400e-03 -7.724931347183883190e-04 -1.488785957917571068e-03 1.305927173234522343e-03
-6.171084824018180370e-04 7.336745038628578186e-04 3.983616188634186983e-04 -1.115123508498072624e-03 8.071569027379155159e-04 1.390111810906091705e-05 -7.491456926800310612e-04 1.123283174820244312e-03 -6.595892482437193394e-04 3.484947839751839638e-03 -1.349596539512276649e-03 -5.311815766617655754e-04 5.891091190278530121e-03 -1.743808761239051819e-02 9.140244126319885254e-02 8.563268929719924927e-03 1.084796246141195297e-02 -4.035863559693098068e-03 -4.820915404707193375e-03 6.671311333775520325e-03 -8.537844754755496979e-03 6.935229524970054626e-03 -5.209934432059526443e-03 -4.534184932708740234e-03 1.267014164477586746e-02 1.039817929267883301e-02 1.153924539685249329e-01 -2.288976870477199554e-02 8.040549233555793762e-03 -7.538910722360014915e-04 -1.991943223401904106e-03 5.349487066268920898e-03 -1.053104526363313198e-03 1.865572296082973480e-03 -1.294377027079463005e-03 2.499001675460021943e-05 1.509911962784826756e-03 -2.170960884541273117e-03 8.072435157373547554e-04 1.547730527818202972e-03 -1.355468295514583588e-03
6.448354688473045826e-04 -7.679953123442828655e-04 -4.199758113827556372e-04 1.173531054519116879e-03 -8.390368893742561340e-04 -5.056562076788395643e-05 8.222296019084751606e-04 -1.974575134227052331e-04 2.983677899464964867e-03 -2.300681546330451965e-03 1.877379370853304863e-03 6.313617923296988010e-04 -8.804857730865478516e-03 5.175556987524032593e-02 3.925875946879386902e-02 3.804735839366912842e-03 -7.731010206043720245e-03 3.026639577001333237e-03 3.743526525795459747e-03 -5.275581032037734985e-03 6.789459381252527237e-03 -5.484283901751041412e-03 4.045606590807437897e-03 3.400349058210849762e-03 -9.029621258378028870e-03 4.620002582669258118e-03 4.956284165382385254e-02 6.793594360351562500e-02 -1.201745029538869858e-02 8.960740524344146252e-04 2.770926803350448608e-03 -3.531607100740075111e-03 4.763759206980466843e-03 -3.279415832366794348e-04 1.420651678927242756e-03 -9.090173261938616633e-05 -1.569548388943076134e-03 2.284670947119593620e-03 -8.510427433066070080e-04 -1.620132359676063061e-03 1.416370156221091747e-03
-6.789732142351567745e-04 8.100700797513127327e-04 4.476543399505317211e-04 -1.243184204213321209e-03 8.539449772797524929e-04 2.042201667791232467e-04 2.982775913551449776e-04 2.172122243791818619e-03 -2.368299290537834167e-03 2.760645002126693726e-03 -2.363482024520635605e-03 -8.729101391509175301e-04 2.000529132783412933e-02 6.208282709121704102e-02 -5.489960312843322754e-03 -2.720491960644721985e-03 5.771293304860591888e-03 -2.359117148444056511e-03 -2.991727553308010101e-03 4.272209480404853821e-03 -5.520781967788934708e-03 4.441218450665473938e-03 -3.233141964301466942e-03 -2.650405280292034149e-03 6.740722339600324631e-03 -3.303430508822202682e-03 -6.930886767804622650e-03 8.149181306362152100e-02 2.730453945696353912e-02 -1.238896860741078854e-03 -3.488392103463411331e-03 4.237663466483354568e-03 -3.781242063269019127e-03 3.607506398111581802e-03 5.153652746230363846e-04 3.671262529678642750e-04 1.597436261363327503e-03 -2.420274075120687485e-03 9.071307722479104996e-04 1.708891591988503933e-03 -1.491353032179176807e-03
7.212660275399684906e-04 -8.614418911747634411e-04 -4.846230440307408571e-04 1.315489760600030422e-03 -6.531770923174917698e-04 9.600901394151151180e-04 1.155363512225449085e-03 -1.948994351550936699e-03 2.771685132756829262e-03 -3.429785137996077538e-03 3.351107472553849220e-03 1.687180716544389725e-03 6.924992799758911133e-02 -7.281585130840539932e-03 4.084825050085783005e-03 2.012597862631082535e-03 -4.489841405302286148e-03 1.893607783131301403e-03 2.445591380819678307e-03 -3.526889020577073097e-03 4.571754485368728638e-03 -3.666413249447941780e-03 2.642935607582330704e-03 2.127418061718344688e-03 -5.244019441306591034e-03 2.443850971758365631e-03 5.156951490789651871e-03 -9.558031335473060608e-03 9.451686590909957886e-02 2.394568175077438354e-03 4.946082364767789841e-03 -5.264810752123594284e-03 4.425290506333112717e-03 -3.236930817365646362e-03 1.996241975575685501e-03 1.725952490232884884e-03 -1.221868791617453098e-03 2.561040921136736870e-03 -9.820444975048303604e-04 -1.817263546399772167e-03 1.584248500876128674e-03
-7.742260349914431572e-04 9.222670923918485641e-04 5.426171701401472092e-04 -1.102341338992118835e-03 1.708450028672814369e-03 -1.109525037463754416e-04 -1.121633336879312992e-03 2.296216553077101707e-03 -3.446677001193165779e-03 4.777954425662755966e-03 -6.201517768204212189e-03 6.429787725210189819e-02 -4.878086037933826447e-04 6.479896605014801025e-03 -2.999654039740562439e-03 -1.556482166051864624e-03 3.603530116379261017e-03 -1.554946065880358219e-03 -2.035834593698382378e-03 2.958117751404643059e-03 -3.843626007437705994e-03 3.075141459703445435e-03 -2.200114075094461441e-03 -1.746940542943775654e-03 4.208830650895833969e-03 -1.890000188723206520e-03 -3.786960616707801819e-03 8.505710400640964508e-03 -6.657933117821812630e-04 9.125617146492004395e-02 -9.153159335255622864e-03 7.334286347031593323e-03 -5.502986721694469452e-03 3.813604824244976044e-03 -1.937962719239294529e-03 -1.994591293623670936e-04 3.195920260623097420e-03 -2.146076411008834839e-03 1.099564251489937305e-03 1.945578027516603470e-03 -1.700574299320578575e-03
8.415113552473485470e-04 -9.653610177338123322e-04 -3.043709439225494862e-04 1.887068036012351513e-03 -1.433235942386090755e-03 1.668713375693187118e-04 1.354094827547669411e-03 -2.888192422688007355e-03 4.790260456502437592e-03 -8.478348143398761749e-03 5.468225106596946716e-02 9.690052829682826996e-03 4.200242459774017334e-03 -4.716809839010238647e-03 2.306804759427905083e-03 1.245099469088017941e-03 -2.961853984743356705e-03 1.300153788179159164e-03 1.720187952741980553e-03 -2.514171181246638298e-03 3.272903850302100182e-03 -2.613632241263985634e-03 1.858996693044900894e-03 1.460688188672065735e-03 -3.459369298070669174e-03 1.511895447038114071e-03 2.912262221798300743e-03 -6.191429216414690018e-03 5.732767749577760696e-03 1.375281997025012970e-02 8.070852607488632202e-02 -1.301448792219161987e-02 7.648161146789789200e-03 -4.796770401298999786e-03 2.339610597118735313e-03 2.999843272846192122e-04 -2.681089797988533974e-03 3.673809347674250603e-03 -6.167800165712833405e-04 -2.036487217992544174e-03 1.848365296609699726e-03
-9.045138140209019184e-04 1.235813484527170658e-03 6.559301982633769512e-04 -1.980601111426949501e-03 1.665547606535255909e-03 -1.746935449773445725e-04 -1.740513602271676064e-03 4.056320060044527054e-03 -8.402750827372074127e-03 4.594321548938751221e-02 1.802400872111320496e-02 4.662284045480191708e-04 -3.046079771593213081e-03 3.594766370952129364e-03 -1.839492586441338062e-03 -1.021701958961784840e-03 2.480273367837071419e-03 -1.103196642361581326e-03 -1.471651019528508186e-03 2.160957083106040955e-03 -2.817306201905012131e-03 2.246444812044501305e-03 -1.590404426679015160e-03 -1.239412114955484867e-03 2.896895399317145348e-03 -1.240629004314541817e-03 -2.322296379134058952e-03 4.718600306659936905e-03 -4.157490562647581100e-03 6.617048638872802258e-04 2.660261839628219604e-02 7.052405178546905518e-02 -1.341588702052831650e-02 6.736821960657835007e-03 -3.007266670465469360e-03 -3.140463086310774088e-04 3.115664701908826828e-03 -3.855902934446930885e-03 1.329182879999279976e-03 2.607022877782583237e-03 -1.986749237403273582e-03
1.053914194926619530e-03 -1.327831530943512917e-03 -7.316133705899119377e-04 2.345366170629858971e-03 -2.025824738666415215e-03 2.047290327027440071e-04 2.503462368622422218e-03 -7.224577013403177261e-03 4.040807858109474182e-02 2.224599011242389679e-02 -2.212452702224254608e-03 -3.383610455784946680e-04 2.300457563251256943e-03 -2.849363954737782478e-03 1.507104723714292049e-03 8.550487109459936619e-04 -2.108322456479072571e-03 9.475160622969269753e-04 1.272302120923995972e-03 -1.875270274467766285e-03 2.447815379127860069e-03 -1.949456287547945976e-03 1.374969142489135265e-03 1.064509036950767040e-03 -2.462466247379779816e-03 1.038265880197286606e-03 1.902668154798448086e-03 -3.740162355825304985e-03 3.139815991744399071e-03 -4.802263283636420965e-04 -3.265479812398552895e-03 3.414818271994590759e-02 6.451579928398132324e-02 -1.199872978031635284e-02 4.325492773205041885e-03 3.680410154629498720e-04 -3.789618844166398048e-03 4.566039890050888062e-03 -1.482547959312796593e-03 -2.801140537485480309e-03 2.314904471859335899e-03
-1.215325202792882919e-03 1.563874655403196812e-03 8.897638181224465370e-04 -2.936802804470062256e-03 2.676669042557477951e-03 -2.807665441650897264e-04 -4.664637614041566849e-03 3.817146271467208862e-02 2.237160876393318176e-02 -3.339973976835608482e-03 1.641511218622326851e-03 2.522662980481982231e-04 -1.811857102438807487e-03 2.325488487258553505e-03 -1.260550227016210556e-03 -7.268303888849914074e-04 1.814256305806338787e-03 -8.221438038162887096e-04 -1.109852571971714497e-03 1.640873379074037075e-03 -2.143990714102983475e-03 1.705786562524735928e-03 -1.199410995468497276e-03 -9.236566838808357716e-04 2.119004726409912109e-03 -8.825733093544840813e-04 -1.591401523910462856e-03 3.052507294341921806e-03 -2.472941996529698372e-03 3.580344782676547766e-04 2.422796096652746201e-03 -5.126948468387126923e-03 3.571865707635879517e-02 6.339596956968307495e-02 -8.059580810368061066e-03 -5.047335289418697357e-04 5.007123574614524841e-03 -5.717469379305839539e-03 1.803025370463728905e-03 3.299087984487414360e-03 -2.669441048055887222e-03
1.464118016883730888e-03 -1.932835322804749012e-03 -1.151795848272740841e-03 4.036224447190761566e-03 -4.117920994758605957e-03 5.355792236514389515e-04 3.799526765942573547e-02 1.913792453706264496e-02 -3.439340274780988693e-03 2.528212731704115868e-03 -1.224730163812637329e-03 -1.966967538464814425e-04 1.472490839660167694e-03 -1.940235495567321777e-03 1.071538543328642845e-03 6.256987689994275570e-04 -1.577217830345034599e-03 7.195635698735713959e-04 9.756410727277398109e-04 -1.446128590032458305e-03 1.891101477667689323e-03 -1.503337640315294266e-03 1.054369378834962845e-03 8.084105211310088634e-04 -1.842149766162037849e-03 7.597715593874454498e-04 1.352780847810208797e-03 -2.546812407672405243e-03 2.009752439334988594e-03 -2.791661827359348536e-04 -1.807646127417683601e-03 3.880873555317521095e-03 -5.491273012012243271e-03 3.178466856479644775e-02 6.564838439226150513e-02 9.628098341636359692e-04 -7.703208830207586288e-03 7.857860997319221497e-03 -2.334009390324354172e-03 -4.077432677149772644e-03 3.215910168364644051e-03
-1.873318688012659550e-03 2.588767558336257935e-03 1.670266967266798019e-03 -6.709845270961523056e-03 9.579594247043132782e-03 3.751010075211524963e-02 1.331607066094875336e-02 -2.919439924880862236e-03 2.633099909871816635e-03 -1.879046089015901089e-03 9.559263125993311405e-04 1.586679718457162380e-04 -1.225084881298243999e-03 1.646703924052417278e-03 -9.227757691405713558e-04 -5.442837718874216080e-04 1.382997026666998863e-03 -6.344744469970464706e-04 -8.634148980490863323e-04 1.282518496736884117e-03 -1.678317086771130562e-03 1.333255087956786156e-03 -9.330872562713921070e-04 -7.128151482902467251e-04 1.615304849110543728e-03 -6.609111442230641842e-04 -1.164972782135009766e-03 2.161514014005661011e-03 -1.672076643444597721e-03 2.251929836347699165e-04 1.410903874784708023e-03 -2.884385641664266586e-03 4.204024560749530792e-03 -4.848666954785585403e-03 2.300756238400936127e-02 6.743184477090835571e-02 1.792011409997940063e-02 -1.306295860558748245e-02 3.384643932804465294e-03 5.461161024868488312e-03 -4.114712588489055634e-03
2.663315040990710258e-03 -4.047781229019165039e-03 -3.156663384288549423e-03 2.138533256947994232e-02 3.348580747842788696e-02 6.071378011256456375e-03 -1.746203750371932983e-03 2.219453686848282814e-03 -1.956091029569506645e-03 1.461925217881798744e-03 -7.723621674813330173e-04 -1.312709500780329108e-04 1.037763082422316074e-03 -1.416679238900542259e-03 8.031502948142588139e-04 4.776091373059898615e-04 -1.221613143570721149e-03 5.630446248687803745e-04 7.685659220442175865e-04 -1.143692643381655216e-03 1.497531775385141373e-03 -1.188937341794371605e-03 8.305845549330115318e-04 6.325655849650502205e-04 -1.426812727004289627e-03 5.799497012048959732e-04 1.013949746266007423e-03 -1.859576441347599030e-03 1.416407409124076366e-03 -1.863091601990163326e-04 -1.139971544034779072e-03 2.244093921035528183e-03 -3.123107599094510078e-03 3.686115378513932228e-03 -3.017097944393754005e-03 1.091450545936822891e-02 6.264038383960723877e-02 4.163370281457901001e-02 -6.396690849214792252e-03 -8.539037778973579407e-03 5.849925801157951355e-03
-4.782338626682758331e-03 9.804772213101387024e-03 3.022699430584907532e-02 2.356218732893466949e-02 -3.660100628621876240e-04 1.476778998039662838e-04 1.304312259890139103e-03 -1.653516432270407677e-03 1.521300291642546654e-03 -1.178625156171619892e-03 6.402006838470697403e-04 1.107199859688989818e-04 -8.916331571526825428e-04 1.232269336469471455e-03 -7.052223663777112961e-04 -4.222041752655059099e-04 1.085871946997940540e-03 -5.024447455070912838e-04 -6.876356201246380806e-04 1.024837954901158810e-03 -1.342582632787525654e-03 1.065380754880607128e-03 -7.431237027049064636e-04 -5.644832854159176350e-04 1.268270425498485565e-03 -5.126727628521621227e-04 -8.903191192075610161e-04 1.617514411918818951e-03 -1.216959673911333084e-03 1.571417669765651226e-04 9.449071367271244526e-04 -1.809220877476036549e-03 2.428917912766337395e-03 -2.746194833889603615e-03 2.253595972433686256e-03 2.654803101904690266e-04 -6.846784381195902824e-04 4.587168246507644653e-02 6.125225126743316650e-02 2.068375796079635620e-02 -1.050432492047548294e-02
2.503230608999729156e-02 2.776645310223102570e-02 9.616576135158538818e-03 -3.112366655841469765e-03 2.127583138644695282e-03 -1.070352591341361403e-04 -9.779654210433363914e-04 1.289310283027589321e-03 -1.226387103088200092e-03 9.755059145390987396e-04 -5.410096491686999798e-04 -9.480589505983516574e-05 7.748616626486182213e-04 -1.081620226614177227e-03 6.238362984731793404e-04 3.755806246772408485e-04 -9.704706026241183281e-04 4.505465913098305464e-04 6.179858464747667313e-04 -9.222524822689592838e-04 1.208715839311480522e-03 -9.587369277141988277e-04 6.678535719402134418e-04 5.061770789325237274e-04 -1.133484649471938610e-03 4.560588567983359098e-04 7.875719456933438778e-04 -1.419767737388610840e-03 1.057582208886742592e-03 -1.345553464489057660e-04 -7.985057309269905090e-04 1.497427350841462612e-03 -1.958057517185807228e-03 2.141313627362251282e-03 -1.689732773229479790e-03 -1.924171083373948932e-04 3.979973495006561279e-03 -6.059263367205858231e-03 1.948711648583412170e-02 5.857500806450843811e-02 5.498303100466728210e-02
1.283994689583778381e-02 -9.996104054152965546e-04 -1.164336688816547394e-03 2.680544508621096611e-03 -1.559637137688696384e-03 7.959382492117583752e-05 7.668278412893414497e-04 -1.041546347551047802e-03 1.015112386085093021e-03 -8.235140121541917324e-04 4.640983825083822012e-04 8.216350397560745478e-05 -6.796870147809386253e-04 9.565869113430380821e-04 -5.553141236305236816e-04 -3.359122201800346375e-04 8.714243303984403610e-04 -4.057225887663662434e-04 -5.575749673880636692e-04 8.330509881488978863e-04 -1.092218095436692238e-03 8.660065941512584686e-04 -6.025679176673293114e-04 -4.558185173664242029e-04 1.017801230773329735e-03 -4.078904166817665100e-04 -7.010650588199496269e-04 1.255645300261676311e-03 -9.276816272176802158e-04 1.166123547591269016e-04 6.849881610833108425e-04 -1.264115795493125916e-03 1.620735041797161102e-03 -1.729822135530412197e-03 1.324928365647792816e-03 1.430856937076896429e-04 -2.917542820796370506e-03 5.218576639890670776e-03 -2.359422389417886734e-03 -2.108738292008638382e-03 2.820272371172904968e-02
-1.991334836930036545e-03 2.045871457085013390e-03 8.680915925651788712e-04 -1.982956891879439354e-03 1.190696260891854763e-03 -6.192620639922097325e-05 -6.221417570486664772e-04 8.635710109956562519e-04 -8.570709032937884331e-04 7.059075287543237209e-04 -4.028902039863169193e-04 -7.190765609266236424e-05 6.008197669871151447e-04 -8.513993234373629093e-04 4.969666479155421257e-04 3.018308489117771387e-04 -7.856871816329658031e-04 3.667099226731806993e-04 5.048027378506958485e-04 -7.549574947915971279e-04 9.901537559926509857e-04 -7.848237291909754276e-04 5.455372738651931286e-04 4.119888471905142069e-04 -9.176624007523059845e-04 3.665062249638140202e-04 6.274033803492784500e-04 -1.117572770453989506e-03 8.200384327210485935e-04 -1.020565105136483908e-04 -5.946476594544947147e-04 1.083586830645799637e-03 -1.368404948152601719e-03 1.434236881323158741e-03 -1.074939151294529438e-03 -1.113246398745104671e-04 2.227381570264697075e-03 -3.860488999634981155e-03 1.759108621627092361e-03 4.315888974815607071e-03 -4.373932722955942154e-03
1.520061749033629894e-03 -1.503199571743607521e-03 -6.527285440824925900e-04 1.535168965347111225e-03 -9.470516233704984188e-04 4.986238127457909286e-05 5.175574915483593941e-04 -7.301152218133211136e-04 7.347801001742482185e-04 -6.124451756477355957e-04 3.531339170876890421e-04 6.344106077449396253e-05 -5.345377139747142792e-04 7.618620293214917183e-04 -4.467851831577718258e-04 -2.722933713812381029e-04 7.108956924639642239e-04 -3.325159777887165546e-04 -4.583996778819710016e-04 6.861571455374360085e-04 -9.001781581901013851e-04 7.133015897125005722e-04 -4.953897441737353802e-04 -3.735728387255221605e-04 8.303078939206898212e-04 -3.306395374238491058e-04 -5.640510353259742260e-04 1.000043353997170925e-03 -7.295722607523202896e-04 9.004010644275695086e-05 5.212096148170530796e-04 -9.401195566169917583e-04 1.173154683783650398e-03 -1.212590723298490047e-03 8.942380081862211227e-04 8.963752043200656772e-05 -1.771606737747788429e-03 2.988720079883933067e-03 -1.322694937698543072e-03 -3.171090036630630493e-03 3.338789800181984901e-03
