2.028658986091613770e-02 1.611078530550003052e-02 -5.055590532720088959e-03 -1.101127173751592636e-02 3.097425680607557297e-03 5.789400078356266022e-03 7.751644006930291653e-04 -6.373808253556489944e-03 7.359861629083752632e-04 4.793827887624502182e-03 -9.214296005666255951e-03 1.799558289349079132e-03 1.934246043674647808e-03 -1.743737258948385715e-03 4.959015175700187683e-03 9.601362980902194977e-03 5.395675078034400940e-03 2.686044666916131973e-03 7.607420906424522400e-03 4.723825491964817047e-03 -5.898476019501686096e-02 9.214976802468299866e-03 5.892620887607336044e-03 -3.302375553175806999e-03 -4.249767400324344635e-03 7.595889037474989891e-04 1.017815317027270794e-03 -8.660166524350643158e-03 3.280830336734652519e-03 1.253006700426340103e-02 -7.267084904015064240e-03 9.879603050649166107e-03 9.521928615868091583e-03 -2.822247333824634552e-03 7.498205523006618023e-04 -6.365083158016204834e-03 -3.022058866918087006e-03 6.138436030596494675e-03 1.338641718029975891e-02 -4.431726410984992981e-03 -3.870827844366431236e-03 -1.394393970258533955e-03 2.447308041155338287e-03 1.575111062265932560e-03 5.598912481218576431e-03 -6.066287460271269083e-05 3.411202924326062202e-03 5.674561252817511559e-04 8.079031482338905334e-03 8.661200292408466339e-03 -6.340843439102172852e-02 7.204170338809490204e-03 5.749544128775596619e-03 3.540984180290251970e-04 1.104613393545150757e-02 1.969986595213413239e-03 1.457640528678894043e-02 -8.733931928873062134e-03 9.217080660164356232e-03 9.571982547640800476e-03 8.400495164096355438e-03 9.977950714528560638e-03 7.374541833996772766e-03 -1.269091200083494186e-02 1.349963527172803879e-02 4.566010553389787674e-03 9.449617937207221985e-03 -9.903578087687492371e-03 8.520024712197482586e-04 1.604332588613033295e-02 -8.959278347901999950e-04 1.968558505177497864e-02 -2.856233622878789902e-03 -1.176089141517877579e-02 2.018170431256294250e-03 2.307780086994171143e-04 7.343732286244630814e-03 -1.119664777070283890e-02 4.558301065117120743e-03 1.240945886820554733e-02 9.021248668432235718e-03
-2.764805220067501068e-02 -2.042232453823089600e-02 8.915750309824943542e-03 1.480204332619905472e-02 -4.922958090901374817e-03 -8.262670598924160004e-03 -2.422778634354472160e-03 9.215137921273708344e-03 1.506267697550356388e-03 -7.176554296165704727e-03 5.259120836853981018e-03 -3.856956027448177338e-03 -5.229905364103615284e-04 3.538592252880334854e-03 -5.506685934960842133e-03 -1.014154218137264252e-02 -5.455661565065383911e-03 -1.131095457822084427e-03 -6.186023354530334473e-03 -6.063618231564760208e-03 5.431740731000900269e-02 -1.041399687528610229e-02 -4.604850430041551590e-03 4.968082532286643982e-03 2.328383736312389374e-03 -2.235584892332553864e-03 -4.178452771157026291e-03 1.154176983982324600e-02 -2.108754124492406845e-03 -1.501490361988544464e-02 3.085039323195815086e-03 -1.218690723180770874e-02 -8.777592331171035767e-03 5.859221797436475754e-03 -5.847579799592494965e-03 4.895749036222696304e-03 1.347052166238427162e-04 -4.860701039433479309e-03 -1.285125128924846649e-02 3.735992824658751488e-03 2.891384065151214600e-03 4.137607757002115250e-04 -2.202771836891770363e-03 3.434443351579830050e-05 -6.071680225431919098e-03 -8.278455934487283230e-04 -4.135774914175271988e-03 1.457805512472987175e-03 -6.971312221139669418e-03 -1.030424516648054123e-02 5.824999883770942688e-02 -8.868948556482791901e-03 -5.305924452841281891e-03 2.445379272103309631e-03 -1.619294099509716034e-02 -3.618574701249599457e-03 -2.420218661427497864e-02 1.441697590053081512e-02 -1.043035089969635010e-02 -1.305795833468437195e-02 -1.192145701497793198e-02 -1.345644798129796982e-02 -8.298865519464015961e-03 1.827731356024742126e-02 -2.285804413259029388e-02 -6.719757337123155594e-03 -1.405999064445495605e-02 1.301974989473819733e-02 1.099333050660789013e-03 -1.901596598327159882e-02 -5.010801367461681366e-03 -2.290125377476215363e-02 5.279637873172760010e-03 1.519797276705503464e-02 -3.547113621607422829e-03 -2.611872041597962379e-03 -9.203162975609302521e-03 1.487766578793525696e-02 -2.910847309976816177e-03 -1.558558084070682526e-02 -1.311985868960618973e-02
4.049494117498397827e-02 2.789601124823093414e-02 -1.483328640460968018e-02 -2.067415416240692139e-02 9.456826373934745789e-03 1.934815570712089539e-02 6.777598988264799118e-03 -1.359431259334087372e-02 -4.852256737649440765e-03 1.108147762715816498e-02 9.781542466953396797e-04 7.177335675805807114e-03 -1.581560005433857441e-03 -6.379032041877508163e-03 7.961874827742576599e-03 1.245590206235647202e-02 5.750438664108514786e-03 -1.020070980302989483e-03 4.196385852992534637e-03 8.276888169348239899e-03 -4.823565110564231873e-02 1.255090720951557159e-02 2.784159500151872635e-03 -7.760280277580022812e-03 4.330031573772430420e-03 2.576570585370063782e-02 1.734186522662639618e-02 -1.717154122889041901e-02 5.753815639764070511e-04 1.948283240199089050e-02 3.708111122250556946e-03 1.631389558315277100e-02 8.203599601984024048e-03 -1.218598801642656326e-02 2.879378572106361389e-02 4.196807369589805603e-02 1.231686491519212723e-02 2.522841328755021095e-03 1.259315107017755508e-02 -2.700582379475235939e-03 -1.372826518490910530e-03 1.219660742208361626e-03 1.916299457661807537e-03 -2.935282420367002487e-03 9.303278289735317230e-03 1.988831907510757446e-03 7.547922898083925247e-03 -5.013660062104463577e-03 5.615552421659231186e-03 1.325952354818582535e-02 -5.141763389110565186e-02 1.182066183537244797e-02 4.927488043904304504e-03 -8.115920238196849823e-03 4.215026274323463440e-02 9.815927594900131226e-02 7.221028208732604980e-02 -2.719446085393428802e-02 1.309292111545801163e-02 1.909409090876579285e-02 1.791282370686531067e-02 1.951493881642818451e-02 1.044397335499525070e-02 -3.078386932611465454e-02 6.835047155618667603e-02 9.271059930324554443e-02 3.575912863016128540e-02 -1.897522993385791779e-02 -3.857852658256888390e-03 2.436609938740730286e-02 1.486584264785051346e-02 2.873956225812435150e-02 -8.919212035834789276e-03 -2.108663506805896759e-02 8.137269876897335052e-03 5.948888137936592102e-03 1.666649989783763885e-02 -2.177903614938259125e-02 8.451790199615061283e-04 2.123316936194896698e-02 2.021623030304908752e-02
-6.930840015411376953e-02 -4.401538521051406860e-02 2.569076418876647949e-02 3.262570500373840332e-02 -2.421412384137511253e-03 -1.491395570337772369e-02 1.017907168716192245e-03 2.317213639616966248e-02 1.079479884356260300e-02 -1.923563331365585327e-02 -1.395446062088012695e-02 -1.403670944273471832e-02 5.238650366663932800e-03 1.365788187831640244e-02 -1.370178884826600552e-03 -1.248477026820182800e-02 -6.389783229678869247e-03 4.840116016566753387e-03 -8.579732384532690048e-04 -1.294055674225091934e-02 3.784033656120300293e-02 -1.730357296764850616e-02 2.104830928146839142e-04 1.593270711600780487e-02 1.451208814978599548e-02 -1.099233399145305157e-03 2.470302954316139221e-02 3.962681442499160767e-02 1.195121440105140209e-03 -2.958761528134346008e-02 -1.813963055610656738e-02 -2.565868012607097626e-02 -8.801774121820926666e-03 4.210321605205535889e-02 4.959524050354957581e-02 1.403572596609592438e-02 2.977727353572845459e-02 8.190732449293136597e-03 -1.317240577191114426e-02 6.320839747786521912e-04 -1.732147298753261566e-03 -4.736186936497688293e-03 -1.888684579171240330e-03 1.395600102841854095e-02 1.729713752865791321e-03 -3.711616387590765953e-03 2.824469003826379776e-03 1.748145371675491333e-02 -4.031252581626176834e-03 -1.994735747575759888e-02 3.953072801232337952e-02 -1.847124472260475159e-02 -5.317059811204671860e-03 3.409941494464874268e-02 4.937360435724258423e-02 1.732526533305644989e-02 9.746088087558746338e-02 9.388428926467895508e-02 -2.130703814327716827e-02 -3.283336758613586426e-02 -3.115487657487392426e-02 -3.332193195819854736e-02 -1.748694479465484619e-02 9.459986537694931030e-02 9.047914296388626099e-02 9.852704592049121857e-03 3.779842704534530640e-02 4.161150753498077393e-02 8.142814040184020996e-03 -3.632841631770133972e-02 -3.624273836612701416e-02 -4.185600578784942627e-02 1.509969588369131088e-02 3.821253776550292969e-02 1.298969727940857410e-03 -1.045187842100858688e-02 4.511599428951740265e-03 4.708334431052207947e-02 1.440361491404473782e-03 -3.394594416022300720e-02 -3.603961691260337830e-02
1.931499689817428589e-01 1.030674651265144348e-01 -5.147250741720199585e-02 -4.464627429842948914e-02 1.272803638130426407e-02 2.616185694932937622e-02 8.592373691499233246e-03 -2.758894115686416626e-02 -2.199294045567512512e-02 4.905787855386734009e-02 6.724967807531356812e-02 3.915185108780860901e-02 -9.257500991225242615e-03 -1.032003760337829590e-02 6.945815868675708771e-03 1.633589714765548706e-02 8.034090511500835419e-03 -9.776399470865726471e-03 -5.592168774455785751e-03 3.014365956187248230e-02 -1.314947148784995079e-03 3.560346737504005432e-02 -2.163345925509929657e-03 -7.828168570995330811e-03 -1.916899578645825386e-03 1.006154250353574753e-02 -1.518551434855908155e-04 7.182574830949306488e-03 2.467245422303676605e-02 7.196229696273803711e-02 7.812358438968658447e-02 6.575857102870941162e-02 5.004747584462165833e-02 3.760156035423278809e-02 -8.372083306312561035e-03 -3.426837967708706856e-03 -7.656473200768232346e-03 2.200238592922687531e-02 2.845584973692893982e-02 8.302902802824974060e-03 1.432032976299524307e-02 1.964728347957134247e-02 1.774198748171329498e-02 9.037044830620288849e-03 5.062801763415336609e-03 6.813906598836183548e-03 4.248735029250383377e-03 4.791193641722202301e-03 1.941888406872749329e-02 4.803294688463211060e-02 2.874203259125351906e-03 4.692944139242172241e-02 3.580739349126815796e-02 3.348106890916824341e-02 -1.989795593544840813e-03 3.352980595082044601e-03 -1.057069003582000732e-02 9.971757233142852783e-02 1.408620625734329224e-01 9.787274152040481567e-02 8.767027407884597778e-02 9.821423143148422241e-02 1.288423091173171997e-01 8.570004999637603760e-02 -7.837202399969100952e-03 1.131355669349431992e-02 2.469989936798810959e-03 1.815885421819984913e-03 2.396880649030208588e-03 8.364634960889816284e-02 1.262675076723098755e-01 9.358717501163482666e-02 -1.254247780889272690e-02 -2.329554408788681030e-02 8.866035379469394684e-03 1.906263828277587891e-02 1.088886056095361710e-02 -1.553275389596819878e-03 3.290596604347229004e-02 8.793408423662185669e-02 1.038087010383605957e-01
3.992864489555358887e-01 4.380971193313598633e-01 3.804633617401123047e-01 1.273079663515090942e-01 -2.788021042943000793e-02 -5.159291252493858337e-02 -2.123152092099189758e-02 8.591844886541366577e-02 2.117947041988372803e-01 2.109017819166183472e-01 1.836692988872528076e-01 1.739862412214279175e-01 1.397619694471359253e-01 4.500260949134826660e-02 -1.262420881539583206e-02 -2.630067430436611176e-02 -1.316117215901613235e-02 3.585465624928474426e-02 1.023282259702682495e-01 1.196257174015045166e-01 1.624572277069091797e-01 1.201323941349983215e-01 1.098218038678169250e-01 4.132431000471115112e-02 -4.377612378448247910e-03 -2.190404199063777924e-02 -7.010356057435274124e-03 5.216731131076812744e-02 1.720931380987167358e-01 2.086334079504013062e-01 2.053910642862319946e-01 1.790212690830230713e-01 1.116849631071090698e-01 1.576248556375503540e-02 5.482964683324098587e-03 5.756490863859653473e-04 6.529549602419137955e-03 -7.168414071202278137e-03 -1.507656415924429893e-03 2.814389206469058990e-02 4.463747143745422363e-02 6.351317465305328369e-02 6.035469099879264832e-02 1.860249601304531097e-02 -8.630821481347084045e-03 -1.477947458624839783e-02 -8.841472677886486053e-03 3.182676061987876892e-02 1.100245416164398193e-01 1.373772323131561279e-01 1.854434162378311157e-01 1.270447969436645508e-01 9.071332961320877075e-02 1.456464920192956924e-02 -1.192621537484228611e-03 -8.161101490259170532e-03 7.495224010199308395e-03 -1.793005270883440971e-03 9.392626583576202393e-02 1.686642318964004517e-01 1.821486651897430420e-01 1.777374893426895142e-01 1.168743073940277100e-01 1.591251604259014130e-02 2.177468966692686081e-03 -2.234761230647563934e-02 -9.903897531330585480e-03 6.333059072494506836e-02 2.242399901151657104e-01 2.867862284183502197e-01 3.012645840644836426e-01 3.192077875137329102e-01 2.857707142829895020e-01 9.757061302661895752e-02 -2.118330076336860657e-02 -4.116092622280120850e-02 -2.213762886822223663e-02 7.845709472894668579e-02 2.217866331338882446e-01 2.496320307254791260e-01 2.199754863977432251e-01
-3.651386126875877380e-02 1.775473705492913723e-03 1.800767779350280762e-01 3.737908899784088135e-01 3.544107973575592041e-01 2.914979457855224609e-01 2.924312949180603027e-01 2.564357817173004150e-01 1.032711565494537354e-01 -1.544015714898705482e-03 -2.896920219063758850e-02 -3.226788947358727455e-03 6.902839243412017822e-02 1.425781995058059692e-01 1.389831155538558960e-01 1.230473294854164124e-01 1.290715038776397705e-01 1.226527541875839233e-01 5.865843221545219421e-02 7.645678124390542507e-04 -6.017161160707473755e-02 3.677615197375416756e-03 5.884620919823646545e-02 1.279680430889129639e-01 1.332319974899291992e-01 1.325570940971374512e-01 1.547751426696777344e-01 1.658937335014343262e-01 7.540740072727203369e-02 -1.917352899909019470e-03 -3.086211346089839935e-02 -4.107758868485689163e-03 4.826135560870170593e-02 8.182175457477569580e-02 4.270448535680770874e-02 2.199671603739261627e-02 7.190098520368337631e-03 1.084998156875371933e-02 8.039192296564579010e-03 -6.509243045002222061e-03 -8.200131356716156006e-03 -5.772557575255632401e-03 2.611519396305084229e-02 7.781859487295150757e-02 9.010223299264907837e-02 8.919455111026763916e-02 1.099940314888954163e-01 1.175009980797767639e-01 5.511776730418205261e-02 -9.544532513245940208e-04 -6.625025719404220581e-02 -2.608776092529296875e-03 3.869673982262611389e-02 8.314887434244155884e-02 6.410672515630722046e-02 5.171765014529228210e-02 4.298459365963935852e-02 6.046198680996894836e-02 1.396261621266603470e-02 -1.555410772562026978e-02 -1.681117527186870575e-02 -1.497237756848335266e-02 2.537336200475692749e-02 9.932138770818710327e-02 1.041858792304992676e-01 1.249842196702957153e-01 1.655789762735366821e-01 1.965227276086807251e-01 1.016037985682487488e-01 1.400008681230247021e-03 -3.862820193171501160e-02 3.466992406174540520e-03 1.292677968740463257e-01 2.873704433441162109e-01 2.871415913105010986e-01 2.479346096515655518e-01 2.675940394401550293e-01 2.428158968687057495e-01 9.640741348266601562e-02 -5.939069204032421112e-03 -2.159795351326465607e-02
4.127179086208343506e-02 2.614644728600978851e-02 -3.310015425086021423e-02 -2.019871026277542114e-02 1.063552349805831909e-01 1.565432250499725342e-01 9.006588160991668701e-02 -1.464854646474123001e-02 -2.092099562287330627e-02 1.441092323511838913e-02 3.037456795573234558e-02 1.351401954889297485e-02 -1.482615247368812561e-02 -9.838254190981388092e-03 3.963089361786842346e-02 5.847693979740142822e-02 3.511811792850494385e-02 -1.041434332728385925e-02 -1.622410304844379425e-02 6.674143485724925995e-03 5.933910235762596130e-02 3.997536376118659973e-03 -1.505339052528142929e-02 -8.147863671183586121e-03 4.747212305665016174e-02 7.379772514104843140e-02 5.213321000337600708e-02 -1.088424492627382278e-02 -1.479412708431482315e-02 1.250994484871625900e-02 3.259241953492164612e-02 1.227328460663557053e-02 -1.171754859387874603e-02 -1.078507676720619202e-02 2.205148153007030487e-02 1.897450722754001617e-02 1.009803730994462967e-02 -7.000883109867572784e-03 -7.623759098351001740e-03 6.618498824536800385e-03 8.476581424474716187e-03 8.026898838579654694e-03 -5.730734206736087799e-03 -8.868683129549026489e-03 2.509359084069728851e-02 4.956334456801414490e-02 3.275186195969581604e-02 -1.120092999190092087e-02 -1.420955453068017960e-02 7.929612882435321808e-03 6.547214090824127197e-02 8.426932618021965027e-03 -8.892919868230819702e-03 -1.216873619705438614e-02 2.200897596776485443e-02 2.926262840628623962e-02 2.271697856485843658e-02 -1.422358676791191101e-02 -2.624402986839413643e-04 1.721743308007717133e-02 1.892251893877983093e-02 1.752000488340854645e-02 -1.928933663293719292e-03 -1.368926651775836945e-02 4.067755118012428284e-02 6.644915044307708740e-02 5.200805515050888062e-02 -1.210273802280426025e-02 -1.908007822930812836e-02 1.547966524958610535e-02 4.156180843710899353e-02 1.571220532059669495e-02 -2.302725613117218018e-02 -1.529362611472606659e-02 8.807797729969024658e-02 1.377116441726684570e-01 7.870206236839294434e-02 -1.495932601392269135e-02 -1.856117136776447296e-02 1.761953346431255341e-02 2.413166314363479614e-02
-3.155644983053207397e-02 -1.950022391974925995e-02 2.640689909458160400e-02 3.281777352094650269e-02 -1.400994136929512024e-02 -2.801509201526641846e-02 -1.332273334264755249e-02 2.317389287054538727e-02 1.710559614002704620e-02 -1.106355618685483932e-02 -2.565747871994972229e-02 -1.068396307528018951e-02 1.232435368001461029e-02 1.438323687762022018e-02 -3.982522059231996536e-03 -6.748424842953681946e-03 -2.466836245730519295e-03 1.420107390731573105e-02 1.403124257922172546e-02 -4.798956215381622314e-03 -5.457707121968269348e-02 -2.180576557293534279e-03 1.291865203529596329e-02 1.224982179701328278e-02 -1.083184778690338135e-02 -1.448658108711242676e-02 -1.016379985958337784e-02 1.589360460638999939e-02 1.236037723720073700e-02 -8.881283923983573914e-03 -2.739591710269451141e-02 -8.990978822112083435e-03 1.033423747867345810e-02 1.228470262140035629e-02 -8.073640987277030945e-03 -6.781655829399824142e-03 -5.947643425315618515e-03 6.507419981062412262e-03 7.357946597039699554e-03 -5.857154261320829391e-03 -7.313594687730073929e-03 -6.729122716933488846e-03 4.979056306183338165e-03 1.087119709700345993e-02 -2.144430065527558327e-03 -9.671285748481750488e-03 -4.179514013230800629e-03 1.452718861401081085e-02 1.235041394829750061e-02 -5.536756012588739395e-03 -6.009757891297340393e-02 -6.092416588217020035e-03 7.806324400007724762e-03 1.371593400835990906e-02 -4.072306212037801743e-03 -5.934929009526968002e-03 -8.035097271203994751e-03 1.360985636711120605e-02 9.577974560670554638e-04 -1.300076115876436234e-02 -1.444948092103004456e-02 -1.322866138070821762e-02 2.142245648428797722e-03 1.474402751773595810e-02 -1.020210981369018555e-02 -1.148918457329273224e-02 -7.866336032748222351e-03 1.820123195648193359e-02 1.553308311849832535e-02 -1.090740878134965897e-02 -3.404985740780830383e-02 -1.070111338049173355e-02 1.845443993806838989e-02 2.480821497738361359e-02 -1.284730434417724609e-02 -2.687030844390392303e-02 -9.347486309707164764e-03 2.256146073341369629e-02 1.541677955538034439e-02 -1.308980118483304977e-02 -1.875500194728374481e-02
2.521840669214725494e-02 1.514752767980098724e-02 -2.113685943186283112e-02 -2.517647854983806610e-02 1.091329939663410187e-02 2.214935608208179474e-02 1.068489998579025269e-02 -1.787165179848670959e-02 -1.407498214393854141e-02 8.840873837471008301e-03 2.239638566970825195e-02 8.783491328358650208e-03 -1.032198779284954071e-02 -1.136777549982070923e-02 2.898150822147727013e-03 4.624718334525823593e-03 1.550089218653738499e-03 -1.157905999571084976e-02 -1.224769558757543564e-02 3.572965972125530243e-03 5.080560222268104553e-02 1.037442125380039215e-03 -1.118371821939945221e-02 -9.542479179799556732e-03 9.311563335359096527e-03 1.170230843126773834e-02 8.455872535705566406e-03 -1.223271060734987259e-02 -1.035733707249164581e-02 6.547791883349418640e-03 2.383189275860786438e-02 6.867715157568454742e-03 -9.112261235713958740e-03 -1.007324177771806717e-02 7.018555887043476105e-03 5.941939074546098709e-03 5.382548552006483078e-03 -5.955011583864688873e-03 -7.049506995826959610e-03 5.300922319293022156e-03 6.493639200925827026e-03 5.838658194988965988e-03 -4.337708931416273117e-03 -9.046576917171478271e-03 1.484414678998291492e-03 7.792332209646701813e-03 3.255608724430203438e-03 -1.188834011554718018e-02 -1.079646218568086624e-02 4.001159686595201492e-03 5.587083846330642700e-02 4.583181813359260559e-03 -6.856810301542282104e-03 -1.150996889919042587e-02 3.142064670100808144e-03 4.818915389478206635e-03 6.744785699993371964e-03 -1.118414290249347687e-02 -1.267897314392030239e-03 1.025423500686883926e-02 1.152291521430015564e-02 1.043454371392726898e-02 -2.091170521453022957e-03 -1.166346948593854904e-02 8.414605632424354553e-03 8.970551192760467529e-03 6.125490181148052216e-03 -1.393311657011508942e-02 -1.268191169947385788e-02 7.964321412146091461e-03 2.898964658379554749e-02 7.495427504181861877e-03 -1.481693610548973083e-02 -1.882816292345523834e-02 1.029830984771251678e-02 2.166674286127090454e-02 7.081995252519845963e-03 -1.732368394732475281e-02 -1.282852608710527420e-02 1.014683768153190613e-02 1.522593107074499130e-02
-2.091823145747184753e-02 -1.225526630878448486e-02 1.762403920292854309e-02 2.015640214085578918e-02 -8.666649460792541504e-03 -1.736477017402648926e-02 -8.754389360547065735e-03 1.437393296509981155e-02 1.202232390642166138e-02 -7.334900088608264923e-03 -2.002058923244476318e-02 -7.475080434232950211e-03 8.953063748776912689e-03 9.355263784527778625e-03 -2.134382026270031929e-03 -2.924990141764283180e-03 -9.178731124848127365e-04 9.796939790248870850e-03 1.097145024687051773e-02 -2.760597271844744682e-03 -4.765140265226364136e-02 -3.209853312000632286e-04 9.959028102457523346e-03 7.747676689177751541e-03 -8.152539841830730438e-03 -9.420772083103656769e-03 -7.182686589658260345e-03 9.813127107918262482e-03 8.992519229650497437e-03 -5.019488278776407242e-03 -2.125734090805053711e-02 -5.460886750370264053e-03 8.224043063819408417e-03 8.543576113879680634e-03 -6.197580136358737946e-03 -5.229317117482423782e-03 -4.917488899081945419e-03 5.499105900526046753e-03 6.725896615535020828e-03 -4.869865253567695618e-03 -5.882591940462589264e-03 -5.199528299272060394e-03 3.890768159180879593e-03 7.784335408359766006e-03 -1.030335086397826672e-03 -6.252767052501440048e-03 -2.594016259536147118e-03 1.008942816406488419e-02 9.682982228696346283e-03 -2.998572308570146561e-03 -5.235709622502326965e-02 -3.584686899557709694e-03 6.180188152939081192e-03 9.963587857782840729e-03 -2.475834917277097702e-03 -3.907592035830020905e-03 -5.784302484244108200e-03 9.466780349612236023e-03 1.456337398849427700e-03 -8.390196599066257477e-03 -9.531433694064617157e-03 -8.541478775441646576e-03 2.049242611974477768e-03 9.555266238749027252e-03 -7.091470062732696533e-03 -6.924425251781940460e-03 -4.868044517934322357e-03 1.111976336687803268e-02 1.076136156916618347e-02 -6.046045105904340744e-03 -2.541282773017883301e-02 -5.426318850368261337e-03 1.239710394293069839e-02 1.490765716880559921e-02 -8.438433520495891571e-03 -1.740315183997154236e-02 -5.461045075207948685e-03 1.386926323175430298e-02 1.106387656182050705e-02 -8.186868391931056976e-03 -1.281222887337207794e-02
1.781598851084709167e-02 1.021281536668539047e-02 -1.512979529798030853e-02 -1.675440929830074310e-02 7.166067603975534439e-03 1.421148423105478287e-02 7.444395683705806732e-03 -1.199163123965263367e-02 -1.053733658045530319e-02 6.248903460800647736e-03 1.817172579467296600e-02 6.514333188533782959e-03 -7.951217703521251678e-03 -7.963557727634906769e-03 1.651128986850380898e-03 1.873172470368444920e-03 5.363164236769080162e-04 -8.536347188055515289e-03 -9.991694241762161255e-03 2.190637402236461639e-03 4.487925395369529724e-02 -1.471588184358552098e-04 -9.031186811625957489e-03 -6.517155095934867859e-03 7.306691724807024002e-03 7.894637063145637512e-03 6.280890665948390961e-03 -8.160530589520931244e-03 -7.996000349521636963e-03 3.960568923503160477e-03 1.926881447434425354e-02 4.472476895898580551e-03 -7.530809845775365829e-03 -7.438991218805313110e-03 5.561364348977804184e-03 4.690109752118587494e-03 4.529119003564119339e-03 -5.107744596898555756e-03 -6.399889942258596420e-03 4.514530766755342484e-03 5.396236665546894073e-03 4.708518274128437042e-03 -3.554728114977478981e-03 -6.871911231428384781e-03 7.548795547336339951e-04 5.222531966865062714e-03 2.160775009542703629e-03 -8.811587467789649963e-03 -8.826492354273796082e-03 2.306910697370767593e-03 4.928256571292877197e-02 2.885000081732869148e-03 -5.660792347043752670e-03 -8.828662335872650146e-03 2.017211634665727615e-03 3.297155955806374550e-03 5.068289581686258316e-03 -8.195171132683753967e-03 -1.568149658851325512e-03 7.047933991998434067e-03 8.091404102742671967e-03 7.180298678576946259e-03 -2.006382215768098831e-03 -8.053475059568881989e-03 6.134048104286193848e-03 5.582374520599842072e-03 4.016109742224216461e-03 -9.205035865306854248e-03 -9.380118921399116516e-03 4.723571240901947021e-03 2.271197922527790070e-02 4.017321392893791199e-03 -1.068100146949291229e-02 -1.225865818560123444e-02 7.182823028415441513e-03 1.455229613929986954e-02 4.401779733598232269e-03 -1.151643972843885422e-02 -9.776469320058822632e-03 6.801091134548187256e-03 1.105470675975084305e-02
-1.546386908739805222e-02 -8.695610798895359039e-03 1.325233280658721924e-02 1.430053077638149261e-02 -6.098660640418529510e-03 -1.200289838016033173e-02 -6.494873203337192535e-03 1.026465743780136108e-02 9.396782144904136658e-03 -5.424759816378355026e-03 -1.665814034640789032e-02 -5.770963616669178009e-03 7.171634119004011154e-03 6.937886588275432587e-03 -1.327701495029032230e-03 -1.192715018987655640e-03 -2.963648294098675251e-04 7.584361825138330460e-03 9.193634614348411560e-03 -1.771796145476400852e-03 -4.236235842108726501e-02 4.619377141352742910e-04 8.284093812108039856e-03 5.619133356958627701e-03 -6.646541412919759750e-03 -6.806978490203619003e-03 -5.599598400294780731e-03 6.961867678910493851e-03 7.220970466732978821e-03 -3.192316740751266479e-03 -1.765093952417373657e-02 -3.743804758414626122e-03 6.956642027944326401e-03 6.593711208552122116e-03 -5.044006276875734329e-03 -4.257598426192998886e-03 -4.193218890577554703e-03 4.761456046253442764e-03 6.077669095247983932e-03 -4.208364523947238922e-03 -4.989540204405784607e-03 -4.310617689043283463e-03 3.284331411123275757e-03 6.169031839817762375e-03 -5.796487093903124332e-04 -4.488420672714710236e-03 -1.858265139162540436e-03 7.843592204153537750e-03 8.126963861286640167e-03 -1.807956374250352383e-03 -4.649991169571876526e-02 -2.371208276599645615e-03 5.235671065747737885e-03 7.944304496049880981e-03 -1.685313880443572998e-03 -2.861388958990573883e-03 -4.508968442678451538e-03 7.207480724900960922e-03 1.627752790227532387e-03 -6.034458056092262268e-03 -6.997998338192701340e-03 -6.153631489723920822e-03 1.957076601684093475e-03 6.926531437784433365e-03 -5.403470713645219803e-03 -4.648735746741294861e-03 -3.404466668143868446e-03 7.821077480912208557e-03 8.325187489390373230e-03 -3.768838243559002876e-03 -2.056301571428775787e-02 -3.015185939148068428e-03 9.389182552695274353e-03 1.035658363252878189e-02 -6.276810076087713242e-03 -1.252205111086368561e-02 -3.666622797027230263e-03 9.813711978495121002e-03 8.777610957622528076e-03 -5.771861877292394638e-03 -9.708529338240623474e-03
