2.239780267700552940e-03 1.115458551794290543e-03 -2.184111624956130981e-03 -2.092477865517139435e-03 8.186703780665993690e-04 1.618623151443898678e-03 9.564178762957453728e-04 -1.531441463157534599e-03 -1.606691745109856129e-03 7.689240737818181515e-04 2.082698279991745949e-03 8.953899960033595562e-04 -1.292438828386366367e-03 -1.117785112001001835e-03 -2.643624975462444127e-05 -2.574662794359028339e-04 -2.296782622579485178e-04 -1.261851284652948380e-03 -1.713877660222351551e-03 3.149242256768047810e-04 4.761935677379369736e-03 -2.151134685846045613e-04 -1.454428769648075104e-03 -7.452719146385788918e-04 1.266809995286166668e-03 1.103153568692505360e-03 9.919883450493216515e-04 -9.339527459815144539e-04 -1.317643909715116024e-03 2.433981862850487232e-04 2.098934259265661240e-03 4.237361426930874586e-04 -1.460688537918031216e-03 -1.162458211183547974e-03 9.372568456456065178e-04 8.298143511638045311e-04 8.078069076873362064e-04 -1.152353943325579166e-03 -1.490622642450034618e-03 8.782391669228672981e-04 9.921705350279808044e-04 8.274037973023951054e-04 -7.229631301015615463e-04 -1.285784761421382427e-03 -6.600174674531444907e-05 7.105196127668023109e-04 1.538742653792724013e-04 -1.444649766199290752e-03 -1.650977763347327709e-03 2.387247368460521102e-04 5.655169021338224411e-03 4.207067249808460474e-04 -1.093255588784813881e-03 -1.581992139108479023e-03 7.986533455550670624e-05 4.282874288037419319e-04 7.419562898576259613e-04 -1.354740001261234283e-03 -6.282519316300749779e-04 8.800374926067888737e-04 1.148532028310000896e-03 9.270308655686676502e-04 -6.759793614037334919e-04 -1.150303054600954056e-03 8.781342185102403164e-04 5.134586826898157597e-04 3.548139065969735384e-04 -1.369164674542844296e-03 -1.707775867544114590e-03 4.812939732801169157e-04 2.811209997162222862e-03 1.724882749840617180e-04 -1.774567761458456516e-03 -1.655923901125788689e-03 1.082235365174710751e-03 2.164730569347739220e-03 3.842712903860956430e-04 -1.676347572356462479e-03 -1.881556585431098938e-03 8.425049600191414356e-04 1.800829544663429260e-03
-2.603281522169709206e-03 -1.299880910664796829e-03 2.532792976126074791e-03 2.430899068713188171e-03 -9.519344894215464592e-04 -1.881642499938607216e-03 -1.108570257201790810e-03 1.778894918970763683e-03 1.859823358245193958e-03 -8.940659463405609131e-04 -2.409312175586819649e-03 -1.038154819980263710e-03 1.493854797445237637e-03 1.295708701945841312e-03 2.923062675108667463e-05 2.916330995503813028e-04 2.637334109749644995e-04 1.460853382013738155e-03 1.978660235181450844e-03 -3.680534719023853540e-04 -5.491221789270639420e-03 2.426577848382294178e-04 1.679434906691312790e-03 8.659716113470494747e-04 -1.463591936044394970e-03 -1.279026386328041553e-03 -1.147985691204667091e-03 1.086200703866779804e-03 1.523189013823866844e-03 -2.889194583985954523e-04 -2.428395440801978111e-03 -4.957132623530924320e-04 1.686600502580404282e-03 1.346720382571220398e-03 -1.085276599042117596e-03 -9.608134860172867775e-04 -9.338118252344429493e-04 1.330540631897747517e-03 1.719406573101878166e-03 -1.013391185551881790e-03 -1.145452610217034817e-03 -9.557368466630578041e-04 8.336361497640609741e-04 1.486940891481935978e-03 7.626033038832247257e-05 -8.247194928117096424e-04 -1.784922060323879123e-04 1.672126818448305130e-03 1.906364224851131439e-03 -2.814251638483256102e-04 -6.521759089082479477e-03 -4.911315627396106720e-04 1.261638943105936050e-03 1.830199151299893856e-03 -9.513213444733992219e-05 -4.965605912730097771e-04 -8.598691783845424652e-04 1.572620938532054424e-03 7.213891367428004742e-04 -1.026104786433279514e-03 -1.336128916591405869e-03 -1.080185873433947563e-03 7.778286817483603954e-04 1.338413334451615810e-03 -1.018886221572756767e-03 -6.002442678436636925e-04 -4.142801335547119379e-04 1.591041567735373974e-03 1.977910520508885384e-03 -5.663354531861841679e-04 -3.256688592955470085e-03 -2.118484553648158908e-04 2.056712284684181213e-03 1.926500466652214527e-03 -1.253283582627773285e-03 -2.511593746021389961e-03 -4.482996009755879641e-04 1.948110526427626610e-03 2.176868496462702751e-03 -9.826376335695385933e-04 -2.089459914714097977e-03
2.980271354317665100e-03 1.492609153501689434e-03 -2.891949610784649849e-03 -2.781437709927558899e-03 1.090326812118291855e-03 2.154617570340633392e-03 1.265087863430380821e-03 -2.035087207332253456e-03 -2.119106939062476158e-03 1.023981720209121704e-03 2.743193646892905235e-03 1.185119617730379105e-03 -1.699213520623743534e-03 -1.478759455494582653e-03 -3.143922731396742165e-05 -3.237728669773787260e-04 -2.976320101879537106e-04 -1.664772047661244869e-03 -2.247590804472565651e-03 4.239860572852194309e-04 6.229101680219173431e-03 -2.681111218407750130e-04 -1.908116275444626808e-03 -9.910563239827752113e-04 1.663924427703022957e-03 1.460098661482334137e-03 1.307646627537906170e-03 -1.244418788701295853e-03 -1.732844742946326733e-03 3.387029573787003756e-04 2.765358658507466316e-03 5.717390449717640877e-04 -1.916124718263745308e-03 -1.535939518362283707e-03 1.236996380612254143e-03 1.095043146051466465e-03 1.062283990904688835e-03 -1.511538052000105381e-03 -1.951034530065953732e-03 1.150416443124413490e-03 1.301134005188941956e-03 1.086312462575733662e-03 -9.456102270632982254e-04 -1.692359219305217266e-03 -8.664203051012009382e-05 9.426916367374360561e-04 2.039191604126244783e-04 -1.905085751786828041e-03 -2.165882615372538567e-03 3.273920738138258457e-04 7.398799527436494827e-03 5.650765378959476948e-04 -1.432433840818703175e-03 -2.083979547023773193e-03 1.119743756134994328e-04 5.668711382895708084e-04 9.811127092689275742e-04 -1.797690289095044136e-03 -8.142344304360449314e-04 1.178946695290505886e-03 1.531169400550425053e-03 1.240158220753073692e-03 -8.801213116385042667e-04 -1.534093287773430347e-03 1.164119690656661987e-03 6.917573628015816212e-04 4.767872160300612450e-04 -1.821048907004296780e-03 -2.255067927762866020e-03 6.574961589649319649e-04 3.714146558195352554e-03 2.575206453911960125e-04 -2.346848137676715851e-03 -2.207940211519598961e-03 1.428778632543981075e-03 2.869474468752741814e-03 5.154801765456795692e-04 -2.229878678917884827e-03 -2.478841459378600121e-03 1.129438169300556183e-03 2.387259854003787041e-03
-3.373280633240938187e-03 -1.695238752290606499e-03 3.263508668169379234e-03 3.146404633298516273e-03 -1.234822790138423443e-03 -2.439461648464202881e-03 -1.426787930540740490e-03 2.301666652783751488e-03 2.385648898780345917e-03 -1.159556326456367970e-03 -3.085629548877477646e-03 -1.337046734988689423e-03 1.909211510792374611e-03 1.667882548645138741e-03 3.290459790150634944e-05 3.534159332048147917e-04 3.312876215204596519e-04 1.874488545581698418e-03 2.521367277950048447e-03 -4.832423583138734102e-04 -6.976948119699954987e-03 2.910473558586090803e-04 2.141105709597468376e-03 1.121357781812548637e-03 -1.868414576165378094e-03 -1.647339784540235996e-03 -1.471626106649637222e-03 1.409756601788103580e-03 1.947338460013270378e-03 -3.935965651180595160e-04 -3.111182013526558876e-03 -6.526032229885458946e-04 2.149846171960234642e-03 1.731010503135621548e-03 -1.393046346493065357e-03 -1.233038143254816532e-03 -1.193624571897089481e-03 1.695784972980618477e-03 2.185913501307368279e-03 -1.289615873247385025e-03 -1.459616818465292454e-03 -1.219520228914916515e-03 1.059105154126882553e-03 1.902788295410573483e-03 9.712091559777036309e-05 -1.065143616870045662e-03 -2.303378278156742454e-04 2.144517377018928528e-03 2.430224092677235603e-03 -3.772634954657405615e-04 -8.287969045341014862e-03 -6.432119407691061497e-04 1.606041332706809044e-03 2.344320993870496750e-03 -1.307225611526519060e-04 -6.396144744940102100e-04 -1.106308423914015293e-03 2.031246898695826530e-03 9.066796046681702137e-04 -1.339838141575455666e-03 -1.735038706101477146e-03 -1.408233656547963619e-03 9.828942129388451576e-04 1.738761086016893387e-03 -1.314670080319046974e-03 -7.889357511885464191e-04 -5.429421435110270977e-04 2.060737460851669312e-03 2.540512243285775185e-03 -7.559805526398122311e-04 -4.185782745480537415e-03 -3.107753000222146511e-04 2.646446693688631058e-03 2.502327086403965950e-03 -1.609563594684004784e-03 -3.240444231778383255e-03 -5.864648264832794666e-04 2.523562405258417130e-03 2.788645913824439049e-03 -1.284195226617157459e-03 -2.695929957553744316e-03
3.785198554396629333e-03 1.909603364765644073e-03 -3.649658523499965668e-03 -3.528453875333070755e-03 1.386542688123881817e-03 2.738379640504717827e-03 1.594604807905852795e-03 -2.580520231276750565e-03 -2.660697093233466148e-03 1.301795477047562599e-03 3.438060404732823372e-03 1.494797877967357635e-03 -2.124630846083164215e-03 -1.864152960479259491e-03 -3.342925265314988792e-05 -3.799937258008867502e-04 -3.645808610599488020e-04 -2.090995665639638901e-03 -2.800760092213749886e-03 5.464138812385499477e-04 7.736237719655036926e-03 -3.109693352598696947e-04 -2.379106823354959488e-03 -1.257829484529793262e-03 2.077736658975481987e-03 1.841857098042964935e-03 1.640662434510886669e-03 -1.583537901751697063e-03 -2.167486585676670074e-03 4.545843112282454967e-04 3.467396600171923637e-03 7.392179104499518871e-04 -2.388401888310909271e-03 -1.932942774146795273e-03 1.554123591631650925e-03 1.375384163111448288e-03 1.328269601799547672e-03 -1.883751829154789448e-03 -2.424463862553238869e-03 1.431317068636417389e-03 1.621344359591603279e-03 1.355794840492308140e-03 -1.174364588223397732e-03 -2.119065960869193077e-03 -1.076488188118673861e-04 1.192883937619626522e-03 2.579689316917210817e-04 -2.391541609540581703e-03 -2.700149780139327049e-03 4.317761340644210577e-04 9.191090241074562073e-03 7.263059960678219795e-04 -1.782903214916586876e-03 -2.612331649288535118e-03 1.517661294201388955e-04 7.152482867240905762e-04 1.236164942383766174e-03 -2.274754457175731659e-03 -9.985840879380702972e-04 1.510234083980321884e-03 1.949313562363386154e-03 1.585880876518785954e-03 -1.086174743250012398e-03 -1.954034669324755669e-03 1.471489202231168747e-03 8.928693714551627636e-04 6.134510622359812260e-04 -2.311888849362730980e-03 -2.835669089108705521e-03 8.631828823126852512e-04 4.674087278544902802e-03 3.730917233042418957e-04 -2.957179443910717964e-03 -2.812058199197053909e-03 1.796606811694800854e-03 3.626873716711997986e-03 6.620209314860403538e-04 -2.831356599926948547e-03 -3.107591299340128899e-03 1.448392635211348534e-03 3.017403418198227882e-03
-4.219364374876022339e-03 -2.137837931513786316e-03 4.052916076034307480e-03 3.930675331503152847e-03 -1.546789775602519512e-03 -3.053947584703564644e-03 -1.769621623679995537e-03 2.873836550861597061e-03 2.945676911622285843e-03 -1.451856805942952633e-03 -3.802122315391898155e-03 -1.659358385950326920e-03 2.346360124647617340e-03 2.068809000775218010e-03 3.276356437709182501e-05 4.028102848678827286e-04 3.973489801865071058e-04 2.315427409484982491e-03 3.086630254983901978e-03 -6.141811609268188477e-04 -8.508591912686824799e-03 3.272905887570232153e-04 2.622913569211959839e-03 1.401579007506370544e-03 -2.292649121955037117e-03 -2.044932683929800987e-03 -1.815597526729106903e-03 1.767307287082076073e-03 2.394218463450670242e-03 -5.228221416473388672e-04 -3.835757030174136162e-03 -8.326490642502903938e-04 2.632492687553167343e-03 2.142889890819787979e-03 -1.721006818115711212e-03 -1.522728358395397663e-03 -1.466697547584772110e-03 2.075947122648358345e-03 2.667122054845094681e-03 -1.575879170559346676e-03 -1.786811044439673424e-03 -1.495627569966018200e-03 1.291662687435746193e-03 2.342142164707183838e-03 1.181475454359315336e-04 -1.326850382611155510e-03 -2.870825119316577911e-04 2.647440647706389427e-03 2.976509043946862221e-03 -4.917910555377602577e-04 -1.011016406118869781e-02 -8.152501541189849377e-04 1.963512040674686432e-03 2.889271592721343040e-03 -1.755694975145161152e-04 -7.943092496134340763e-04 -1.371499849483370781e-03 2.529883990064263344e-03 1.089766738004982471e-03 -1.691816025413572788e-03 -2.175810514017939568e-03 -1.774798496626317501e-03 1.189978909678757191e-03 2.181782620027661324e-03 -1.635674852877855301e-03 -1.004841993562877178e-03 -6.891466327942907810e-04 2.576577244326472282e-03 3.142166882753372192e-03 -9.807369206100702286e-04 -5.181921180337667465e-03 -4.462132055778056383e-04 3.280970733612775803e-03 3.139928681775927544e-03 -1.991036348044872284e-03 -4.031514283269643784e-03 -7.430638070218265057e-04 3.155817044898867607e-03 3.437162144109606743e-03 -1.623760559596121311e-03 -3.353908192366361618e-03
4.679685924202203751e-03 2.382457954809069633e-03 -4.476214759051799774e-03 -4.356714431196451187e-03 1.717101084068417549e-03 3.389215795323252678e-03 1.953111146576702595e-03 -3.184188390150666237e-03 -3.242238890379667282e-03 1.611088984645903111e-03 4.179694224148988724e-03 1.831870060414075851e-03 -2.575424965471029282e-03 -2.283296780660748482e-03 -3.058960282942280173e-05 -4.210046608932316303e-04 -4.293718957342207432e-04 -2.549094846472144127e-03 -3.379953792318701744e-03 6.873367237858474255e-04 9.295802563428878784e-03 -3.393117222003638744e-04 -2.873433521017432213e-03 -1.553910435177385807e-03 2.514017047360539436e-03 2.258072607219219208e-03 1.997405895963311195e-03 -1.962891081348061562e-03 -2.628605812788009644e-03 5.996839608997106552e-04 4.218293819576501846e-03 9.341578115709125996e-04 -2.882899483665823936e-03 -2.362186787649989128e-03 1.894576009362936020e-03 1.675794366747140884e-03 1.609438564628362656e-03 -2.272925106808543205e-03 -2.914340933784842491e-03 1.723701483570039272e-03 1.956575317308306694e-03 1.639581401832401752e-03 -1.411312841810286045e-03 -2.573109231889247894e-03 -1.284982718061655760e-04 1.468144473619759083e-03 3.180132189299911261e-04 -2.913702512159943581e-03 -3.260261146351695061e-03 5.583268357440829277e-04 1.104741543531417847e-02 9.110917453654110432e-04 -2.148424508050084114e-03 -3.176592057570815086e-03 2.026926376856863499e-04 8.774360758252441883e-04 1.513268332928419113e-03 -2.798563800752162933e-03 -1.179994666017591953e-03 1.886550453491508961e-03 2.416647737845778465e-03 1.976975472643971443e-03 -1.294308225624263287e-03 -2.424189355224370956e-03 1.808510161936283112e-03 1.126386108808219433e-03 7.710226345807313919e-04 -2.857248531654477119e-03 -3.461891319602727890e-03 1.110580284148454666e-03 5.712611135095357895e-03 5.322179058566689491e-04 -3.620064118877053261e-03 -3.489239839836955070e-03 2.194185275584459305e-03 4.457602743059396744e-03 8.306996896862983704e-04 -3.499957965686917305e-03 -3.779063466936349869e-03 1.812341506592929363e-03 3.708042437210679054e-03
-5.170793272554874420e-03 -2.646466251462697983e-03 4.923017695546150208e-03 4.810931626707315445e-03 -1.899314927868545055e-03 -3.747848328202962875e-03 -2.146590733900666237e-03 3.514640731737017632e-03 3.552319481968879700e-03 -1.781082595698535442e-03 -4.572964739054441452e-03 -2.013672143220901489e-03 2.813023515045642853e-03 2.509328071027994156e-03 2.649929956533014774e-05 4.335006815381348133e-04 4.603535344358533621e-04 2.793536754325032234e-03 3.681851318106055260e-03 -7.668142789043486118e-04 -1.009987853467464447e-02 3.461899468675255775e-04 3.131718840450048447e-03 1.716379425488412380e-03 -2.742840442806482315e-03 -2.483071060851216316e-03 -2.187230391427874565e-03 2.172475913539528847e-03 2.871902193874120712e-03 -6.868214695714414120e-04 -4.617392551153898239e-03 -1.045253942720592022e-03 3.140502376481890678e-03 2.592399250715970993e-03 -2.075837692245841026e-03 -1.835399772971868515e-03 -1.757086487486958504e-03 2.475296379998326302e-03 3.166591282933950424e-03 -1.875232905149459839e-03 -2.131276065483689308e-03 -1.788309775292873383e-03 1.533679198473691940e-03 2.813240047544240952e-03 1.385268551530316472e-04 -1.618079259060323238e-03 -3.511807299219071865e-04 3.192079253494739532e-03 3.552505047991871834e-03 -6.326026050373911858e-04 -1.200535241514444351e-02 -1.015076180920004845e-03 2.338279271498322487e-03 3.475987352430820465e-03 -2.338182530365884304e-04 -9.653997840359807014e-04 -1.662600319832563400e-03 3.083048621192574501e-03 1.268970547243952751e-03 -2.096764743328094482e-03 -2.674326300621032715e-03 -2.194768283516168594e-03 1.399146392941474915e-03 2.683841157704591751e-03 -1.991512486711144447e-03 -1.259355340152978897e-03 -8.602806483395397663e-04 3.156826831400394440e-03 3.797054290771484375e-03 -1.255037961527705193e-03 -6.270079407840967178e-03 -6.336114602163434029e-04 3.977112472057342529e-03 3.863943740725517273e-03 -2.407652093097567558e-03 -4.909001290798187256e-03 -9.262829553335905075e-04 3.867382882162928581e-03 4.135279450565576553e-03 -2.016575308516621590e-03 -4.082875791937112808e-03
5.698243156075477600e-03 2.933488925918936729e-03 -5.397471133619546890e-03 -5.298612173646688461e-03 2.095659961923956871e-03 4.134309943765401840e-03 2.351896371692419052e-03 -3.868895815685391426e-03 -3.878222778439521790e-03 1.963738119229674339e-03 4.984514322131872177e-03 2.206356264650821686e-03 -3.060577437281608582e-03 -2.748958766460418701e-03 -1.996444734686519951e-05 -4.389382957015186548e-04 -4.898955812677741051e-04 -3.050583647564053535e-03 -3.993629943579435349e-03 8.537281537428498268e-04 1.092310063540935516e-02 -3.468986542429775000e-04 -3.399007953703403473e-03 -1.890866784378886223e-03 2.980294171720743179e-03 2.722098259255290031e-03 2.386431442573666573e-03 -2.398716518655419350e-03 -3.125596325844526291e-03 7.862438797019422054e-04 5.035890266299247742e-03 1.167767215520143509e-03 -3.406308125704526901e-03 -2.835387829691171646e-03 2.265955787152051926e-03 2.002479974180459976e-03 1.910312916152179241e-03 -2.683740342035889626e-03 -3.424361813813447952e-03 2.030985429883003235e-03 2.311655320227146149e-03 1.942582661285996437e-03 -1.659192144870758057e-03 -3.064039861783385277e-03 -1.479832862969487906e-04 1.778242643922567368e-03 3.871177614200860262e-04 -3.484662389382719994e-03 -3.854518756270408630e-03 7.160949171520769596e-04 1.298683509230613708e-02 1.128702773712575436e-03 -2.533821389079093933e-03 -3.789463546127080917e-03 2.697878808248788118e-04 1.059144386090338230e-03 1.820848672650754452e-03 -3.386005526408553123e-03 -1.356313703581690788e-03 2.325247740373015404e-03 2.951835747808218002e-03 2.431003609672188759e-03 -1.504455343820154667e-03 -2.963837701827287674e-03 2.186500467360019684e-03 1.406022347509860992e-03 9.583918727003037930e-04 -3.478854661807417870e-03 -4.150287248194217682e-03 1.416933839209377766e-03 6.859002634882926941e-03 7.534502656199038029e-04 -4.355295095592737198e-03 -4.268836230039596558e-03 2.633382566273212433e-03 5.390387494117021561e-03 1.031493651680648327e-03 -4.262458067387342453e-03 -4.508154001086950302e-03 2.239413093775510788e-03 4.482080228626728058e-03
-6.268788594752550125e-03 -3.247965592890977859e-03 5.904606543481349945e-03 5.826258566230535507e-03 -2.308879746124148369e-03 -4.554123617708683014e-03 -2.571282442659139633e-03 4.251489881426095963e-03 4.222731105983257294e-03 -2.161354757845401764e-03 -5.417430773377418518e-03 -2.411839785054326057e-03 3.319799201563000679e-03 3.004693426191806793e-03 1.029488703352399170e-05 4.355783748906105757e-04 5.174610414542257786e-04 3.322446718811988831e-03 4.316837061196565628e-03 -9.494246914982795715e-04 -1.176809985190629959e-02 3.401732537895441055e-04 3.676781198009848595e-03 2.079680329188704491e-03 -3.227780340239405632e-03 -2.977820113301277161e-03 -2.596652368083596230e-03 2.644879510626196861e-03 3.391482168808579445e-03 -9.004249586723744869e-04 -5.477207247167825699e-03 -1.303942291997373104e-03 3.681485075503587723e-03 3.093395382165908813e-03 -2.466294215992093086e-03 -2.178118564188480377e-03 -2.069886540994048119e-03 2.899019513279199600e-03 3.688159864395856857e-03 -2.191551495343446732e-03 -2.498586429283022881e-03 -2.103320090100169182e-03 1.788369263522326946e-03 3.327315906062722206e-03 1.565125276101753116e-04 -1.950584235601127148e-03 -4.265093302819877863e-04 3.793986048549413681e-03 4.167810548096895218e-03 -8.106148452498018742e-04 -1.399517897516489029e-02 -1.253800000995397568e-03 2.735932823270559311e-03 4.119430668652057648e-03 -3.116509178653359413e-04 -1.159843755885958672e-03 -1.989654265344142914e-03 3.710632212460041046e-03 1.441537402570247650e-03 -2.575382590293884277e-03 -3.252795664593577385e-03 -2.689115703105926514e-03 1.610170234926044941e-03 3.267944091930985451e-03 -2.395682036876678467e-03 -1.569214509800076485e-03 -1.067181932739913464e-03 3.827685723081231117e-03 4.524766467511653900e-03 -1.599740353412926197e-03 -7.485041860491037369e-03 -8.955069934017956257e-04 4.758477210998535156e-03 4.709818400442600250e-03 -2.873781369999051094e-03 -5.907511804252862930e-03 -1.148444600403308868e-03 4.690549336373806000e-03 4.900495056062936783e-03 -2.484470140188932419e-03 -4.910109564661979675e-03
6.890755612403154373e-03 3.595403861254453659e-03 -6.450625602155923843e-03 -6.401991937309503555e-03 2.542404225096106529e-03 5.014233291149139404e-03 2.807564567774534225e-03 -4.668068606406450272e-03 -4.589254967868328094e-03 2.376755001023411751e-03 5.875459406524896622e-03 2.632464980706572533e-03 -3.592785680666565895e-03 -3.279631957411766052e-03 3.420865596126532182e-06 -4.211681953165680170e-04 -5.423222319222986698e-04 -3.611841239035129547e-03 -4.653336480259895325e-03 1.055553555488586426e-03 1.263795979321002960e-02 -3.244371328037232161e-04 -3.966838587075471878e-03 -2.285693772137165070e-03 3.487001638859510422e-03 3.253567731007933617e-03 2.819912508130073547e-03 -2.915045246481895447e-03 -3.671758575364947319e-03 1.032449421472847462e-03 5.945531651377677917e-03 1.456570345908403397e-03 -3.967411816120147705e-03 -3.369165584444999695e-03 2.678472781553864479e-03 2.363589592278003693e-03 2.236697357147932053e-03 -3.122002352029085159e-03 -3.958509303629398346e-03 2.357626566663384438e-03 2.693114103749394417e-03 2.271639881655573845e-03 -1.921845832839608192e-03 -3.605273319408297539e-03 -1.636124943615868688e-04 2.137538278475403786e-03 4.702481674030423164e-04 -4.123172257095575333e-03 -4.494191613048315048e-03 9.184128721244633198e-04 1.503429375588893890e-02 1.392627833411097527e-03 -2.945678075775504112e-03 -4.468829836696386337e-03 3.607318794820457697e-04 1.268981606699526310e-03 2.171033760532736778e-03 -4.060814157128334045e-03 -1.524017308838665485e-03 2.851329743862152100e-03 3.581649390980601311e-03 2.973333001136779785e-03 -1.716193859465420246e-03 -3.600796917453408241e-03 2.621776191517710686e-03 1.752502517774701118e-03 1.188949099741876125e-03 -4.208751954138278961e-03 -4.924385342746973038e-03 1.807784079574048519e-03 8.155142888426780701e-03 1.064497977495193481e-03 -5.191429052501916885e-03 -5.194264929741621017e-03 3.131871344521641731e-03 6.467563100159168243e-03 1.279832213185727596e-03 -5.158349405974149704e-03 -5.315721966326236725e-03 2.756234491243958473e-03 5.372439511120319366e-03
-7.574555929750204086e-03 -3.982737194746732712e-03 7.043294608592987061e-03 7.036127150058746338e-03 -2.800598274916410446e-03 -5.523523781448602676e-03 -3.064321819692850113e-03 5.125775001943111420e-03 4.982048645615577698e-03 -2.613453660160303116e-03 -6.363218650221824646e-03 -2.871138509362936020e-03 3.882148535922169685e-03 3.577678930014371872e-03 -2.240154390165116638e-05 3.927471407223492861e-04 5.634850240312516689e-04 3.922158852219581604e-03 5.005414132028818130e-03 -1.174165401607751846e-03 -1.353635080158710480e-02 2.976988907903432846e-04 4.271407611668109894e-03 2.512545557692646980e-03 -3.760065417736768723e-03 -3.553580259904265404e-03 -3.058736212551593781e-03 3.214391646906733513e-03 3.969167824834585190e-03 -1.186217647045850754e-03 -6.446066778153181076e-03 -1.629170728847384453e-03 4.265744239091873169e-03 3.666109638288617134e-03 -2.904444467276334763e-03 -2.560415305197238922e-03 -2.411789959296584129e-03 3.353689331561326981e-03 4.235946107655763626e-03 -2.530042082071304321e-03 -2.896509598940610886e-03 -2.448922023177146912e-03 2.060417318716645241e-03 3.900651820003986359e-03 1.685724855633452535e-04 -2.342198044061660767e-03 -5.195151316002011299e-04 4.476131871342658997e-03 4.835878498852252960e-03 -1.042324933223426342e-03 -1.610886305570602417e-02 -1.548020867630839348e-03 3.164367284625768661e-03 4.841310903429985046e-03 -4.187249287497252226e-04 -1.388465403579175472e-03 -2.367501147091388702e-03 4.441342316567897797e-03 1.602949341759085655e-03 -3.158278064802289009e-03 -3.943931311368942261e-03 -3.288937034085392952e-03 1.822390593588352203e-03 3.968191333115100861e-03 -2.868181560188531876e-03 -1.960473600775003433e-03 -1.326630706898868084e-03 4.628940485417842865e-03 5.353997461497783661e-03 -2.046532230451703072e-03 -8.877962827682495117e-03 -1.266400562599301338e-03 5.660138558596372604e-03 5.731539335101842880e-03 -3.411518875509500504e-03 -7.079692091792821884e-03 -1.429152558557689190e-03 5.674345418810844421e-03 5.758071783930063248e-03 -3.060358576476573944e-03 -5.875905044376850128e-03
