 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.127500E+01,  0.395986E+02,  0.798836E-05
  0.127500E+01,  0.401986E+02,  0.585026E-05
  0.127500E+01,  0.407986E+02,  0.000000E+00
  0.127500E+01,  0.413986E+02,  0.335724E-03
  0.127500E+01,  0.419986E+02,  0.115636E-04
  0.127500E+01,  0.425985E+02,  0.528588E-04
  0.127500E+01,  0.431985E+02,  0.000000E+00
  0.127500E+01,  0.437985E+02,  0.274319E-03
  0.127500E+01,  0.443985E+02,  0.320947E-06
  0.127500E+01,  0.449985E+02,  0.136474E-05
  0.127500E+01,  0.455984E+02,  0.841853E-04
  0.127500E+01,  0.461984E+02,  0.733730E-04
  0.127500E+01,  0.467984E+02,  0.107864E-03
  0.127500E+01,  0.473984E+02,  0.000000E+00
  0.127500E+01,  0.479984E+02,  0.000000E+00
  0.127500E+01,  0.485983E+02,  0.217873E-06
  0.127500E+01,  0.491983E+02,  0.138030E-04
  0.127500E+01,  0.497983E+02,  0.173779E-04
  0.127500E+01,  0.503983E+02,  0.221895E-04
  0.127500E+01,  0.509983E+02,  0.666515E-05
  0.127500E+01,  0.515982E+02,  0.641582E-03
  0.127500E+01,  0.521982E+02,  0.000000E+00
  0.127500E+01,  0.527982E+02,  0.000000E+00
  0.127500E+01,  0.533982E+02,  0.000000E+00
  0.127500E+01,  0.539981E+02,  0.000000E+00
  0.127500E+01,  0.545981E+02,  0.000000E+00
  0.127500E+01,  0.551981E+02,  0.000000E+00
  0.127500E+01,  0.557981E+02,  0.147213E-04
  0.127500E+01,  0.563981E+02,  0.173532E-04
  0.127500E+01,  0.569980E+02,  0.320750E-05
  0.127500E+01,  0.575980E+02,  0.481342E-06
  0.127500E+01,  0.581980E+02,  0.000000E+00
  0.127500E+01,  0.587980E+02,  0.218356E-05
  0.127500E+01,  0.593980E+02,  0.474140E-06
  0.127500E+01,  0.599979E+02,  0.000000E+00
  0.127500E+01,  0.605979E+02,  0.177225E-06
  0.127500E+01,  0.611979E+02,  0.000000E+00
  0.127500E+01,  0.617979E+02,  0.103081E-06
  0.127500E+01,  0.623979E+02,  0.716276E-08
  0.127500E+01,  0.629978E+02,  0.000000E+00
  0.127500E+01,  0.635978E+02,  0.000000E+00
  0.127500E+01,  0.641978E+02,  0.000000E+00
  0.127500E+01,  0.647978E+02,  0.000000E+00
  0.127500E+01,  0.653978E+02,  0.000000E+00
  0.127500E+01,  0.659977E+02,  0.240520E-07
  0.127500E+01,  0.665977E+02,  0.220431E-03
  0.127500E+01,  0.671977E+02,  0.292036E-05
  0.127500E+01,  0.677977E+02,  0.456050E-05
  0.127500E+01,  0.683977E+02,  0.000000E+00
  0.127500E+01,  0.689976E+02,  0.301281E-04
  0.127500E+01,  0.695976E+02,  0.722578E-04
  0.127500E+01,  0.701976E+02,  0.256975E-05
  0.127500E+01,  0.707976E+02,  0.000000E+00
  0.127500E+01,  0.713976E+02,  0.000000E+00
  0.127500E+01,  0.719975E+02,  0.000000E+00
  0.127500E+01,  0.725975E+02,  0.131925E-04
  0.127500E+01,  0.731975E+02,  0.000000E+00
  0.127500E+01,  0.737975E+02,  0.000000E+00
  0.127500E+01,  0.743974E+02,  0.607715E-05
  0.127500E+01,  0.749974E+02,  0.000000E+00
  0.127500E+01,  0.755974E+02,  0.000000E+00
  0.127500E+01,  0.761974E+02,  0.533571E-05
  0.127500E+01,  0.767974E+02,  0.000000E+00
  0.127500E+01,  0.773973E+02,  0.000000E+00
  0.127500E+01,  0.779973E+02,  0.905523E-05
  0.127500E+01,  0.785973E+02,  0.000000E+00
  0.127500E+01,  0.791973E+02,  0.000000E+00
  0.127500E+01,  0.797973E+02,  0.372366E-05
  0.127500E+01,  0.803972E+02,  0.000000E+00
  0.127500E+01,  0.809972E+02,  0.000000E+00
  0.127500E+01,  0.815972E+02,  0.000000E+00
  0.127500E+01,  0.821972E+02,  0.000000E+00
  0.127500E+01,  0.827972E+02,  0.000000E+00
  0.127500E+01,  0.833971E+02,  0.000000E+00
  0.127500E+01,  0.839971E+02,  0.000000E+00
  0.127500E+01,  0.845971E+02,  0.000000E+00
  0.127500E+01,  0.851971E+02,  0.000000E+00
  0.127500E+01,  0.857971E+02,  0.000000E+00
  0.127500E+01,  0.863970E+02,  0.000000E+00
  0.127500E+01,  0.869970E+02,  0.000000E+00
  0.127500E+01,  0.875970E+02,  0.261991E-04
  0.127500E+01,  0.881970E+02,  0.548305E-04
  0.127500E+01,  0.887970E+02,  0.282604E-04
  0.127500E+01,  0.893969E+02,  0.869132E-04
  0.127500E+01,  0.899969E+02,  0.000000E+00
  0.127500E+01,  0.905969E+02,  0.000000E+00
  0.127500E+01,  0.911969E+02,  0.424209E-05
  0.127500E+01,  0.917969E+02,  0.157014E-04
  0.127500E+01,  0.923968E+02,  0.662318E-05
  0.127500E+01,  0.929968E+02,  0.408760E-04
  0.127500E+01,  0.935968E+02,  0.000000E+00
  0.127500E+01,  0.941968E+02,  0.000000E+00
  0.127500E+01,  0.947967E+02,  0.000000E+00
  0.127500E+01,  0.953967E+02,  0.000000E+00
  0.127500E+01,  0.959967E+02,  0.000000E+00
  0.127500E+01,  0.965967E+02,  0.000000E+00
  0.127500E+01,  0.971967E+02,  0.000000E+00
  0.127500E+01,  0.977966E+02,  0.000000E+00
  0.127500E+01,  0.983966E+02,  0.000000E+00
  0.127500E+01,  0.989966E+02,  0.000000E+00
  0.127500E+01,  0.995966E+02,  0.000000E+00

  0.135000E+01,  0.000000E+00,  0.000000E+00
  0.135000E+01,  0.599979E+00,  0.000000E+00
  0.135000E+01,  0.119996E+01,  0.000000E+00
  0.135000E+01,  0.179994E+01,  0.000000E+00
  0.135000E+01,  0.239992E+01,  0.000000E+00
  0.135000E+01,  0.299990E+01,  0.000000E+00
  0.135000E+01,  0.359988E+01,  0.000000E+00
  0.135000E+01,  0.419986E+01,  0.000000E+00
  0.135000E+01,  0.479984E+01,  0.000000E+00
  0.135000E+01,  0.539981E+01,  0.000000E+00
  0.135000E+01,  0.599979E+01,  0.425152E-04
  0.135000E+01,  0.659977E+01,  0.425494E-04
  0.135000E+01,  0.719975E+01,  0.129276E-04
  0.135000E+01,  0.779973E+01,  0.000000E+00
  0.135000E+01,  0.839971E+01,  0.273827E-04
  0.135000E+01,  0.899969E+01,  0.900019E-05
  0.135000E+01,  0.959967E+01,  0.000000E+00
  0.135000E+01,  0.101997E+02,  0.886470E-05
  0.135000E+01,  0.107996E+02,  0.592343E-04
  0.135000E+01,  0.113996E+02,  0.372981E-03
  0.135000E+01,  0.119996E+02,  0.796925E-05
  0.135000E+01,  0.125996E+02,  0.504959E-05
  0.135000E+01,  0.131995E+02,  0.594791E-06
  0.135000E+01,  0.137995E+02,  0.233789E-05
  0.135000E+01,  0.143995E+02,  0.607634E-05
  0.135000E+01,  0.149995E+02,  0.277338E-04
  0.135000E+01,  0.155995E+02,  0.319572E-04
  0.135000E+01,  0.161994E+02,  0.134584E-04
  0.135000E+01,  0.167994E+02,  0.303151E-04
  0.135000E+01,  0.173994E+02,  0.318639E-04
  0.135000E+01,  0.179994E+02,  0.000000E+00
  0.135000E+01,  0.185994E+02,  0.100805E-04
  0.135000E+01,  0.191993E+02,  0.472744E-04
  0.135000E+01,  0.197993E+02,  0.647181E-04
  0.135000E+01,  0.203993E+02,  0.229340E-05
  0.135000E+01,  0.209993E+02,  0.922056E-06
  0.135000E+01,  0.215993E+02,  0.000000E+00
  0.135000E+01,  0.221992E+02,  0.366149E-03
  0.135000E+01,  0.227992E+02,  0.748142E-04
  0.135000E+01,  0.233992E+02,  0.826921E-05
  0.135000E+01,  0.239992E+02,  0.129155E-04
  0.135000E+01,  0.245992E+02,  0.121564E-03
  0.135000E+01,  0.251991E+02,  0.616563E-04
  0.135000E+01,  0.257991E+02,  0.180215E-04
  0.135000E+01,  0.263991E+02,  0.501245E-04
  0.135000E+01,  0.269991E+02,  0.376691E-04
  0.135000E+01,  0.275991E+02,  0.306831E-04
  0.135000E+01,  0.281990E+02,  0.118731E-04
  0.135000E+01,  0.287990E+02,  0.589589E-04
  0.135000E+01,  0.293990E+02,  0.791229E-04
  0.135000E+01,  0.299990E+02,  0.222118E-04
  0.135000E+01,  0.305990E+02,  0.257597E-03
  0.135000E+01,  0.311989E+02,  0.556901E-04
  0.135000E+01,  0.317989E+02,  0.122908E-06
  0.135000E+01,  0.323989E+02,  0.922956E-04
  0.135000E+01,  0.329989E+02,  0.117852E-04
  0.135000E+01,  0.335988E+02,  0.165533E-04
  0.135000E+01,  0.341988E+02,  0.320529E-04
  0.135000E+01,  0.347988E+02,  0.113706E-04
  0.135000E+01,  0.353988E+02,  0.159852E-04
  0.135000E+01,  0.359988E+02,  0.271507E-06
  0.135000E+01,  0.365987E+02,  0.734671E-04
  0.135000E+01,  0.371987E+02,  0.122633E-03
  0.135000E+01,  0.377987E+02,  0.440153E-04
  0.135000E+01,  0.383987E+02,  0.166916E-03
  0.135000E+01,  0.389987E+02,  0.870612E-05
  0.135000E+01,  0.395986E+02,  0.849516E-05
  0.135000E+01,  0.401986E+02,  0.754755E-05
  0.135000E+01,  0.407986E+02,  0.861194E-05
  0.135000E+01,  0.413986E+02,  0.141493E-03
  0.135000E+01,  0.419986E+02,  0.154078E-03
  0.135000E+01,  0.425985E+02,  0.581139E-04
  0.135000E+01,  0.431985E+02,  0.000000E+00
  0.135000E+01,  0.437985E+02,  0.212621E-03
  0.135000E+01,  0.443985E+02,  0.584025E-06
  0.135000E+01,  0.449985E+02,  0.492470E-06
  0.135000E+01,  0.455984E+02,  0.221009E-04
  0.135000E+01,  0.461984E+02,  0.353528E-04
  0.135000E+01,  0.467984E+02,  0.111532E-03
  0.135000E+01,  0.473984E+02,  0.101479E-03
  0.135000E+01,  0.479984E+02,  0.196412E-05
  0.135000E+01,  0.485983E+02,  0.528320E-06
  0.135000E+01,  0.491983E+02,  0.362228E-05
  0.135000E+01,  0.497983E+02,  0.000000E+00
  0.135000E+01,  0.503983E+02,  0.118806E-04
  0.135000E+01,  0.509983E+02,  0.115677E-03
  0.135000E+01,  0.515982E+02,  0.649822E-03
  0.135000E+01,  0.521982E+02,  0.000000E+00
  0.135000E+01,  0.527982E+02,  0.000000E+00
  0.135000E+01,  0.533982E+02,  0.000000E+00
  0.135000E+01,  0.539981E+02,  0.000000E+00
  0.135000E+01,  0.545981E+02,  0.000000E+00
  0.135000E+01,  0.551981E+02,  0.000000E+00
  0.135000E+01,  0.557981E+02,  0.104645E-03
  0.135000E+01,  0.563981E+02,  0.891008E-05
  0.135000E+01,  0.569980E+02,  0.000000E+00
  0.135000E+01,  0.575980E+02,  0.000000E+00
  0.135000E+01,  0.581980E+02,  0.000000E+00
  0.135000E+01,  0.587980E+02,  0.000000E+00
  0.135000E+01,  0.593980E+02,  0.000000E+00
  0.135000E+01,  0.599979E+02,  0.000000E+00
  0.135000E+01,  0.605979E+02,  0.000000E+00
  0.135000E+01,  0.611979E+02,  0.000000E+00
  0.135000E+01,  0.617979E+02,  0.827128E-07
  0.135000E+01,  0.623979E+02,  0.567429E-08
  0.135000E+01,  0.629978E+02,  0.000000E+00
  0.135000E+01,  0.635978E+02,  0.116094E-08
  0.135000E+01,  0.641978E+02,  0.505444E-07
  0.135000E+01,  0.647978E+02,  0.114371E-06
  0.135000E+01,  0.653978E+02,  0.000000E+00
  0.135000E+01,  0.659977E+02,  0.158412E-05
  0.135000E+01,  0.665977E+02,  0.130766E-03
  0.135000E+01,  0.671977E+02,  0.237683E-04
  0.135000E+01,  0.677977E+02,  0.284798E-05
  0.135000E+01,  0.683977E+02,  0.000000E+00
  0.135000E+01,  0.689976E+02,  0.531768E-04
  0.135000E+01,  0.695976E+02,  0.698837E-04
  0.135000E+01,  0.701976E+02,  0.276981E-05
  0.135000E+01,  0.707976E+02,  0.000000E+00
  0.135000E+01,  0.713976E+02,  0.000000E+00
  0.135000E+01,  0.719975E+02,  0.000000E+00
  0.135000E+01,  0.725975E+02,  0.000000E+00
  0.135000E+01,  0.731975E+02,  0.000000E+00
  0.135000E+01,  0.737975E+02,  0.000000E+00
  0.135000E+01,  0.743974E+02,  0.000000E+00
  0.135000E+01,  0.749974E+02,  0.000000E+00
  0.135000E+01,  0.755974E+02,  0.000000E+00
  0.135000E+01,  0.761974E+02,  0.000000E+00
  0.135000E+01,  0.767974E+02,  0.000000E+00
  0.135000E+01,  0.773973E+02,  0.000000E+00
  0.135000E+01,  0.779973E+02,  0.991897E-05
  0.135000E+01,  0.785973E+02,  0.000000E+00
  0.135000E+01,  0.791973E+02,  0.000000E+00
  0.135000E+01,  0.797973E+02,  0.417659E-05
  0.135000E+01,  0.803972E+02,  0.000000E+00
  0.135000E+01,  0.809972E+02,  0.341148E-05
  0.135000E+01,  0.815972E+02,  0.000000E+00
  0.135000E+01,  0.821972E+02,  0.535247E-05
  0.135000E+01,  0.827972E+02,  0.000000E+00
  0.135000E+01,  0.833971E+02,  0.197694E-05
  0.135000E+01,  0.839971E+02,  0.000000E+00
  0.135000E+01,  0.845971E+02,  0.000000E+00
  0.135000E+01,  0.851971E+02,  0.000000E+00
  0.135000E+01,  0.857971E+02,  0.000000E+00
  0.135000E+01,  0.863970E+02,  0.191086E-04
  0.135000E+01,  0.869970E+02,  0.643722E-04
  0.135000E+01,  0.875970E+02,  0.235684E-04
  0.135000E+01,  0.881970E+02,  0.486195E-04
  0.135000E+01,  0.887970E+02,  0.000000E+00
  0.135000E+01,  0.893969E+02,  0.000000E+00
  0.135000E+01,  0.899969E+02,  0.000000E+00
  0.135000E+01,  0.905969E+02,  0.000000E+00
  0.135000E+01,  0.911969E+02,  0.000000E+00
  0.135000E+01,  0.917969E+02,  0.315662E-04
  0.135000E+01,  0.923968E+02,  0.260609E-04
  0.135000E+01,  0.929968E+02,  0.132629E-04
  0.135000E+01,  0.935968E+02,  0.000000E+00
  0.135000E+01,  0.941968E+02,  0.000000E+00
  0.135000E+01,  0.947967E+02,  0.000000E+00
  0.135000E+01,  0.953967E+02,  0.000000E+00
  0.135000E+01,  0.959967E+02,  0.000000E+00
  0.135000E+01,  0.965967E+02,  0.000000E+00
  0.135000E+01,  0.971967E+02,  0.000000E+00
  0.135000E+01,  0.977966E+02,  0.000000E+00
  0.135000E+01,  0.983966E+02,  0.000000E+00
  0.135000E+01,  0.989966E+02,  0.000000E+00
  0.135000E+01,  0.995966E+02,  0.000000E+00

  0.142500E+01,  0.000000E+00,  0.000000E+00
  0.142500E+01,  0.599979E+00,  0.000000E+00
  0.142500E+01,  0.119996E+01,  0.000000E+00
  0.142500E+01,  0.179994E+01,  0.000000E+00
  0.142500E+01,  0.239992E+01,  0.000000E+00
  0.142500E+01,  0.299990E+01,  0.000000E+00
  0.142500E+01,  0.359988E+01,  0.000000E+00
  0.142500E+01,  0.419986E+01,  0.000000E+00
  0.142500E+01,  0.479984E+01,  0.000000E+00
  0.142500E+01,  0.539981E+01,  0.000000E+00
  0.142500E+01,  0.599979E+01,  0.000000E+00
  0.142500E+01,  0.659977E+01,  0.282415E-04
  0.142500E+01,  0.719975E+01,  0.252306E-04
  0.142500E+01,  0.779973E+01,  0.262783E-04
  0.142500E+01,  0.839971E+01,  0.788136E-04
  0.142500E+01,  0.899969E+01,  0.492451E-06
  0.142500E+01,  0.959967E+01,  0.172656E-04
  0.142500E+01,  0.101997E+02,  0.125616E-04
  0.142500E+01,  0.107996E+02,  0.191474E-03
  0.142500E+01,  0.113996E+02,  0.102153E-03
  0.142500E+01,  0.119996E+02,  0.450117E-05
  0.142500E+01,  0.125996E+02,  0.118332E-04
  0.142500E+01,  0.131995E+02,  0.514668E-06
  0.142500E+01,  0.137995E+02,  0.000000E+00
  0.142500E+01,  0.143995E+02,  0.000000E+00
  0.142500E+01,  0.149995E+02,  0.511685E-04
  0.142500E+01,  0.155995E+02,  0.630952E-04
  0.142500E+01,  0.161994E+02,  0.961041E-05
  0.142500E+01,  0.167994E+02,  0.241875E-04
  0.142500E+01,  0.173994E+02,  0.000000E+00
  0.142500E+01,  0.179994E+02,  0.000000E+00
  0.142500E+01,  0.185994E+02,  0.000000E+00
  0.142500E+01,  0.191993E+02,  0.250647E-04
  0.142500E+01,  0.197993E+02,  0.134928E-04
  0.142500E+01,  0.203993E+02,  0.557838E-04
  0.142500E+01,  0.209993E+02,  0.215642E-04
  0.142500E+01,  0.215993E+02,  0.000000E+00
  0.142500E+01,  0.221992E+02,  0.382188E-03
  0.142500E+01,  0.227992E+02,  0.387265E-04
  0.142500E+01,  0.233992E+02,  0.000000E+00
  0.142500E+01,  0.239992E+02,  0.792479E-04
  0.142500E+01,  0.245992E+02,  0.208144E-03
  0.142500E+01,  0.251991E+02,  0.441762E-04
  0.142500E+01,  0.257991E+02,  0.378413E-05
  0.142500E+01,  0.263991E+02,  0.000000E+00
  0.142500E+01,  0.269991E+02,  0.000000E+00
  0.142500E+01,  0.275991E+02,  0.283792E-04
  0.142500E+01,  0.281990E+02,  0.199042E-04
  0.142500E+01,  0.287990E+02,  0.133133E-03
  0.142500E+01,  0.293990E+02,  0.126629E-03
  0.142500E+01,  0.299990E+02,  0.291754E-03
  0.142500E+01,  0.305990E+02,  0.145080E-03
  0.142500E+01,  0.311989E+02,  0.000000E+00
  0.142500E+01,  0.317989E+02,  0.107130E-07
  0.142500E+01,  0.323989E+02,  0.111869E-06
  0.142500E+01,  0.329989E+02,  0.324067E-04
  0.142500E+01,  0.335988E+02,  0.000000E+00
  0.142500E+01,  0.341988E+02,  0.262376E-04
  0.142500E+01,  0.347988E+02,  0.104467E-05
  0.142500E+01,  0.353988E+02,  0.891606E-05
  0.142500E+01,  0.359988E+02,  0.151591E-04
  0.142500E+01,  0.365987E+02,  0.997604E-04
  0.142500E+01,  0.371987E+02,  0.735586E-04
  0.142500E+01,  0.377987E+02,  0.000000E+00
  0.142500E+01,  0.383987E+02,  0.137220E-03
  0.142500E+01,  0.389987E+02,  0.192555E-03
  0.142500E+01,  0.395986E+02,  0.000000E+00
  0.142500E+01,  0.401986E+02,  0.000000E+00
  0.142500E+01,  0.407986E+02,  0.271695E-04
  0.142500E+01,  0.413986E+02,  0.847690E-04
  0.142500E+01,  0.419986E+02,  0.127885E-03
  0.142500E+01,  0.425985E+02,  0.109137E-04
  0.142500E+01,  0.431985E+02,  0.661951E-04
  0.142500E+01,  0.437985E+02,  0.892698E-04
  0.142500E+01,  0.443985E+02,  0.000000E+00
  0.142500E+01,  0.449985E+02,  0.000000E+00
  0.142500E+01,  0.455984E+02,  0.000000E+00
  0.142500E+01,  0.461984E+02,  0.355218E-04
  0.142500E+01,  0.467984E+02,  0.566268E-04
  0.142500E+01,  0.473984E+02,  0.273195E-03
  0.142500E+01,  0.479984E+02,  0.131677E-05
  0.142500E+01,  0.485983E+02,  0.447203E-07
  0.142500E+01,  0.491983E+02,  0.000000E+00
  0.142500E+01,  0.497983E+02,  0.000000E+00
  0.142500E+01,  0.503983E+02,  0.851542E-04
  0.142500E+01,  0.509983E+02,  0.426057E-03
  0.142500E+01,  0.515982E+02,  0.230090E-03
  0.142500E+01,  0.521982E+02,  0.000000E+00
  0.142500E+01,  0.527982E+02,  0.000000E+00
  0.142500E+01,  0.533982E+02,  0.000000E+00
  0.142500E+01,  0.539981E+02,  0.000000E+00
  0.142500E+01,  0.545981E+02,  0.000000E+00
  0.142500E+01,  0.551981E+02,  0.000000E+00
  0.142500E+01,  0.557981E+02,  0.201343E-03
  0.142500E+01,  0.563981E+02,  0.000000E+00
  0.142500E+01,  0.569980E+02,  0.000000E+00
  0.142500E+01,  0.575980E+02,  0.000000E+00
  0.142500E+01,  0.581980E+02,  0.000000E+00
  0.142500E+01,  0.587980E+02,  0.000000E+00
  0.142500E+01,  0.593980E+02,  0.000000E+00
  0.142500E+01,  0.599979E+02,  0.000000E+00
  0.142500E+01,  0.605979E+02,  0.000000E+00
  0.142500E+01,  0.611979E+02,  0.000000E+00
  0.142500E+01,  0.617979E+02,  0.000000E+00
  0.142500E+01,  0.623979E+02,  0.000000E+00
  0.142500E+01,  0.629978E+02,  0.000000E+00
  0.142500E+01,  0.635978E+02,  0.000000E+00
  0.142500E+01,  0.641978E+02,  0.757142E-07
  0.142500E+01,  0.647978E+02,  0.124339E-06
  0.142500E+01,  0.653978E+02,  0.878827E-05
  0.142500E+01,  0.659977E+02,  0.114602E-04
  0.142500E+01,  0.665977E+02,  0.607604E-04
  0.142500E+01,  0.671977E+02,  0.352800E-04
  0.142500E+01,  0.677977E+02,  0.000000E+00
  0.142500E+01,  0.683977E+02,  0.185743E-04
  0.142500E+01,  0.689976E+02,  0.126147E-03
  0.142500E+01,  0.695976E+02,  0.215866E-04
  0.142500E+01,  0.701976E+02,  0.000000E+00
  0.142500E+01,  0.707976E+02,  0.000000E+00
  0.142500E+01,  0.713976E+02,  0.000000E+00
  0.142500E+01,  0.719975E+02,  0.000000E+00
  0.142500E+01,  0.725975E+02,  0.000000E+00
  0.142500E+01,  0.731975E+02,  0.000000E+00
  0.142500E+01,  0.737975E+02,  0.000000E+00
  0.142500E+01,  0.743974E+02,  0.000000E+00
  0.142500E+01,  0.749974E+02,  0.000000E+00
  0.142500E+01,  0.755974E+02,  0.000000E+00
  0.142500E+01,  0.761974E+02,  0.000000E+00
  0.142500E+01,  0.767974E+02,  0.000000E+00
  0.142500E+01,  0.773973E+02,  0.000000E+00
  0.142500E+01,  0.779973E+02,  0.000000E+00
  0.142500E+01,  0.785973E+02,  0.000000E+00
  0.142500E+01,  0.791973E+02,  0.000000E+00
  0.142500E+01,  0.797973E+02,  0.000000E+00
  0.142500E+01,  0.803972E+02,  0.000000E+00
  0.142500E+01,  0.809972E+02,  0.000000E+00
  0.142500E+01,  0.815972E+02,  0.000000E+00
  0.142500E+01,  0.821972E+02,  0.607788E-05
  0.142500E+01,  0.827972E+02,  0.000000E+00
  0.142500E+01,  0.833971E+02,  0.233675E-05
  0.142500E+01,  0.839971E+02,  0.000000E+00
  0.142500E+01,  0.845971E+02,  0.165777E-05
  0.142500E+01,  0.851971E+02,  0.205527E-05
  0.142500E+01,  0.857971E+02,  0.397751E-04
  0.142500E+01,  0.863970E+02,  0.327075E-04
  0.142500E+01,  0.869970E+02,  0.369814E-04
  0.142500E+01,  0.875970E+02,  0.000000E+00
  0.142500E+01,  0.881970E+02,  0.000000E+00
  0.142500E+01,  0.887970E+02,  0.000000E+00
  0.142500E+01,  0.893969E+02,  0.000000E+00
  0.142500E+01,  0.899969E+02,  0.000000E+00
  0.142500E+01,  0.905969E+02,  0.000000E+00
  0.142500E+01,  0.911969E+02,  0.477537E-05
  0.142500E+01,  0.917969E+02,  0.536722E-04
  0.142500E+01,  0.923968E+02,  0.119764E-04
  0.142500E+01,  0.929968E+02,  0.000000E+00
  0.142500E+01,  0.935968E+02,  0.000000E+00
  0.142500E+01,  0.941968E+02,  0.000000E+00
  0.142500E+01,  0.947967E+02,  0.000000E+00
  0.142500E+01,  0.953967E+02,  0.000000E+00
  0.142500E+01,  0.959967E+02,  0.000000E+00
  0.142500E+01,  0.965967E+02,  0.000000E+00
  0.142500E+01,  0.971967E+02,  0.000000E+00
  0.142500E+01,  0.977966E+02,  0.000000E+00
  0.142500E+01,  0.983966E+02,  0.000000E+00
  0.142500E+01,  0.989966E+02,  0.000000E+00
  0.142500E+01,  0.995966E+02,  0.000000E+00

  0.150000E+01,  0.000000E+00,  0.000000E+00
  0.150000E+01,  0.599979E+00,  0.000000E+00
  0.150000E+01,  0.119996E+01,  0.000000E+00
  0.150000E+01,  0.179994E+01,  0.000000E+00
  0.150000E+01,  0.239992E+01,  0.000000E+00
  0.150000E+01,  0.299990E+01,  0.000000E+00
  0.150000E+01,  0.359988E+01,  0.000000E+00
  0.150000E+01,  0.419986E+01,  0.000000E+00
  0.150000E+01,  0.479984E+01,  0.000000E+00
  0.150000E+01,  0.539981E+01,  0.000000E+00
  0.150000E+01,  0.599979E+01,  0.000000E+00
  0.150000E+01,  0.659977E+01,  0.000000E+00
  0.150000E+01,  0.719975E+01,  0.000000E+00
  0.150000E+01,  0.779973E+01,  0.447903E-04
  0.150000E+01,  0.839971E+01,  0.914221E-04
  0.150000E+01,  0.899969E+01,  0.498901E-06
  0.150000E+01,  0.959967E+01,  0.614315E-04
  0.150000E+01,  0.101997E+02,  0.000000E+00
  0.150000E+01,  0.107996E+02,  0.213098E-03
  0.150000E+01,  0.113996E+02,  0.000000E+00
  0.150000E+01,  0.119996E+02,  0.000000E+00
  0.150000E+01,  0.125996E+02,  0.243059E-04
  0.150000E+01,  0.131995E+02,  0.000000E+00
  0.150000E+01,  0.137995E+02,  0.000000E+00
  0.150000E+01,  0.143995E+02,  0.000000E+00
  0.150000E+01,  0.149995E+02,  0.329083E-04
  0.150000E+01,  0.155995E+02,  0.106547E-03
  0.150000E+01,  0.161994E+02,  0.000000E+00
  0.150000E+01,  0.167994E+02,  0.000000E+00
  0.150000E+01,  0.173994E+02,  0.000000E+00
  0.150000E+01,  0.179994E+02,  0.000000E+00
  0.150000E+01,  0.185994E+02,  0.000000E+00
  0.150000E+01,  0.191993E+02,  0.000000E+00
  0.150000E+01,  0.197993E+02,  0.000000E+00
  0.150000E+01,  0.203993E+02,  0.223489E-03
  0.150000E+01,  0.209993E+02,  0.126447E-03
  0.150000E+01,  0.215993E+02,  0.000000E+00
  0.150000E+01,  0.221992E+02,  0.375748E-03
  0.150000E+01,  0.227992E+02,  0.000000E+00
  0.150000E+01,  0.233992E+02,  0.000000E+00
  0.150000E+01,  0.239992E+02,  0.149352E-03
  0.150000E+01,  0.245992E+02,  0.704612E-04
  0.150000E+01,  0.251991E+02,  0.141081E-03
  0.150000E+01,  0.257991E+02,  0.000000E+00
  0.150000E+01,  0.263991E+02,  0.000000E+00
  0.150000E+01,  0.269991E+02,  0.000000E+00
  0.150000E+01,  0.275991E+02,  0.000000E+00
  0.150000E+01,  0.281990E+02,  0.000000E+00
  0.150000E+01,  0.287990E+02,  0.294916E-03
  0.150000E+01,  0.293990E+02,  0.000000E+00
