-3.000000e+00 0.000000e+00 -6.750000e-01 5.794096e+00 2.351949e-01 2.351949e-01 1.265418e+01 4.976336e-03 4.976336e-03 1.396854e+01 1.043564e-01 1.043564e-01 1.650918e+01 5.198524e-03 5.198524e-03 1.859694e+01 3.025428e-03 3.025428e-03 2.733450e+01 1.769150e-02 1.769150e-02 2.740479e+01 4.257407e-03 4.257407e-03 3.335064e+01 4.185740e-02 4.185740e-02 3.406054e+01 1.163850e-01 1.163850e-01 4.652583e+01 1.350260e-02 1.350260e-02 5.074986e+01 5.886114e-03 5.886114e-03 5.106264e+01 3.914979e-02 3.914979e-02 5.132173e+01 2.533901e-02 2.533901e-02 5.606763e+01 4.256912e-03 4.256912e-03 5.613015e+01 5.155253e-02 5.155253e-02 6.814174e+01 2.656998e-02 2.656998e-02 7.501668e+01 1.026535e-01 1.026535e-01 9.519682e+01 5.066216e-03 5.066216e-03 9.780782e+01 2.344658e-03 2.344658e-03 9.830872e+01 7.882441e-03 7.882441e-03 9.900654e+01 6.222342e-04 6.222342e-04 1.320451e+02 1.232617e-02 1.232617e-02 1.336312e+02 6.500048e-03 6.500048e-03 1.344534e+02 5.240821e-03 5.240821e-03 1.383230e+02 1.452571e-02 1.452571e-02 1.482427e+02 1.189658e-02 1.189658e-02 1.525380e+02 2.221129e-03 2.221129e-03 
-3.000000e+00 0.000000e+00 -7.500000e-01 5.390132e+00 2.655603e-01 2.655603e-01 1.044714e+01 5.428916e-03 5.428916e-03 1.057839e+01 1.305064e-01 1.305064e-01 1.616151e+01 9.497601e-03 9.497601e-03 1.752470e+01 5.631848e-03 5.631848e-03 2.770777e+01 1.188205e-02 1.188205e-02 2.864503e+01 1.762734e-02 1.762734e-02 3.340517e+01 4.915375e-02 4.915375e-02 3.620609e+01 9.866446e-02 9.866446e-02 4.607571e+01 1.287678e-02 1.287678e-02 4.990681e+01 1.594161e-02 1.594161e-02 4.996774e+01 3.730805e-02 3.730805e-02 5.219337e+01 2.367428e-02 2.367428e-02 5.591428e+01 4.766238e-03 4.766238e-03 5.637932e+01 6.405084e-02 6.405084e-02 6.755323e+01 2.150027e-02 2.150027e-02 7.739567e+01 9.119067e-02 9.119067e-02 9.364970e+01 7.783165e-03 7.783165e-03 9.803493e+01 1.987817e-03 1.987817e-03 9.819598e+01 7.214333e-03 7.214333e-03 9.909097e+01 4.156659e-04 4.156659e-04 1.321427e+02 1.239212e-02 1.239212e-02 1.334097e+02 6.301038e-03 6.301038e-03 1.345600e+02 5.337141e-03 5.337141e-03 1.391666e+02 1.407101e-02 1.407101e-02 1.470863e+02 1.265080e-02 1.265080e-02 1.531275e+02 2.565026e-03 2.565026e-03 
-3.000000e+00 0.000000e+00 -8.250000e-01 4.476101e+00 3.909364e-01 3.909364e-01 7.102988e+00 2.411690e-01 2.411690e-01 7.692605e+00 1.078320e-02 1.078320e-02 1.597404e+01 3.570715e-03 3.570715e-03 1.670399e+01 8.118656e-03 8.118656e-03 2.771335e+01 1.436989e-02 1.436989e-02 2.984068e+01 1.764526e-02 1.764526e-02 3.322047e+01 5.099253e-02 5.099253e-02 3.852245e+01 9.324034e-02 9.324034e-02 4.593523e+01 1.061336e-02 1.061336e-02 4.863296e+01 3.366700e-02 3.366700e-02 4.898079e+01 3.085692e-02 3.085692e-02 5.300661e+01 2.255588e-02 2.255588e-02 5.563639e+01 4.587877e-03 4.587877e-03 5.662572e+01 7.335039e-02 7.335039e-02 6.715636e+01 1.636736e-02 1.636736e-02 7.995176e+01 7.968567e-02 7.968567e-02 9.170241e+01 1.100107e-02 1.100107e-02 9.811298e+01 6.413232e-03 6.413232e-03 9.829545e+01 1.587444e-03 1.587444e-03 9.911004e+01 2.424928e-04 2.424928e-04 1.322739e+02 1.256001e-02 1.256001e-02 1.331859e+02 6.103900e-03 6.103900e-03 1.346399e+02 5.405356e-03 5.405356e-03 1.401952e+02 1.344521e-02 1.344521e-02 1.458819e+02 1.352625e-02 1.352625e-02 1.535726e+02 2.924182e-03 2.924182e-03 
-3.000000e+00 0.000000e+00 -9.000000e-01 2.948278e+00 9.292431e-01 9.292431e-01 3.828846e+00 7.121435e-01 7.121435e-01 4.536755e+00 3.997028e-02 3.997028e-02 1.585327e+01 6.663736e-06 6.663736e-06 1.617829e+01 1.057661e-02 1.057661e-02 2.767549e+01 1.446806e-02 1.446806e-02 3.087265e+01 1.698578e-02 1.698578e-02 3.281601e+01 4.627781e-02 4.627781e-02 4.063822e+01 1.007688e-01 1.007688e-01 4.614542e+01 7.673806e-03 7.673806e-03 4.720115e+01 2.427241e-02 2.427241e-02 4.803979e+01 4.988909e-02 4.988909e-02 5.373914e+01 2.152607e-02 2.152607e-02 5.524844e+01 3.853496e-03 3.853496e-03 5.681095e+01 7.945448e-02 7.945448e-02 6.691232e+01 1.165475e-02 1.165475e-02 8.259671e+01 6.884760e-02 6.884760e-02 8.944722e+01 1.469197e-02 1.469197e-02 9.805997e+01 5.520862e-03 5.520862e-03 9.855804e+01 1.167586e-03 1.167586e-03 9.905307e+01 1.086497e-04 1.086497e-04 1.324349e+02 1.280777e-02 1.280777e-02 1.329655e+02 5.905277e-03 5.905277e-03 1.346923e+02 5.441362e-03 5.441362e-03 1.413450e+02 1.274099e-02 1.274099e-02 1.446452e+02 1.455076e-02 1.455076e-02 1.538649e+02 3.297636e-03 3.297636e-03 
-3.000000e+00 0.000000e+00 -9.750000e-01 8.202477e-01 1.219437e+01 1.219437e+01 8.928482e-01 1.101465e+01 1.101465e+01 1.150675e+00 7.942795e-01 7.942795e-01 1.583657e+01 4.391979e-03 4.391979e-03 1.590732e+01 1.317966e-02 1.317966e-02 2.765403e+01 1.424135e-02 1.424135e-02 3.173724e+01 1.515448e-02 1.515448e-02 3.222409e+01 3.536128e-02 3.536128e-02 4.208636e+01 1.242188e-01 1.242188e-01 4.607189e+01 3.609393e-03 3.609393e-03 4.667622e+01 4.817246e-03 4.817246e-03 4.716874e+01 7.147424e-02 7.147424e-02 5.438274e+01 2.044048e-02 2.044048e-02 5.476065e+01 2.839198e-03 2.839198e-03 5.690160e+01 8.243843e-02 8.243843e-02 6.680361e+01 7.668068e-03 7.668068e-03 8.524593e+01 5.894594e-02 5.894594e-02 8.697385e+01 1.882327e-02 1.882327e-02 9.803615e+01 4.582339e-03 4.582339e-03 9.879208e+01 7.653997e-04 7.653997e-04 9.891932e+01 2.329766e-05 2.329766e-05 1.326200e+02 1.311709e-02 1.311709e-02 1.327538e+02 5.699645e-03 5.699645e-03 1.347164e+02 5.441347e-03 5.441347e-03 1.425638e+02 1.201904e-02 1.201904e-02 1.433944e+02 1.575473e-02 1.575473e-02 1.539989e+02 3.684965e-03 3.684965e-03 
-3.000000e+00 0.000000e+00 -1.050000e+00 1.592025e+00 3.297102e+00 3.297102e+00 1.826725e+00 2.967626e+00 2.967626e+00 2.294120e+00 3.043633e-01 3.043633e-01 1.582765e+01 1.603321e-02 1.603321e-02 1.597333e+01 1.985028e-02 1.985028e-02 2.765842e+01 1.435103e-02 1.435103e-02 3.146712e+01 2.067522e-02 2.067522e-02 3.244045e+01 1.213717e-02 1.213717e-02 4.173789e+01 1.230874e-01 1.230874e-01 4.635625e+01 1.151857e-02 1.151857e-02 4.646801e+01 9.298249e-02 9.298249e-02 4.744533e+01 2.506829e-03 2.506829e-03 5.417834e+01 1.780060e-03 1.780060e-03 5.493394e+01 1.930565e-02 1.930565e-02 5.688315e+01 8.222349e-02 8.222349e-02 6.682527e+01 4.571908e-03 4.571908e-03 8.436748e+01 2.333446e-02 2.333446e-02 8.781720e+01 4.999396e-02 4.999396e-02 9.804090e+01 3.643695e-03 3.643695e-03 9.871896e+01 1.839511e-06 1.839511e-06 9.897202e+01 4.192997e-04 4.192997e-04 1.325560e+02 5.478799e-03 5.478799e-03 1.328231e+02 1.347543e-02 1.347543e-02 1.347116e+02 5.402305e-03 5.402305e-03 1.421526e+02 1.716919e-02 1.716919e-02 1.438116e+02 1.131224e-02 1.131224e-02 1.539721e+02 4.086353e-03 4.086353e-03 
-3.000000e+00 0.000000e+00 -1.125000e+00 3.526908e+00 5.952065e-01 5.952065e-01 4.888653e+00 5.462363e-01 5.462363e-01 5.622908e+00 7.744820e-02 7.744820e-02 1.588423e+01 1.935678e-02 1.935678e-02 1.632220e+01 4.498837e-02 4.498837e-02 2.768746e+01 1.460767e-02 1.460767e-02 3.054760e+01 6.959425e-03 6.959425e-03 3.297322e+01 8.328265e-03 8.328265e-03 3.997411e+01 1.129293e-01 1.129293e-01 4.603691e+01 1.108917e-01 1.108917e-01 4.767606e+01 3.325420e-02 3.325420e-02 4.835027e+01 9.166818e-04 9.166818e-04 5.350460e+01 8.335281e-04 8.335281e-04 5.538923e+01 1.822031e-02 1.822031e-02 5.675848e+01 7.856420e-02 7.856420e-02 6.697811e+01 2.385096e-03 2.385096e-03 8.171047e+01 2.809480e-02 2.809480e-02 9.022753e+01 4.188343e-02 4.188343e-02 9.807436e+01 2.749852e-03 2.749852e-03 9.847223e+01 6.834721e-05 6.834721e-05 9.908079e+01 1.631519e-04 1.631519e-04 1.323782e+02 5.230608e-03 5.230608e-03 1.330383e+02 1.387355e-02 1.387355e-02 1.346779e+02 5.322168e-03 5.322168e-03 1.409518e+02 1.882118e-02 1.882118e-02 1.450600e+02 1.063635e-02 1.063635e-02 1.537848e+02 4.502560e-03 4.502560e-03 
-3.000000e+00 0.000000e+00 -1.200000e+00 4.846499e+00 2.191489e-01 2.191489e-01 8.247302e+00 2.442898e-01 2.442898e-01 8.663448e+00 4.233808e-02 4.233808e-02 1.603002e+01 2.407561e-02 2.407561e-02 1.694467e+01 7.125397e-02 7.125397e-02 2.772260e+01 1.371599e-02 1.371599e-02 2.945919e+01 1.048117e-04 1.048117e-04 3.330795e+01 4.367948e-03 4.367948e-03 3.775827e+01 1.186769e-01 1.186769e-01 4.594360e+01 1.220009e-01 1.220009e-01 4.909687e+01 4.642007e-02 4.642007e-02 4.929476e+01 9.588600e-05 9.588600e-05 5.274383e+01 1.534079e-04 1.534079e-04 5.574192e+01 1.732807e-02 1.732807e-02 5.654811e+01 7.099963e-02 7.099963e-02 6.727026e+01 1.002297e-03 1.002297e-03 7.908556e+01 3.285103e-02 3.285103e-02 9.239027e+01 3.447210e-02 3.447210e-02 9.813729e+01 1.942232e-03 1.942232e-03 9.820680e+01 2.568717e-04 2.568717e-04 9.911179e+01 2.245723e-05 2.245723e-05 1.322266e+02 4.937557e-03 4.937557e-03 1.332604e+02 1.430270e-02 1.430270e-02 1.346163e+02 5.199947e-03 5.199947e-03 1.398359e+02 2.072358e-02 2.072358e-02 1.462878e+02 9.998897e-03 9.998897e-03 1.534408e+02 4.934987e-03 4.934987e-03 
-3.000000e+00 0.000000e+00 -1.275000e+00 5.572838e+00 8.521743e-02 8.521743e-02 1.124938e+01 2.648148e-02 2.648148e-02 1.174597e+01 1.383257e-01 1.383257e-01 1.624171e+01 3.471833e-02 3.471833e-02 1.785967e+01 8.588199e-02 8.588199e-02 2.766310e+01 8.584082e-03 8.584082e-03 2.821649e+01 5.187479e-03 5.187479e-03 3.341362e+01 1.147541e-03 1.147541e-03 3.544555e+01 1.390036e-01 1.390036e-01 4.619548e+01 1.249870e-01 1.249870e-01 5.020009e+01 1.522699e-04 1.522699e-04 5.036561e+01 5.701850e-02 5.701850e-02 5.190747e+01 9.672549e-05 9.672549e-05 5.597993e+01 1.673240e-02 1.673240e-02 5.629278e+01 5.881832e-02 5.881832e-02 6.772547e+01 2.620429e-04 2.620429e-04 7.657858e+01 3.718241e-02 3.718241e-02 9.421438e+01 2.764431e-02 2.764431e-02 9.795403e+01 6.090805e-04 6.090805e-04 9.823034e+01 1.255593e-03 1.255593e-03 9.906932e+01 1.180620e-05 1.180620e-05 1.321063e+02 4.576624e-03 4.576624e-03 1.334841e+02 1.475277e-02 1.475277e-02 1.345275e+02 5.035736e-03 5.035736e-03 1.388615e+02 2.285668e-02 2.285668e-02 1.474779e+02 9.404873e-03 9.404873e-03 1.529466e+02 5.385734e-03 5.385734e-03 
-3.000000e+00 0.000000e+00 -1.350000e+00 5.848881e+00 2.705044e-02 2.705044e-02 1.325184e+01 1.536672e-02 1.536672e-02 1.486573e+01 4.182811e-02 4.182811e-02 1.683772e+01 8.580228e-02 8.580228e-02 1.898504e+01 7.993482e-02 7.993482e-02 2.689262e+01 2.639180e-02 2.639180e-02 2.713443e+01 2.113455e-04 2.113455e-04 3.328147e+01 4.670467e-05 4.670467e-05 3.349445e+01 1.709731e-01 1.709731e-01 4.672686e+01 1.200435e-01 1.200435e-01 5.100166e+01 1.417827e-03 1.417827e-03 5.102681e+01 1.948070e-03 1.948070e-03 5.135137e+01 6.780174e-02 6.780174e-02 5.606115e+01 4.169020e-02 4.169020e-02 5.608915e+01 1.631798e-02 1.631798e-02 6.839062e+01 6.070060e-06 6.070060e-06 7.427835e+01 4.050585e-02 4.050585e-02 9.560817e+01 2.137304e-02 2.137304e-02 9.774446e+01 1.150691e-03 1.150691e-03 9.835250e+01 7.144776e-04 7.144776e-04 9.896682e+01 1.337863e-04 1.337863e-04 1.320204e+02 4.125806e-03 4.125806e-03 1.337034e+02 1.521165e-02 1.521165e-02 1.344119e+02 4.830606e-03 4.830606e-03 1.380947e+02 2.514003e-02 2.514003e-02 1.486147e+02 8.859347e-03 8.859347e-03 1.523112e+02 5.857561e-03 5.857561e-03 
-3.000000e+00 0.000000e+00 -1.425000e+00 5.888547e+00 4.158155e-03 4.158155e-03 1.462403e+01 7.100751e-03 7.100751e-03 1.568998e+01 2.000980e-04 2.000980e-04 1.950149e+01 9.786525e-02 9.786525e-02 2.008565e+01 4.901321e-02 4.901321e-02 2.547935e+01 1.245960e-02 1.245960e-02 2.568965e+01 6.953791e-02 6.953791e-02 3.257264e+01 1.897728e-01 1.897728e-01 3.295848e+01 3.391693e-03 3.391693e-03 4.738291e+01 1.037352e-01 1.037352e-01 5.019633e+01 1.173923e-02 1.173923e-02 5.163073e+01 4.637993e-03 4.637993e-03 5.191673e+01 7.694769e-02 7.694769e-02 5.594481e+01 2.254137e-02 2.254137e-02 5.607106e+01 1.542551e-02 1.542551e-02 6.933198e+01 8.497841e-05 8.497841e-05 7.226936e+01 4.220722e-02 4.220722e-02 9.648907e+01 1.587992e-02 1.587992e-02 9.760306e+01 1.744930e-03 1.744930e-03 9.849932e+01 3.302119e-04 3.302119e-04 9.882372e+01 3.796405e-04 3.796405e-04 1.319695e+02 3.582536e-03 3.582536e-03 1.339115e+02 1.566520e-02 1.566520e-02 1.342697e+02 4.586172e-03 4.586172e-03 1.376008e+02 2.740427e-02 2.740427e-02 1.496824e+02 8.368401e-03 8.368401e-03 1.515461e+02 6.353537e-03 6.353537e-03 
-3.000000e+00 0.000000e+00 -1.500000e+00 5.877431e+00 4.282421e-04 4.282421e-04 1.541492e+01 2.685001e-03 2.685001e-03 1.541492e+01 1.602788e-03 1.602788e-03 2.062009e+01 5.346828e-03 5.346828e-03 2.273334e+01 5.288063e-02 5.288063e-02 2.273334e+01 6.275835e-02 6.275835e-02 2.512376e+01 1.257884e-01 1.257884e-01 3.259969e+01 1.593834e-01 1.593834e-01 3.259969e+01 5.014861e-02 5.014861e-02 4.776265e+01 5.535913e-02 5.535913e-02 4.976508e+01 5.254120e-02 5.254120e-02 5.198365e+01 1.525555e-02 1.525555e-02 5.198365e+01 7.358592e-02 7.358592e-02 5.598067e+01 3.402943e-03 3.402943e-03 5.598067e+01 1.807579e-02 1.807579e-02 7.061421e+01 2.217684e-02 2.217684e-02 7.061421e+01 2.009077e-02 2.009077e-02 9.679343e+01 1.181927e-02 1.181927e-02 9.755056e+01 1.881527e-03 1.881527e-03 9.866138e+01 4.493895e-04 4.493895e-04 9.866138e+01 3.816765e-04 3.816765e-04 1.319527e+02 2.985460e-03 2.985460e-03 1.341020e+02 1.379866e-02 1.379866e-02 1.341020e+02 6.603107e-03 6.603107e-03 1.374298e+02 2.939382e-02 2.939382e-02 1.506648e+02 9.158574e-03 9.158574e-03 1.506648e+02 5.656981e-03 5.656981e-03 
-3.000000e+00 0.000000e+00 -1.575000e+00 5.888547e+00 1.079365e-02 1.079365e-02 1.462403e+01 9.248257e-04 9.248257e-04 1.568998e+01 1.651129e-03 1.651129e-03 1.950149e+01 9.071190e-02 9.071190e-02 2.008565e+01 1.106052e-02 1.106052e-02 2.547935e+01 3.641738e-02 3.641738e-02 2.568965e+01 1.349225e-01 1.349225e-01 3.257264e+01 4.107441e-02 4.107441e-02 3.295848e+01 2.005737e-01 2.005737e-01 4.738291e+01 1.064624e-02 1.064624e-02 5.019633e+01 9.036708e-02 9.036708e-02 5.163073e+01 6.928356e-02 6.928356e-02 5.191673e+01 2.011760e-02 2.011760e-02 5.594481e+01 7.567437e-03 7.567437e-03 5.607106e+01 2.866595e-03 2.866595e-03 6.933198e+01 3.987592e-02 3.987592e-02 7.226936e+01 5.797348e-04 5.797348e-04 9.648907e+01 8.585799e-03 8.585799e-03 9.760306e+01 2.299713e-03 2.299713e-03 9.849932e+01 1.166089e-03 1.166089e-03 9.882372e+01 5.465575e-06 5.465575e-06 1.319695e+02 2.406743e-03 2.406743e-03 1.339115e+02 3.985829e-03 3.985829e-03 1.342697e+02 1.649236e-02 1.649236e-02 1.376008e+02 3.083948e-02 3.083948e-02 1.496824e+02 7.429675e-03 7.429675e-03 1.515461e+02 7.577299e-03 7.577299e-03 
-3.000000e+00 0.000000e+00 -1.650000e+00 5.848881e+00 4.079524e-02 4.079524e-02 1.325184e+01 1.046807e-04 1.046807e-04 1.486573e+01 5.667454e-02 5.667454e-02 1.683772e+01 1.027998e-01 1.027998e-01 1.898504e+01 5.009388e-02 5.009388e-02 2.689262e+01 1.119781e-01 1.119781e-01 2.713443e+01 6.115875e-03 6.115875e-03 3.328147e+01 2.083475e-01 2.083475e-01 3.349445e+01 7.212223e-02 7.212223e-02 4.672686e+01 5.446701e-04 5.446701e-04 5.100166e+01 5.596341e-02 5.596341e-02 5.102681e+01 9.558735e-02 9.558735e-02 5.135137e+01 2.876101e-02 2.876101e-02 5.606115e+01 2.719127e-03 2.719127e-03 5.608915e+01 9.527607e-04 9.527607e-04 6.839062e+01 3.667349e-02 3.667349e-02 7.427835e+01 7.150935e-04 7.150935e-04 9.560817e+01 5.617833e-03 5.617833e-03 9.774446e+01 3.611424e-03 3.611424e-03 9.835250e+01 1.657712e-03 1.657712e-03 9.896682e+01 2.094440e-05 2.094440e-05 1.320204e+02 1.906536e-03 1.906536e-03 1.337034e+02 3.632376e-03 3.632376e-03 1.344119e+02 1.683294e-02 1.683294e-02 1.380947e+02 3.157483e-02 3.157483e-02 1.486147e+02 8.013290e-03 8.013290e-03 1.523112e+02 7.290049e-03 7.290049e-03 
-3.000000e+00 0.000000e+00 -1.725000e+00 5.572838e+00 1.150536e-01 1.150536e-01 1.124938e+01 6.220982e-03 6.220982e-03 1.174597e+01 2.022537e-01 2.022537e-01 1.624171e+01 7.634229e-02 7.634229e-02 1.785967e+01 8.883863e-02 8.883863e-02 2.766310e+01 8.009940e-04 8.009940e-04 2.821649e+01 8.540290e-02 8.540290e-02 3.341362e+01 2.142053e-01 2.142053e-01 3.544555e+01 8.170635e-02 8.170635e-02 4.619548e+01 1.130543e-03 1.130543e-03 5.020009e+01 4.176546e-02 4.176546e-02 5.036561e+01 3.435357e-02 3.435357e-02 5.190747e+01 9.315985e-02 9.315985e-02 5.597993e+01 3.440205e-04 3.440205e-04 5.629278e+01 3.428111e-04 3.428111e-04 6.772547e+01 3.299527e-02 3.299527e-02 7.657858e+01 7.250613e-04 7.250613e-04 9.421438e+01 3.313659e-03 3.313659e-03 9.795403e+01 5.360224e-03 5.360224e-03 9.823034e+01 2.181751e-03 2.181751e-03 9.906932e+01 1.134756e-04 1.134756e-04 1.321063e+02 1.501567e-03 1.501567e-03 1.334841e+02 3.245190e-03 3.245190e-03 1.345275e+02 1.710449e-02 1.710449e-02 1.388615e+02 3.159327e-02 3.159327e-02 1.474779e+02 8.626482e-03 8.626482e-03 1.529466e+02 7.081963e-03 7.081963e-03 
-3.000000e+00 0.000000e+00 -1.800000e+00 4.846499e+00 3.097395e-01 3.097395e-01 8.247302e+00 4.189280e-01 4.189280e-01 8.663448e+00 3.625574e-02 3.625574e-02 1.603002e+01 1.083946e-01 1.083946e-01 1.694467e+01 1.145840e-01 1.145840e-01 2.772260e+01 9.352931e-03 9.352931e-03 2.945919e+01 5.955865e-02 5.955865e-02 3.330795e+01 2.149940e-01 2.149940e-01 3.775827e+01 7.705193e-02 7.705193e-02 4.594360e+01 6.879739e-03 6.879739e-03 4.909687e+01 3.799259e-02 3.799259e-02 4.929476e+01 2.860710e-02 2.860710e-02 5.274383e+01 8.905867e-02 8.905867e-02 5.574192e+01 1.163827e-04 1.163827e-04 5.654811e+01 1.088976e-04 1.088976e-04 6.727026e+01 2.922683e-02 2.922683e-02 7.908556e+01 6.575886e-04 6.575886e-04 9.239027e+01 1.704704e-03 1.704704e-03 9.813729e+01 2.716023e-03 2.716023e-03 9.820680e+01 7.382765e-03 7.382765e-03 9.911179e+01 2.506366e-04 2.506366e-04 1.322266e+02 1.176829e-03 1.176829e-03 1.332604e+02 2.826970e-03 2.826970e-03 1.346163e+02 1.729470e-02 1.729470e-02 1.398359e+02 3.100586e-02 3.100586e-02 1.462878e+02 9.265073e-03 9.265073e-03 1.534408e+02 6.956801e-03 6.956801e-03 
-3.000000e+00 0.000000e+00 -1.875000e+00 3.526908e+00 9.513828e-01 9.513828e-01 4.888653e+00 1.069536e+00 1.069536e+00 5.622908e+00 1.679278e-01 1.679278e-01 1.588423e+01 1.711272e-01 1.711272e-01 1.632220e+01 1.209843e-01 1.209843e-01 2.768746e+01 1.931386e-02 1.931386e-02 3.054760e+01 3.611198e-02 3.611198e-02 3.297322e+01 2.079374e-01 2.079374e-01 3.997411e+01 6.620570e-02 6.620570e-02 4.603691e+01 1.604219e-02 1.604219e-02 4.767606e+01 4.322048e-02 4.322048e-02 4.835027e+01 1.755770e-02 1.755770e-02 5.350460e+01 8.434147e-02 8.434147e-02 5.538923e+01 2.051208e-05 2.051208e-05 5.675848e+01 1.258976e-03 1.258976e-03 6.697811e+01 2.550038e-02 2.550038e-02 8.171047e+01 5.692848e-04 5.692848e-04 9.022753e+01 6.783969e-04 6.783969e-04 9.807436e+01 3.241045e-03 3.241045e-03 9.847223e+01 9.643869e-03 9.643869e-03 9.908079e+01 4.045476e-04 4.045476e-04 1.323782e+02 9.100497e-04 9.100497e-04 1.330383e+02 2.382851e-03 2.382851e-03 1.346779e+02 1.739477e-02 1.739477e-02 1.409518e+02 2.996535e-02 2.996535e-02 1.450600e+02 9.921197e-03 9.921197e-03 1.537848e+02 6.917509e-03 6.917509e-03 
-3.000000e+00 0.000000e+00 -1.950000e+00 1.592025e+00 6.145740e+00 6.145740e+00 1.826725e+00 6.232095e+00 6.232095e+00 2.294120e+00 1.489497e+00 1.489497e+00 1.582765e+01 2.658325e-01 2.658325e-01 1.597333e+01 1.107348e-01 1.107348e-01 2.765842e+01 2.723000e-02 2.723000e-02 3.146712e+01 1.736518e-02 1.736518e-02 3.244045e+01 1.909231e-01 1.909231e-01 4.173789e+01 4.300973e-02 4.300973e-02 4.635625e+01 5.953051e-02 5.953051e-02 4.646801e+01 2.663718e-02 2.663718e-02 4.744533e+01 9.261365e-03 9.261365e-03 5.417834e+01 7.914500e-02 7.914500e-02 5.493394e+01 2.365050e-06 2.365050e-06 5.688315e+01 3.326298e-03 3.326298e-03 6.682527e+01 2.187922e-02 2.187922e-02 8.436748e+01 4.990143e-04 4.990143e-04 8.781720e+01 1.307974e-04 1.307974e-04 9.804090e+01 3.739124e-03 3.739124e-03 9.871896e+01 1.212862e-02 1.212862e-02 9.897202e+01 5.546192e-04 5.546192e-04 1.325560e+02 6.841324e-04 6.841324e-04 1.328231e+02 1.921565e-03 1.921565e-03 1.347116e+02 1.739946e-02 1.739946e-02 1.421526e+02 2.861583e-02 2.861583e-02 1.438116e+02 1.058259e-02 1.058259e-02 1.539721e+02 6.966939e-03 6.966939e-03 
-3.000000e+00 0.000000e+00 -2.025000e+00 8.202477e-01 2.428216e+01 2.428216e+01 8.928482e-01 2.393937e+01 2.393937e+01 1.150675e+00 8.499240e+00 8.499240e+00 1.583657e+01 9.194448e-02 9.194448e-02 1.590732e+01 3.920659e-01 3.920659e-01 2.765403e+01 3.207338e-02 3.207338e-02 3.173724e+01 1.633086e-01 1.633086e-01 3.222409e+01 5.219050e-03 5.219050e-03 4.208636e+01 6.576597e-03 6.576597e-03 4.607189e+01 8.882259e-02 8.882259e-02 4.667622e+01 3.950926e-03 3.950926e-03 4.716874e+01 3.660041e-02 3.660041e-02 5.438274e+01 6.227851e-05 6.227851e-05 5.476065e+01 7.345133e-02 7.345133e-02 5.690160e+01 6.026101e-03 6.026101e-03 6.680361e+01 1.849761e-02 1.849761e-02 8.524593e+01 9.417890e-06 9.417890e-06 8.697385e+01 4.676596e-04 4.676596e-04 9.803615e+01 4.192871e-03 4.192871e-03 9.879208e+01 6.882349e-04 6.882349e-04 9.891932e+01 1.482217e-02 1.482217e-02 1.326200e+02 1.456476e-03 1.456476e-03 1.327538e+02 4.892327e-04 4.892327e-04 1.347164e+02 1.730702e-02 1.730702e-02 1.425638e+02 1.123162e-02 1.123162e-02 1.433944e+02 2.707480e-02 2.707480e-02 1.539989e+02 7.108821e-03 7.108821e-03 
-3.000000e+00 0.000000e+00 -2.100000e+00 2.948278e+00 1.383040e+00 1.383040e+00 3.828846e+00 1.761885e+00 1.761885e+00 4.536755e+00 9.224609e-01 9.224609e-01 1.585327e+01 7.192692e-02 7.192692e-02 1.617829e+01 5.360782e-01 5.360782e-01 2.767549e+01 3.326064e-02 3.326064e-02 3.087265e+01 1.268981e-01 1.268981e-01 3.281601e+01 2.022883e-04 2.022883e-04 4.063822e+01 1.315907e-05 1.315907e-05 4.614542e+01 1.284858e-03 1.284858e-03 4.720115e+01 8.836776e-02 8.836776e-02 4.803979e+01 4.447512e-02 4.447512e-02 5.373914e+01 2.173231e-04 2.173231e-04 5.524844e+01 6.734355e-02 6.734355e-02 5.681095e+01 9.208308e-03 9.208308e-03 6.691232e+01 1.558206e-02 1.558206e-02 8.259671e+01 3.253683e-04 3.253683e-04 8.944722e+01 4.881796e-04 4.881796e-04 9.805997e+01 4.583881e-03 4.583881e-03 9.855804e+01 7.997440e-04 7.997440e-04 9.905307e+01 1.770580e-02 1.770580e-02 1.324349e+02 1.006587e-03 1.006587e-03 1.329655e+02 3.215048e-04 3.215048e-04 1.346923e+02 1.711909e-02 1.711909e-02 1.413450e+02 1.184372e-02 1.184372e-02 1.446452e+02 2.543317e-02 2.543317e-02 1.538649e+02 7.348636e-03 7.348636e-03 
