 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3,   5,   0,   1
 # Q, deltaE, Total
  0.300000E+00,  0.719975E+01,  0.000000E+00
  0.300000E+00,  0.779973E+01,  0.000000E+00
  0.300000E+00,  0.839971E+01,  0.229722E-04
  0.300000E+00,  0.899969E+01,  0.122143E-03
  0.300000E+00,  0.959967E+01,  0.000000E+00
  0.300000E+00,  0.101997E+02,  0.000000E+00
  0.300000E+00,  0.107996E+02,  0.261580E-06
  0.300000E+00,  0.113996E+02,  0.155628E-04
  0.300000E+00,  0.119996E+02,  0.000000E+00
  0.300000E+00,  0.125996E+02,  0.000000E+00
  0.300000E+00,  0.131995E+02,  0.170855E-03
  0.300000E+00,  0.137995E+02,  0.000000E+00
  0.300000E+00,  0.143995E+02,  0.000000E+00
  0.300000E+00,  0.149995E+02,  0.000000E+00
  0.300000E+00,  0.155995E+02,  0.321639E-03
  0.300000E+00,  0.161994E+02,  0.294363E-03
  0.300000E+00,  0.167994E+02,  0.000000E+00
  0.300000E+00,  0.173994E+02,  0.000000E+00
  0.300000E+00,  0.179994E+02,  0.121258E-03
  0.300000E+00,  0.185994E+02,  0.747882E-07
  0.300000E+00,  0.191993E+02,  0.000000E+00
  0.300000E+00,  0.197993E+02,  0.000000E+00
  0.300000E+00,  0.203993E+02,  0.000000E+00
  0.300000E+00,  0.209993E+02,  0.000000E+00
  0.300000E+00,  0.215993E+02,  0.508523E-04
  0.300000E+00,  0.221992E+02,  0.000000E+00
  0.300000E+00,  0.227992E+02,  0.000000E+00
  0.300000E+00,  0.233992E+02,  0.000000E+00
  0.300000E+00,  0.239992E+02,  0.219458E-03
  0.300000E+00,  0.245992E+02,  0.000000E+00
  0.300000E+00,  0.251991E+02,  0.213872E-04
  0.300000E+00,  0.257991E+02,  0.000000E+00
  0.300000E+00,  0.263991E+02,  0.000000E+00
  0.300000E+00,  0.269991E+02,  0.000000E+00
  0.300000E+00,  0.275991E+02,  0.000000E+00
  0.300000E+00,  0.281990E+02,  0.000000E+00
  0.300000E+00,  0.287990E+02,  0.161956E-05
  0.300000E+00,  0.293990E+02,  0.785428E-05
  0.300000E+00,  0.299990E+02,  0.813286E-05
  0.300000E+00,  0.305990E+02,  0.000000E+00
  0.300000E+00,  0.311989E+02,  0.000000E+00
  0.300000E+00,  0.317989E+02,  0.000000E+00
  0.300000E+00,  0.323989E+02,  0.000000E+00
  0.300000E+00,  0.329989E+02,  0.140279E-05
  0.300000E+00,  0.335988E+02,  0.126828E-06
  0.300000E+00,  0.341988E+02,  0.000000E+00
  0.300000E+00,  0.347988E+02,  0.000000E+00
  0.300000E+00,  0.353988E+02,  0.527992E-03
  0.300000E+00,  0.359988E+02,  0.421450E-04
  0.300000E+00,  0.365987E+02,  0.000000E+00
  0.300000E+00,  0.371987E+02,  0.000000E+00
  0.300000E+00,  0.377987E+02,  0.612962E-03
  0.300000E+00,  0.383987E+02,  0.000000E+00
  0.300000E+00,  0.389987E+02,  0.000000E+00
  0.300000E+00,  0.395986E+02,  0.000000E+00
  0.300000E+00,  0.401986E+02,  0.171202E-04
  0.300000E+00,  0.407986E+02,  0.000000E+00
  0.300000E+00,  0.413986E+02,  0.000000E+00
  0.300000E+00,  0.419986E+02,  0.285642E-05
  0.300000E+00,  0.425985E+02,  0.000000E+00
  0.300000E+00,  0.431985E+02,  0.000000E+00
  0.300000E+00,  0.437985E+02,  0.364460E-04
  0.300000E+00,  0.443985E+02,  0.000000E+00
  0.300000E+00,  0.449985E+02,  0.262344E-05
  0.300000E+00,  0.455984E+02,  0.000000E+00
  0.300000E+00,  0.461984E+02,  0.000000E+00
  0.300000E+00,  0.467984E+02,  0.107108E-06
  0.300000E+00,  0.473984E+02,  0.000000E+00
  0.300000E+00,  0.479984E+02,  0.000000E+00
  0.300000E+00,  0.485983E+02,  0.000000E+00
  0.300000E+00,  0.491983E+02,  0.418919E-07
  0.300000E+00,  0.497983E+02,  0.653706E-04
  0.300000E+00,  0.503983E+02,  0.108441E-03
  0.300000E+00,  0.509983E+02,  0.100375E-06
  0.300000E+00,  0.515982E+02,  0.000000E+00
  0.300000E+00,  0.521982E+02,  0.000000E+00
  0.300000E+00,  0.527982E+02,  0.000000E+00
  0.300000E+00,  0.533982E+02,  0.000000E+00
  0.300000E+00,  0.539981E+02,  0.000000E+00
  0.300000E+00,  0.545981E+02,  0.000000E+00
  0.300000E+00,  0.551981E+02,  0.000000E+00
  0.300000E+00,  0.557981E+02,  0.000000E+00
  0.300000E+00,  0.563981E+02,  0.000000E+00
  0.300000E+00,  0.569980E+02,  0.399259E-06
  0.300000E+00,  0.575980E+02,  0.346663E-04
  0.300000E+00,  0.581980E+02,  0.000000E+00
  0.300000E+00,  0.587980E+02,  0.000000E+00
  0.300000E+00,  0.593980E+02,  0.000000E+00
  0.300000E+00,  0.599979E+02,  0.000000E+00
  0.300000E+00,  0.605979E+02,  0.000000E+00
  0.300000E+00,  0.611979E+02,  0.000000E+00
  0.300000E+00,  0.617979E+02,  0.000000E+00
  0.300000E+00,  0.623979E+02,  0.000000E+00
  0.300000E+00,  0.629978E+02,  0.000000E+00
  0.300000E+00,  0.635978E+02,  0.000000E+00
  0.300000E+00,  0.641978E+02,  0.000000E+00
  0.300000E+00,  0.647978E+02,  0.000000E+00
  0.300000E+00,  0.653978E+02,  0.181938E-05
  0.300000E+00,  0.659977E+02,  0.862651E-05
  0.300000E+00,  0.665977E+02,  0.000000E+00
  0.300000E+00,  0.671977E+02,  0.238247E-03
  0.300000E+00,  0.677977E+02,  0.000000E+00
  0.300000E+00,  0.683977E+02,  0.201967E-05
  0.300000E+00,  0.689976E+02,  0.200053E-04
  0.300000E+00,  0.695976E+02,  0.000000E+00
  0.300000E+00,  0.701976E+02,  0.000000E+00
  0.300000E+00,  0.707976E+02,  0.000000E+00
  0.300000E+00,  0.713976E+02,  0.000000E+00
  0.300000E+00,  0.719975E+02,  0.000000E+00
  0.300000E+00,  0.725975E+02,  0.000000E+00
  0.300000E+00,  0.731975E+02,  0.000000E+00
  0.300000E+00,  0.737975E+02,  0.000000E+00
  0.300000E+00,  0.743974E+02,  0.000000E+00
  0.300000E+00,  0.749974E+02,  0.000000E+00
  0.300000E+00,  0.755974E+02,  0.000000E+00
  0.300000E+00,  0.761974E+02,  0.000000E+00
  0.300000E+00,  0.767974E+02,  0.000000E+00
  0.300000E+00,  0.773973E+02,  0.000000E+00
  0.300000E+00,  0.779973E+02,  0.000000E+00
  0.300000E+00,  0.785973E+02,  0.000000E+00
  0.300000E+00,  0.791973E+02,  0.000000E+00
  0.300000E+00,  0.797973E+02,  0.000000E+00
  0.300000E+00,  0.803972E+02,  0.000000E+00
  0.300000E+00,  0.809972E+02,  0.000000E+00
  0.300000E+00,  0.815972E+02,  0.000000E+00
  0.300000E+00,  0.821972E+02,  0.000000E+00
  0.300000E+00,  0.827972E+02,  0.000000E+00
  0.300000E+00,  0.833971E+02,  0.000000E+00
  0.300000E+00,  0.839971E+02,  0.000000E+00
  0.300000E+00,  0.845971E+02,  0.000000E+00
  0.300000E+00,  0.851971E+02,  0.000000E+00
  0.300000E+00,  0.857971E+02,  0.000000E+00
  0.300000E+00,  0.863970E+02,  0.000000E+00
  0.300000E+00,  0.869970E+02,  0.000000E+00
  0.300000E+00,  0.875970E+02,  0.000000E+00
  0.300000E+00,  0.881970E+02,  0.000000E+00
  0.300000E+00,  0.887970E+02,  0.000000E+00
  0.300000E+00,  0.893969E+02,  0.370923E-05
  0.300000E+00,  0.899969E+02,  0.000000E+00
  0.300000E+00,  0.905969E+02,  0.000000E+00
  0.300000E+00,  0.911969E+02,  0.000000E+00
  0.300000E+00,  0.917969E+02,  0.000000E+00
  0.300000E+00,  0.923968E+02,  0.251887E-03
  0.300000E+00,  0.929968E+02,  0.000000E+00
  0.300000E+00,  0.935968E+02,  0.000000E+00
  0.300000E+00,  0.941968E+02,  0.000000E+00
  0.300000E+00,  0.947967E+02,  0.000000E+00
  0.300000E+00,  0.953967E+02,  0.000000E+00
  0.300000E+00,  0.959967E+02,  0.000000E+00
  0.300000E+00,  0.965967E+02,  0.000000E+00
  0.300000E+00,  0.971967E+02,  0.000000E+00
  0.300000E+00,  0.977966E+02,  0.000000E+00
  0.300000E+00,  0.983966E+02,  0.000000E+00
  0.300000E+00,  0.989966E+02,  0.000000E+00
  0.300000E+00,  0.995966E+02,  0.000000E+00

  0.400000E+00,  0.000000E+00,  0.000000E+00
  0.400000E+00,  0.599979E+00,  0.000000E+00
  0.400000E+00,  0.119996E+01,  0.000000E+00
  0.400000E+00,  0.179994E+01,  0.000000E+00
  0.400000E+00,  0.239992E+01,  0.000000E+00
  0.400000E+00,  0.299990E+01,  0.000000E+00
  0.400000E+00,  0.359988E+01,  0.000000E+00
  0.400000E+00,  0.419986E+01,  0.000000E+00
  0.400000E+00,  0.479984E+01,  0.000000E+00
  0.400000E+00,  0.539981E+01,  0.454144E-03
  0.400000E+00,  0.599979E+01,  0.000000E+00
  0.400000E+00,  0.659977E+01,  0.000000E+00
  0.400000E+00,  0.719975E+01,  0.000000E+00
  0.400000E+00,  0.779973E+01,  0.000000E+00
  0.400000E+00,  0.839971E+01,  0.000000E+00
  0.400000E+00,  0.899969E+01,  0.000000E+00
  0.400000E+00,  0.959967E+01,  0.188920E-03
  0.400000E+00,  0.101997E+02,  0.000000E+00
  0.400000E+00,  0.107996E+02,  0.000000E+00
  0.400000E+00,  0.113996E+02,  0.000000E+00
  0.400000E+00,  0.119996E+02,  0.389518E-05
  0.400000E+00,  0.125996E+02,  0.000000E+00
  0.400000E+00,  0.131995E+02,  0.157262E-06
  0.400000E+00,  0.137995E+02,  0.304446E-03
  0.400000E+00,  0.143995E+02,  0.000000E+00
  0.400000E+00,  0.149995E+02,  0.000000E+00
  0.400000E+00,  0.155995E+02,  0.306019E-03
  0.400000E+00,  0.161994E+02,  0.217718E-03
  0.400000E+00,  0.167994E+02,  0.514935E-06
  0.400000E+00,  0.173994E+02,  0.000000E+00
  0.400000E+00,  0.179994E+02,  0.000000E+00
  0.400000E+00,  0.185994E+02,  0.120621E-03
  0.400000E+00,  0.191993E+02,  0.000000E+00
  0.400000E+00,  0.197993E+02,  0.000000E+00
  0.400000E+00,  0.203993E+02,  0.921057E-07
  0.400000E+00,  0.209993E+02,  0.000000E+00
  0.400000E+00,  0.215993E+02,  0.000000E+00
  0.400000E+00,  0.221992E+02,  0.000000E+00
  0.400000E+00,  0.227992E+02,  0.000000E+00
  0.400000E+00,  0.233992E+02,  0.139902E-03
  0.400000E+00,  0.239992E+02,  0.121053E-03
  0.400000E+00,  0.245992E+02,  0.000000E+00
  0.400000E+00,  0.251991E+02,  0.119110E-03
  0.400000E+00,  0.257991E+02,  0.000000E+00
  0.400000E+00,  0.263991E+02,  0.000000E+00
  0.400000E+00,  0.269991E+02,  0.000000E+00
  0.400000E+00,  0.275991E+02,  0.000000E+00
  0.400000E+00,  0.281990E+02,  0.678858E-05
  0.400000E+00,  0.287990E+02,  0.000000E+00
  0.400000E+00,  0.293990E+02,  0.783030E-05
  0.400000E+00,  0.299990E+02,  0.656319E-05
  0.400000E+00,  0.305990E+02,  0.000000E+00
  0.400000E+00,  0.311989E+02,  0.000000E+00
  0.400000E+00,  0.317989E+02,  0.000000E+00
  0.400000E+00,  0.323989E+02,  0.000000E+00
  0.400000E+00,  0.329989E+02,  0.166749E-05
  0.400000E+00,  0.335988E+02,  0.000000E+00
  0.400000E+00,  0.341988E+02,  0.196765E-04
  0.400000E+00,  0.347988E+02,  0.711359E-03
  0.400000E+00,  0.353988E+02,  0.000000E+00
  0.400000E+00,  0.359988E+02,  0.142301E-04
  0.400000E+00,  0.365987E+02,  0.000000E+00
  0.400000E+00,  0.371987E+02,  0.000000E+00
  0.400000E+00,  0.377987E+02,  0.314421E-03
  0.400000E+00,  0.383987E+02,  0.000000E+00
  0.400000E+00,  0.389987E+02,  0.000000E+00
  0.400000E+00,  0.395986E+02,  0.000000E+00
  0.400000E+00,  0.401986E+02,  0.000000E+00
  0.400000E+00,  0.407986E+02,  0.624465E-04
  0.400000E+00,  0.413986E+02,  0.000000E+00
  0.400000E+00,  0.419986E+02,  0.412499E-05
  0.400000E+00,  0.425985E+02,  0.000000E+00
  0.400000E+00,  0.431985E+02,  0.000000E+00
  0.400000E+00,  0.437985E+02,  0.000000E+00
  0.400000E+00,  0.443985E+02,  0.162245E-04
  0.400000E+00,  0.449985E+02,  0.000000E+00
  0.400000E+00,  0.455984E+02,  0.140997E-05
  0.400000E+00,  0.461984E+02,  0.000000E+00
  0.400000E+00,  0.467984E+02,  0.000000E+00
  0.400000E+00,  0.473984E+02,  0.229643E-07
  0.400000E+00,  0.479984E+02,  0.000000E+00
  0.400000E+00,  0.485983E+02,  0.000000E+00
  0.400000E+00,  0.491983E+02,  0.000000E+00
  0.400000E+00,  0.497983E+02,  0.502522E-04
  0.400000E+00,  0.503983E+02,  0.150264E-03
  0.400000E+00,  0.509983E+02,  0.151129E-07
  0.400000E+00,  0.515982E+02,  0.000000E+00
  0.400000E+00,  0.521982E+02,  0.000000E+00
  0.400000E+00,  0.527982E+02,  0.000000E+00
  0.400000E+00,  0.533982E+02,  0.000000E+00
  0.400000E+00,  0.539981E+02,  0.000000E+00
  0.400000E+00,  0.545981E+02,  0.000000E+00
  0.400000E+00,  0.551981E+02,  0.000000E+00
  0.400000E+00,  0.557981E+02,  0.000000E+00
  0.400000E+00,  0.563981E+02,  0.000000E+00
  0.400000E+00,  0.569980E+02,  0.359450E-04
  0.400000E+00,  0.575980E+02,  0.000000E+00
  0.400000E+00,  0.581980E+02,  0.000000E+00
  0.400000E+00,  0.587980E+02,  0.581275E-06
  0.400000E+00,  0.593980E+02,  0.000000E+00
  0.400000E+00,  0.599979E+02,  0.000000E+00
  0.400000E+00,  0.605979E+02,  0.000000E+00
  0.400000E+00,  0.611979E+02,  0.000000E+00
  0.400000E+00,  0.617979E+02,  0.000000E+00
  0.400000E+00,  0.623979E+02,  0.000000E+00
  0.400000E+00,  0.629978E+02,  0.000000E+00
  0.400000E+00,  0.635978E+02,  0.000000E+00
  0.400000E+00,  0.641978E+02,  0.000000E+00
  0.400000E+00,  0.647978E+02,  0.181245E-05
  0.400000E+00,  0.653978E+02,  0.949411E-05
  0.400000E+00,  0.659977E+02,  0.000000E+00
  0.400000E+00,  0.665977E+02,  0.000000E+00
  0.400000E+00,  0.671977E+02,  0.139864E-08
  0.400000E+00,  0.677977E+02,  0.239537E-03
  0.400000E+00,  0.683977E+02,  0.000000E+00
  0.400000E+00,  0.689976E+02,  0.000000E+00
  0.400000E+00,  0.695976E+02,  0.394784E-04
  0.400000E+00,  0.701976E+02,  0.000000E+00
  0.400000E+00,  0.707976E+02,  0.000000E+00
  0.400000E+00,  0.713976E+02,  0.108767E-06
  0.400000E+00,  0.719975E+02,  0.000000E+00
  0.400000E+00,  0.725975E+02,  0.000000E+00
  0.400000E+00,  0.731975E+02,  0.000000E+00
  0.400000E+00,  0.737975E+02,  0.000000E+00
  0.400000E+00,  0.743974E+02,  0.000000E+00
  0.400000E+00,  0.749974E+02,  0.000000E+00
  0.400000E+00,  0.755974E+02,  0.000000E+00
  0.400000E+00,  0.761974E+02,  0.000000E+00
  0.400000E+00,  0.767974E+02,  0.000000E+00
  0.400000E+00,  0.773973E+02,  0.000000E+00
  0.400000E+00,  0.779973E+02,  0.000000E+00
  0.400000E+00,  0.785973E+02,  0.000000E+00
  0.400000E+00,  0.791973E+02,  0.000000E+00
  0.400000E+00,  0.797973E+02,  0.000000E+00
  0.400000E+00,  0.803972E+02,  0.000000E+00
  0.400000E+00,  0.809972E+02,  0.000000E+00
  0.400000E+00,  0.815972E+02,  0.000000E+00
  0.400000E+00,  0.821972E+02,  0.000000E+00
  0.400000E+00,  0.827972E+02,  0.000000E+00
  0.400000E+00,  0.833971E+02,  0.000000E+00
  0.400000E+00,  0.839971E+02,  0.000000E+00
  0.400000E+00,  0.845971E+02,  0.000000E+00
  0.400000E+00,  0.851971E+02,  0.000000E+00
  0.400000E+00,  0.857971E+02,  0.000000E+00
  0.400000E+00,  0.863970E+02,  0.000000E+00
  0.400000E+00,  0.869970E+02,  0.000000E+00
  0.400000E+00,  0.875970E+02,  0.000000E+00
  0.400000E+00,  0.881970E+02,  0.000000E+00
  0.400000E+00,  0.887970E+02,  0.450980E-05
  0.400000E+00,  0.893969E+02,  0.000000E+00
  0.400000E+00,  0.899969E+02,  0.000000E+00
  0.400000E+00,  0.905969E+02,  0.000000E+00
  0.400000E+00,  0.911969E+02,  0.000000E+00
  0.400000E+00,  0.917969E+02,  0.000000E+00
  0.400000E+00,  0.923968E+02,  0.231941E-03
  0.400000E+00,  0.929968E+02,  0.000000E+00
  0.400000E+00,  0.935968E+02,  0.000000E+00
  0.400000E+00,  0.941968E+02,  0.000000E+00
  0.400000E+00,  0.947967E+02,  0.000000E+00
  0.400000E+00,  0.953967E+02,  0.000000E+00
  0.400000E+00,  0.959967E+02,  0.000000E+00
  0.400000E+00,  0.965967E+02,  0.000000E+00
  0.400000E+00,  0.971967E+02,  0.000000E+00
  0.400000E+00,  0.977966E+02,  0.000000E+00
  0.400000E+00,  0.983966E+02,  0.000000E+00
  0.400000E+00,  0.989966E+02,  0.000000E+00
  0.400000E+00,  0.995966E+02,  0.000000E+00

  0.500000E+00,  0.000000E+00,  0.000000E+00
  0.500000E+00,  0.599979E+00,  0.000000E+00
  0.500000E+00,  0.119996E+01,  0.000000E+00
  0.500000E+00,  0.179994E+01,  0.000000E+00
  0.500000E+00,  0.239992E+01,  0.000000E+00
  0.500000E+00,  0.299990E+01,  0.000000E+00
  0.500000E+00,  0.359988E+01,  0.000000E+00
  0.500000E+00,  0.419986E+01,  0.000000E+00
  0.500000E+00,  0.479984E+01,  0.535246E-03
  0.500000E+00,  0.539981E+01,  0.000000E+00
  0.500000E+00,  0.599979E+01,  0.000000E+00
  0.500000E+00,  0.659977E+01,  0.000000E+00
  0.500000E+00,  0.719975E+01,  0.000000E+00
  0.500000E+00,  0.779973E+01,  0.000000E+00
  0.500000E+00,  0.839971E+01,  0.000000E+00
  0.500000E+00,  0.899969E+01,  0.000000E+00
  0.500000E+00,  0.959967E+01,  0.200672E-03
  0.500000E+00,  0.101997E+02,  0.207646E-05
  0.500000E+00,  0.107996E+02,  0.000000E+00
  0.500000E+00,  0.113996E+02,  0.000000E+00
  0.500000E+00,  0.119996E+02,  0.000000E+00
  0.500000E+00,  0.125996E+02,  0.124004E-03
  0.500000E+00,  0.131995E+02,  0.000000E+00
  0.500000E+00,  0.137995E+02,  0.353615E-03
  0.500000E+00,  0.143995E+02,  0.112579E-08
  0.500000E+00,  0.149995E+02,  0.000000E+00
  0.500000E+00,  0.155995E+02,  0.281715E-03
  0.500000E+00,  0.161994E+02,  0.144446E-03
  0.500000E+00,  0.167994E+02,  0.000000E+00
  0.500000E+00,  0.173994E+02,  0.106109E-05
  0.500000E+00,  0.179994E+02,  0.000000E+00
  0.500000E+00,  0.185994E+02,  0.100415E-03
  0.500000E+00,  0.191993E+02,  0.000000E+00
  0.500000E+00,  0.197993E+02,  0.000000E+00
  0.500000E+00,  0.203993E+02,  0.000000E+00
  0.500000E+00,  0.209993E+02,  0.517268E-07
  0.500000E+00,  0.215993E+02,  0.000000E+00
  0.500000E+00,  0.221992E+02,  0.000000E+00
  0.500000E+00,  0.227992E+02,  0.144511E-06
  0.500000E+00,  0.233992E+02,  0.310746E-03
  0.500000E+00,  0.239992E+02,  0.351329E-04
  0.500000E+00,  0.245992E+02,  0.000000E+00
  0.500000E+00,  0.251991E+02,  0.000000E+00
  0.500000E+00,  0.257991E+02,  0.193173E-03
  0.500000E+00,  0.263991E+02,  0.000000E+00
  0.500000E+00,  0.269991E+02,  0.000000E+00
  0.500000E+00,  0.275991E+02,  0.712012E-05
  0.500000E+00,  0.281990E+02,  0.000000E+00
  0.500000E+00,  0.287990E+02,  0.000000E+00
  0.500000E+00,  0.293990E+02,  0.782712E-05
  0.500000E+00,  0.299990E+02,  0.157159E-04
  0.500000E+00,  0.305990E+02,  0.000000E+00
  0.500000E+00,  0.311989E+02,  0.000000E+00
  0.500000E+00,  0.317989E+02,  0.000000E+00
  0.500000E+00,  0.323989E+02,  0.000000E+00
  0.500000E+00,  0.329989E+02,  0.000000E+00
  0.500000E+00,  0.335988E+02,  0.110540E-05
  0.500000E+00,  0.341988E+02,  0.139657E-03
  0.500000E+00,  0.347988E+02,  0.522150E-03
  0.500000E+00,  0.353988E+02,  0.000000E+00
  0.500000E+00,  0.359988E+02,  0.139803E-04
  0.500000E+00,  0.365987E+02,  0.000000E+00
  0.500000E+00,  0.371987E+02,  0.000000E+00
  0.500000E+00,  0.377987E+02,  0.228157E-03
  0.500000E+00,  0.383987E+02,  0.000000E+00
  0.500000E+00,  0.389987E+02,  0.000000E+00
  0.500000E+00,  0.395986E+02,  0.000000E+00
  0.500000E+00,  0.401986E+02,  0.101187E-03
  0.500000E+00,  0.407986E+02,  0.000000E+00
  0.500000E+00,  0.413986E+02,  0.000000E+00
  0.500000E+00,  0.419986E+02,  0.229017E-05
  0.500000E+00,  0.425985E+02,  0.000000E+00
  0.500000E+00,  0.431985E+02,  0.000000E+00
  0.500000E+00,  0.437985E+02,  0.000000E+00
  0.500000E+00,  0.443985E+02,  0.317421E-05
  0.500000E+00,  0.449985E+02,  0.000000E+00
  0.500000E+00,  0.455984E+02,  0.874599E-06
  0.500000E+00,  0.461984E+02,  0.000000E+00
  0.500000E+00,  0.467984E+02,  0.202395E-07
  0.500000E+00,  0.473984E+02,  0.000000E+00
  0.500000E+00,  0.479984E+02,  0.000000E+00
  0.500000E+00,  0.485983E+02,  0.000000E+00
  0.500000E+00,  0.491983E+02,  0.000000E+00
  0.500000E+00,  0.497983E+02,  0.214320E-03
  0.500000E+00,  0.503983E+02,  0.517439E-06
  0.500000E+00,  0.509983E+02,  0.196467E-06
  0.500000E+00,  0.515982E+02,  0.000000E+00
  0.500000E+00,  0.521982E+02,  0.000000E+00
  0.500000E+00,  0.527982E+02,  0.000000E+00
  0.500000E+00,  0.533982E+02,  0.000000E+00
  0.500000E+00,  0.539981E+02,  0.000000E+00
  0.500000E+00,  0.545981E+02,  0.000000E+00
  0.500000E+00,  0.551981E+02,  0.000000E+00
  0.500000E+00,  0.557981E+02,  0.000000E+00
  0.500000E+00,  0.563981E+02,  0.000000E+00
  0.500000E+00,  0.569980E+02,  0.314434E-04
  0.500000E+00,  0.575980E+02,  0.000000E+00
  0.500000E+00,  0.581980E+02,  0.000000E+00
  0.500000E+00,  0.587980E+02,  0.000000E+00
  0.500000E+00,  0.593980E+02,  0.000000E+00
  0.500000E+00,  0.599979E+02,  0.206850E-05
  0.500000E+00,  0.605979E+02,  0.000000E+00
  0.500000E+00,  0.611979E+02,  0.000000E+00
  0.500000E+00,  0.617979E+02,  0.000000E+00
  0.500000E+00,  0.623979E+02,  0.000000E+00
  0.500000E+00,  0.629978E+02,  0.000000E+00
  0.500000E+00,  0.635978E+02,  0.000000E+00
  0.500000E+00,  0.641978E+02,  0.114630E-05
  0.500000E+00,  0.647978E+02,  0.000000E+00
  0.500000E+00,  0.653978E+02,  0.102568E-04
  0.500000E+00,  0.659977E+02,  0.000000E+00
  0.500000E+00,  0.665977E+02,  0.000000E+00
  0.500000E+00,  0.671977E+02,  0.561900E-09
  0.500000E+00,  0.677977E+02,  0.226951E-03
  0.500000E+00,  0.683977E+02,  0.000000E+00
  0.500000E+00,  0.689976E+02,  0.000000E+00
  0.500000E+00,  0.695976E+02,  0.732575E-04
  0.500000E+00,  0.701976E+02,  0.000000E+00
  0.500000E+00,  0.707976E+02,  0.000000E+00
  0.500000E+00,  0.713976E+02,  0.000000E+00
  0.500000E+00,  0.719975E+02,  0.000000E+00
  0.500000E+00,  0.725975E+02,  0.652217E-07
  0.500000E+00,  0.731975E+02,  0.000000E+00
  0.500000E+00,  0.737975E+02,  0.000000E+00
  0.500000E+00,  0.743974E+02,  0.000000E+00
  0.500000E+00,  0.749974E+02,  0.000000E+00
  0.500000E+00,  0.755974E+02,  0.000000E+00
  0.500000E+00,  0.761974E+02,  0.000000E+00
  0.500000E+00,  0.767974E+02,  0.000000E+00
  0.500000E+00,  0.773973E+02,  0.000000E+00
  0.500000E+00,  0.779973E+02,  0.000000E+00
  0.500000E+00,  0.785973E+02,  0.000000E+00
  0.500000E+00,  0.791973E+02,  0.000000E+00
  0.500000E+00,  0.797973E+02,  0.000000E+00
  0.500000E+00,  0.803972E+02,  0.000000E+00
  0.500000E+00,  0.809972E+02,  0.000000E+00
  0.500000E+00,  0.815972E+02,  0.000000E+00
  0.500000E+00,  0.821972E+02,  0.000000E+00
  0.500000E+00,  0.827972E+02,  0.000000E+00
  0.500000E+00,  0.833971E+02,  0.000000E+00
  0.500000E+00,  0.839971E+02,  0.000000E+00
  0.500000E+00,  0.845971E+02,  0.000000E+00
  0.500000E+00,  0.851971E+02,  0.000000E+00
  0.500000E+00,  0.857971E+02,  0.000000E+00
  0.500000E+00,  0.863970E+02,  0.000000E+00
  0.500000E+00,  0.869970E+02,  0.000000E+00
  0.500000E+00,  0.875970E+02,  0.000000E+00
  0.500000E+00,  0.881970E+02,  0.491426E-05
  0.500000E+00,  0.887970E+02,  0.000000E+00
  0.500000E+00,  0.893969E+02,  0.000000E+00
  0.500000E+00,  0.899969E+02,  0.000000E+00
  0.500000E+00,  0.905969E+02,  0.000000E+00
  0.500000E+00,  0.911969E+02,  0.000000E+00
  0.500000E+00,  0.917969E+02,  0.000000E+00
  0.500000E+00,  0.923968E+02,  0.000000E+00
  0.500000E+00,  0.929968E+02,  0.211572E-03
  0.500000E+00,  0.935968E+02,  0.000000E+00
  0.500000E+00,  0.941968E+02,  0.000000E+00
  0.500000E+00,  0.947967E+02,  0.000000E+00
  0.500000E+00,  0.953967E+02,  0.000000E+00
  0.500000E+00,  0.959967E+02,  0.000000E+00
  0.500000E+00,  0.965967E+02,  0.000000E+00
  0.500000E+00,  0.971967E+02,  0.000000E+00
  0.500000E+00,  0.977966E+02,  0.000000E+00
  0.500000E+00,  0.983966E+02,  0.000000E+00
