-3.033046377822756767e-04 6.693001523672137409e-06 4.166282596997916698e-04 3.479419683571904898e-04 -2.873561752494424582e-04 -7.091232691891491413e-04 -1.790542155504226685e-04 7.706838659942150116e-04 8.297845488414168358e-04 -2.278781757922843099e-04 -1.127580297179520130e-03 -7.904545054771006107e-04 3.600985219236463308e-04 1.128190313465893269e-03 1.070685801096260548e-03 6.148330867290496826e-04 -1.629761682124808431e-04 -1.936708227731287479e-03 -4.978024400770664215e-03 -8.086985908448696136e-03 -9.306523017585277557e-03 -8.086985908448696136e-03 -4.978024400770664215e-03 -1.936708227731287479e-03 -1.629761682124808431e-04 6.148330867290496826e-04 1.070685801096260548e-03 1.128190313465893269e-03 3.600985219236463308e-04 -7.904545054771006107e-04 -1.127580297179520130e-03 -2.278781757922843099e-04 8.297845488414168358e-04 7.706838659942150116e-04 -1.790542155504226685e-04 -7.091232691891491413e-04 -2.873561752494424582e-04 3.479419683571904898e-04 4.166282596997916698e-04 6.693001523672137409e-06 -3.033046377822756767e-04
2.725523081608116627e-04 -6.340117579384241253e-06 -3.746119036804884672e-04 -3.125312505289912224e-04 2.585763577371835709e-04 6.374916993081569672e-04 1.608153397683054209e-04 -6.930989911779761314e-04 -7.462860085070133209e-04 2.049500326393172145e-04 1.014417735859751701e-03 7.113061146810650826e-04 -3.239270881749689579e-04 -1.015297602862119675e-03 -9.637038456276059151e-04 -5.534106749109923840e-04 1.467306719860062003e-04 1.743205008096992970e-03 4.480601754039525986e-03 7.278960663825273514e-03 8.376681245863437653e-03 7.278960663825273514e-03 4.480601754039525986e-03 1.743205008096992970e-03 1.467306719860062003e-04 -5.534106749109923840e-04 -9.637038456276059151e-04 -1.015297602862119675e-03 -3.239270881749689579e-04 7.113061146810650826e-04 1.014417735859751701e-03 2.049500326393172145e-04 -7.462860085070133209e-04 -6.930989911779761314e-04 1.608153397683054209e-04 6.374916993081569672e-04 2.585763577371835709e-04 -3.125312505289912224e-04 -3.746118745766580105e-04 -6.340117579384241253e-06 2.725523081608116627e-04
-2.439771778881549835e-04 5.931819032412022352e-06 3.355141670908778906e-04 2.796596090774983168e-04 -2.317465696251019835e-04 -5.708655226044356823e-04 -1.438882900401949883e-04 6.208708509802818298e-04 6.685437401756644249e-04 -1.836019364418461919e-04 -9.089824743568897247e-04 -6.375184166245162487e-04 2.902335545513778925e-04 9.100331808440387249e-04 8.639125153422355652e-04 4.961140803061425686e-04 -1.315676199737936258e-04 -1.562705379910767078e-03 -4.016618244349956512e-03 -6.525241769850254059e-03 -7.509324233978986740e-03 -6.525241769850254059e-03 -4.016618244349956512e-03 -1.562705379910767078e-03 -1.315676199737936258e-04 4.961140803061425686e-04 8.639125153422355652e-04 9.100331808440387249e-04 2.902335545513778925e-04 -6.375184166245162487e-04 -9.089824743568897247e-04 -1.836019364418461919e-04 6.685437401756644249e-04 6.208708509802818298e-04 -1.438882900401949883e-04 -5.708655226044356823e-04 -2.317465696251019835e-04 2.796596090774983168e-04 3.355141670908778906e-04 5.931819032412022352e-06 -2.439771778881549835e-04
2.172768581658601761e-04 -5.482952474267221987e-06 -2.989348140545189381e-04 -2.489718899596482515e-04 2.066037122858688235e-04 5.085555603727698326e-04 1.280891738133504987e-04 -5.532671930268406868e-04 -5.957715911790728569e-04 1.636181259527802467e-04 8.102256106212735176e-04 5.683671915903687477e-04 -2.586808404885232449e-04 -8.113681105896830559e-04 -7.703452138230204582e-04 -4.423887294251471758e-04 1.173422642750665545e-04 1.393461250700056553e-03 3.581578610464930534e-03 5.818528588861227036e-03 6.696052849292755127e-03 5.818528588861227036e-03 3.581578610464930534e-03 1.393461250700056553e-03 1.173422642750665545e-04 -4.423887294251471758e-04 -7.703452138230204582e-04 -8.113681105896830559e-04 -2.586808404885232449e-04 5.683671915903687477e-04 8.102256106212735176e-04 1.636181259527802467e-04 -5.957715911790728569e-04 -5.532671930268406868e-04 1.280891738133504987e-04 5.085555603727698326e-04 2.066037122858688235e-04 -2.489718899596482515e-04 -2.989348140545189381e-04 -5.482952474267221987e-06 2.172768581658601761e-04
-1.921884104376658797e-04 5.004611921322066337e-06 2.645245112944394350e-04 2.201597526436671615e-04 -1.829169923439621925e-04 -4.499607894103974104e-04 -1.132584948209114373e-04 4.896483733318746090e-04 5.272826529107987881e-04 -1.448100811103358865e-04 -7.172287441790103912e-04 -5.032177432440221310e-04 2.289740514243021607e-04 7.183999405242502689e-04 6.821532151661813259e-04 3.917478315997868776e-04 -1.039273265632800758e-04 -1.233937917277216911e-03 -3.171534975990653038e-03 -5.152411293238401413e-03 -5.929491482675075531e-03 -5.152411293238401413e-03 -3.171534975990653038e-03 -1.233937917277216911e-03 -1.039273265632800758e-04 3.917478315997868776e-04 6.821531569585204124e-04 7.183999405242502689e-04 2.289740514243021607e-04 -5.032177432440221310e-04 -7.172287441790103912e-04 -1.448100811103358865e-04 5.272826529107987881e-04 4.896483733318746090e-04 -1.132584948209114373e-04 -4.499607894103974104e-04 -1.829169923439621925e-04 2.201597526436671615e-04 2.645245112944394350e-04 5.004611921322066337e-06 -1.921884104376658797e-04
1.684811431914567947e-04 -4.505067408899776638e-06 -2.319756458746269345e-04 -1.929532591020688415e-04 1.604823628440499306e-04 3.945528587792068720e-04 9.925664198817685246e-05 -4.294506798032671213e-04 -4.624714492820203304e-04 1.270116190426051617e-04 6.291811587288975716e-04 4.415089206304401159e-04 -2.008530427701771259e-04 -6.303307600319385529e-04 -5.985853495076298714e-04 -3.437605919316411018e-04 9.121002221945673227e-05 1.082777394913136959e-03 2.782994881272315979e-03 4.521218128502368927e-03 5.203115753829479218e-03 4.521218128502368927e-03 2.782994881272315979e-03 1.082777394913136959e-03 9.121002221945673227e-05 -3.437605919316411018e-04 -5.985853495076298714e-04 -6.303307600319385529e-04 -2.008530427701771259e-04 4.415089206304401159e-04 6.291811587288975716e-04 1.270116190426051617e-04 -4.624714492820203304e-04 -4.294506798032671213e-04 9.925664198817685246e-05 3.945528587792068720e-04 1.604823628440499306e-04 -1.929532591020688415e-04 -2.319756458746269345e-04 -4.505067408899776638e-06 1.684811431914567947e-04
-1.459507766412571073e-04 3.990459390479372814e-06 2.010150492424145341e-04 1.671138161327689886e-04 -1.391179102938622236e-04 -3.418629057705402374e-04 -8.596030966145917773e-05 3.721731482073664665e-04 4.007997049484401941e-04 -1.100750014302320778e-04 -5.453612538985908031e-04 -3.827406617347151041e-04 1.740863081067800522e-04 5.464491550810635090e-04 5.189715884625911713e-04 2.980424324050545692e-04 -7.908958650659769773e-05 -9.387676254846155643e-04 -2.412841422483325005e-03 -3.919886890798807144e-03 -4.511101171374320984e-03 -3.919886890798807144e-03 -2.412841422483325005e-03 -9.387676254846155643e-04 -7.908958650659769773e-05 2.980424324050545692e-04 5.189715884625911713e-04 5.464491550810635090e-04 1.740863081067800522e-04 -3.827406617347151041e-04 -5.453612538985908031e-04 -1.100750014302320778e-04 4.007997049484401941e-04 3.721731482073664665e-04 -8.596030966145917773e-05 -3.418629057705402374e-04 -1.391179102938622236e-04 1.671138161327689886e-04 2.010150492424145341e-04 3.990459390479372814e-06 -1.459507766412571073e-04
1.244147279066964984e-04 -3.465312829575850628e-06 -1.713978272164240479e-04 -1.424284710083156824e-04 1.186599038192071021e-04 2.914709912147372961e-04 7.325948536163195968e-05 -3.173662407789379358e-04 -3.417844127397984266e-04 9.386765304952859879e-05 4.651204508263617754e-04 3.264629922341555357e-04 -1.484659005654975772e-04 -4.661147540900856256e-04 -4.427081730682402849e-04 -2.542470756452530622e-04 6.747514271410182118e-05 8.008170989342033863e-04 2.058267593383789062e-03 3.343860153108835220e-03 3.848202293738722801e-03 3.343860153108835220e-03 2.058267593383789062e-03 8.008170989342033863e-04 6.747514271410182118e-05 -2.542470756452530622e-04 -4.427081730682402849e-04 -4.661147540900856256e-04 -1.484659005654975772e-04 3.264629922341555357e-04 4.651204508263617754e-04 9.386765304952859879e-05 -3.417844127397984266e-04 -3.173662407789379358e-04 7.325948536163195968e-05 2.914709912147372961e-04 1.186599038192071021e-04 -1.424284710083156824e-04 -1.713978272164240479e-04 -3.465312829575850628e-06 1.244147279066964984e-04
-1.037079782690852880e-04 2.932931238319724798e-06 1.429021504009142518e-04 1.187051166198216379e-04 -9.895961557049304247e-05 -2.429969899822026491e-04 -6.105496140662580729e-05 2.646225620992481709e-04 2.849876764230430126e-04 -7.826936052879318595e-05 -3.878701827488839626e-04 -2.722671488299965858e-04 1.238031545653939247e-04 3.887458005920052528e-04 3.692464088089764118e-04 2.120596036547794938e-04 -5.628398866974748671e-05 -6.679333164356648922e-04 -1.716721220873296261e-03 -2.788992132991552353e-03 -3.209650749340653419e-03 -2.788992132991552353e-03 -1.716721220873296261e-03 -6.679333164356648922e-04 -5.628398866974748671e-05 2.120596036547794938e-04 3.692464088089764118e-04 3.887458005920052528e-04 1.238031545653939247e-04 -2.722671488299965858e-04 -3.878701827488839626e-04 -7.826936052879318595e-05 2.849876764230430126e-04 2.646225620992481709e-04 -6.105496140662580729e-05 -2.429969899822026491e-04 -9.895961557049304247e-05 1.187051166198216379e-04 1.429021504009142518e-04 2.932931238319724798e-06 -1.037079782690852880e-04
8.367979171453043818e-05 -2.395694309598184191e-06 -1.153248667833395302e-04 -9.576846787240356207e-05 7.988046127138659358e-05 1.960931695066392422e-04 4.925625762552954257e-05 -2.135688409907743335e-04 -2.300082123838365078e-04 6.316997314570471644e-05 3.130704862996935844e-04 2.197778667323291302e-04 -9.992504783440381289e-05 -3.138078609481453896e-04 -2.980818098876625299e-04 -1.711905642878264189e-04 4.544003604678437114e-05 5.392041057348251343e-04 1.385856885462999344e-03 2.251473721116781235e-03 2.591062802821397781e-03 2.251473721116781235e-03 1.385856885462999344e-03 5.392041057348251343e-04 4.544003604678437114e-05 -1.711905642878264189e-04 -2.980818098876625299e-04 -3.138078609481453896e-04 -9.992504783440381289e-05 2.197778667323291302e-04 3.130704862996935844e-04 6.316997314570471644e-05 -2.300082123838365078e-04 -2.135688409907743335e-04 4.925625762552954257e-05 1.960931695066392422e-04 7.988046127138659358e-05 -9.576846787240356207e-05 -1.153248667833395302e-04 -2.395694309598184191e-06 8.367979171453043818e-05
