-6.618063198402523994e-04 4.976605487172491848e-05 9.406018070876598358e-04 7.467702380381524563e-04 -6.826209137216210365e-04 -1.603976939804852009e-03 -3.805526939686387777e-04 1.800010213628411293e-03 1.949608908034861088e-03 -5.369379650801420212e-04 -2.733844565227627754e-03 -1.980295637622475624e-03 8.587136981077492237e-04 2.877728315070271492e-03 2.827620599418878555e-03 1.643832190893590450e-03 -4.732022061944007874e-04 -5.233510863035917282e-03 -1.343750488013029099e-02 -2.202249690890312195e-02 -2.566085197031497955e-02 -2.202249690890312195e-02 -1.343750488013029099e-02 -5.233511328697204590e-03 -4.732022061944007874e-04 1.643832190893590450e-03 2.827620599418878555e-03 2.877728315070271492e-03 8.587136981077492237e-04 -1.980295637622475624e-03 -2.733844565227627754e-03 -5.369379650801420212e-04 1.949608908034861088e-03 1.800010213628411293e-03 -3.805526939686387777e-04 -1.603976939804852009e-03 -6.826209137216210365e-04 7.467702380381524563e-04 9.406018070876598358e-04 4.976605487172491848e-05 -6.618063780479133129e-04
5.947009776718914509e-04 -4.537442873697727919e-05 -8.457071380689740181e-04 -6.707838620059192181e-04 6.141863414086401463e-04 1.441975240595638752e-03 3.417893021833151579e-04 -1.618824666365981102e-03 -1.753453398123383522e-03 4.829227400477975607e-04 2.459498820826411247e-03 1.782006351277232170e-03 -7.724571041762828827e-04 -2.589771524071693420e-03 -2.545071765780448914e-03 -1.479604863561689854e-03 4.260181740391999483e-04 4.710609093308448792e-03 1.209477894008159637e-02 1.982207968831062317e-02 2.309700101613998413e-02 1.982207968831062317e-02 1.209477894008159637e-02 4.710609093308448792e-03 4.260181740391999483e-04 -1.479604863561689854e-03 -2.545071765780448914e-03 -2.589771524071693420e-03 -7.724571041762828827e-04 1.782006351277232170e-03 2.459498820826411247e-03 4.829227400477975607e-04 -1.753453398123383522e-03 -1.618824666365981102e-03 3.417893021833151579e-04 1.441975240595638752e-03 6.141863414086401463e-04 -6.707838620059192181e-04 -8.457071380689740181e-04 -4.537442873697727919e-05 5.947009776718914509e-04
-5.323472432792186737e-04 4.113203613087534904e-05 7.574131595902144909e-04 6.002427544444799423e-04 -5.504054715856909752e-04 -1.291288179345428944e-03 -3.058138245251029730e-04 1.450143521651625633e-03 1.570813823491334915e-03 -4.326275666244328022e-04 -2.203882206231355667e-03 -1.597147434949874878e-03 6.921093445271253586e-04 2.321271458640694618e-03 2.281517954543232918e-03 1.326410449109971523e-03 -3.819817502517253160e-04 -4.222847986966371536e-03 -1.084231957793235779e-02 -1.776955276727676392e-02 -2.070544101297855377e-02 -1.776955276727676392e-02 -1.084231957793235779e-02 -4.222847986966371536e-03 -3.819817502517253160e-04 1.326410449109971523e-03 2.281517954543232918e-03 2.321271458640694618e-03 6.921093445271253586e-04 -1.597147434949874878e-03 -2.203882206231355667e-03 -4.326275666244328022e-04 1.570813823491334915e-03 1.450143521651625633e-03 -3.058138245251029730e-04 -1.291288179345428944e-03 -5.504054715856909752e-04 6.002427544444799423e-04 7.574131595902144909e-04 4.113203613087534904e-05 -5.323472432792186737e-04
4.740852164104580879e-04 -3.703262336784973741e-05 -6.748139858245849609e-04 -5.343853845261037350e-04 4.906489048153162003e-04 1.150358235463500023e-03 2.722353965509682894e-04 -1.292257918976247311e-03 -1.399845001287758350e-03 3.855447284877300262e-04 1.964452443644404411e-03 1.423904672265052795e-03 -6.168667459860444069e-04 -2.069603418931365013e-03 -2.034405013546347618e-03 -1.182765932753682137e-03 3.406716859899461269e-04 3.765502711758017540e-03 9.667988866567611694e-03 1.584502868354320526e-02 1.846300810575485229e-02 1.584502868354320526e-02 9.667988866567611694e-03 3.765502711758017540e-03 3.406716859899461269e-04 -1.182765932753682137e-03 -2.034405246376991272e-03 -2.069603418931365013e-03 -6.168667459860444069e-04 1.423904672265052795e-03 1.964452443644404411e-03 3.855447284877300262e-04 -1.399845001287758350e-03 -1.292257918976247311e-03 2.722354256547987461e-04 1.150358235463500023e-03 4.906489048153162003e-04 -5.343853845261037350e-04 -6.748139858245849609e-04 -3.703262700582854450e-05 4.740852164104580879e-04
-4.193411150481551886e-04 3.306706275907345116e-05 5.971189239062368870e-04 4.725507751572877169e-04 -4.343649197835475206e-04 -1.017827307805418968e-03 -2.407151332590728998e-04 1.143674715422093868e-03 1.238934113644063473e-03 -3.412304213270545006e-04 -1.738984021358191967e-03 -1.260687713511288166e-03 5.460261018015444279e-04 1.832466223277151585e-03 1.801491249352693558e-03 1.047369558364152908e-03 -3.017176932189613581e-04 -3.334426553919911385e-03 -8.561131544411182404e-03 -1.403105724602937698e-02 -1.634937338531017303e-02 -1.403105724602937698e-02 -8.561131544411182404e-03 -3.334426553919911385e-03 -3.017176932189613581e-04 1.047369558364152908e-03 1.801491249352693558e-03 1.832466223277151585e-03 5.460261018015444279e-04 -1.260687713511288166e-03 -1.738984021358191967e-03 -3.412304213270545006e-04 1.238934113644063473e-03 1.143674831837415695e-03 -2.407151332590728998e-04 -1.017827307805418968e-03 -4.343649488873779774e-04 4.725507751572877169e-04 5.971189239062368870e-04 3.306706275907345116e-05 -4.193411150481551886e-04
3.676115011330693960e-04 -2.922437488450668752e-05 -5.236321594566106796e-04 -4.141600220464169979e-04 3.810660564340651035e-04 8.925010333769023418e-04 2.109563210979104042e-04 -1.003078650683164597e-03 -1.086659962311387062e-03 2.992934896610677242e-04 1.525512314401566982e-03 1.106090843677520752e-03 -4.789669765159487724e-04 -1.607824349775910378e-03 -1.580792129971086979e-03 -9.190691635012626648e-04 2.647917426656931639e-04 2.925949636846780777e-03 7.512320298701524734e-03 1.231219060719013214e-02 1.434653811156749725e-02 1.231219060719013214e-02 7.512320298701524734e-03 2.925949636846780777e-03 2.647917426656931639e-04 -9.190691635012626648e-04 -1.580792129971086979e-03 -1.607824349775910378e-03 -4.789669765159487724e-04 1.106090843677520752e-03 1.525512314401566982e-03 2.992934896610677242e-04 -1.086659962311387062e-03 -1.003078650683164597e-03 2.109563210979104042e-04 8.925010333769023418e-04 3.810660564340651035e-04 -4.141600220464169979e-04 -5.236321594566106796e-04 -2.922437670349609107e-05 3.676115011330693960e-04
-3.184505621902644634e-04 2.549245800764765590e-05 4.537357890512794256e-04 3.587014798540621996e-04 -3.303178818896412849e-04 -7.733196835033595562e-04 -1.826969237299636006e-04 8.692999836057424545e-04 9.417585097253322601e-04 -2.593861427158117294e-04 -1.322287949733436108e-03 -9.588610264472663403e-04 4.151373286731541157e-04 1.393863232806324959e-03 1.370537327602505684e-03 7.968363934196531773e-04 -2.296007151016965508e-04 -2.536796266213059425e-03 -6.513140629976987839e-03 -1.067464426159858704e-02 -1.243844721466302872e-02 -1.067464426159858704e-02 -6.513140629976987839e-03 -2.536796266213059425e-03 -2.296007151016965508e-04 7.968363934196531773e-04 1.370537327602505684e-03 1.393863232806324959e-03 4.151373286731541157e-04 -9.588610264472663403e-04 -1.322287949733436108e-03 -2.593861427158117294e-04 9.417585679329931736e-04 8.692999836057424545e-04 -1.826969237299636006e-04 -7.733196835033595562e-04 -3.303178818896412849e-04 3.587014798540621996e-04 4.537357890512794256e-04 2.549245982663705945e-05 -3.184505621902644634e-04
2.714597503654658794e-04 -2.185853736591525376e-05 -3.868759085889905691e-04 -3.057184803765267134e-04 2.817297645378857851e-04 6.593338912352919579e-04 1.557031500851735473e-04 -7.412895793095231056e-04 -8.030958124436438084e-04 2.211961545981466770e-04 1.127739320509135723e-03 8.178710122592747211e-04 -3.540412581060081720e-04 -1.188949914649128914e-03 -1.169132417999207973e-03 -6.797451642341911793e-04 1.958804059540852904e-04 2.164017176255583763e-03 5.556016694754362106e-03 9.106006473302841187e-03 1.061063818633556366e-02 9.106006473302841187e-03 5.556016694754362106e-03 2.164017176255583763e-03 1.958804059540852904e-04 -6.797451642341911793e-04 -1.169132417999207973e-03 -1.188949914649128914e-03 -3.540412581060081720e-04 8.178710122592747211e-04 1.127739320509135723e-03 2.211961545981466770e-04 -8.030958124436438084e-04 -7.412895793095231056e-04 1.557031500851735473e-04 6.593338912352919579e-04 2.817297645378857851e-04 -3.057184803765267134e-04 -3.868759085889905691e-04 -2.185853736591525376e-05 2.714597503654658794e-04
-2.262789639644324780e-04 1.830948349379468709e-05 3.225509717594832182e-04 2.547990297898650169e-04 -2.349469432374462485e-04 -5.496845114976167679e-04 -1.297641429118812084e-04 6.180963246151804924e-04 6.696434575133025646e-04 -1.844405487645417452e-04 -9.404396987520158291e-04 -6.820966955274343491e-04 2.952289069071412086e-04 9.916003327816724777e-04 9.751276229508221149e-04 5.669533857144415379e-04 -1.633903448237106204e-04 -1.804929808713495731e-03 -4.634058102965354919e-03 -7.594989147037267685e-03 -8.849961683154106140e-03 -7.594989147037267685e-03 -4.634058102965354919e-03 -1.804929808713495731e-03 -1.633903448237106204e-04 5.669533857144415379e-04 9.751276229508221149e-04 9.916003327816724777e-04 2.952289069071412086e-04 -6.820966955274343491e-04 -9.404396987520158291e-04 -1.844405487645417452e-04 6.696434575133025646e-04 6.180963246151804924e-04 -1.297641429118812084e-04 -5.496845114976167679e-04 -2.349469432374462485e-04 2.547990297898650169e-04 3.225509717594832182e-04 1.830948349379468709e-05 -2.262789639644324780e-04
1.825791550800204277e-04 -1.483201685914536938e-05 -2.603017492219805717e-04 -2.055671211564913392e-04 1.896437606774270535e-04 4.435853043105453253e-04 1.046876132022589445e-04 -4.988487926311790943e-04 -5.404591793194413185e-04 1.488599082222208381e-04 7.590803434140980244e-04 5.505978479050099850e-04 -2.382876700721681118e-04 -8.004513802006840706e-04 -7.871905690990388393e-04 -4.576870414894074202e-04 1.319093425991013646e-04 1.457069651223719120e-03 3.740934189409017563e-03 6.131218280643224716e-03 7.144331000745296478e-03 6.131218280643224716e-03 3.740934189409017563e-03 1.457069651223719120e-03 1.319093425991013646e-04 -4.576870414894074202e-04 -7.871905690990388393e-04 -8.004514384083449841e-04 -2.382876700721681118e-04 5.505978479050099850e-04 7.590803434140980244e-04 1.488599082222208381e-04 -5.404591793194413185e-04 -4.988487926311790943e-04 1.046876132022589445e-04 4.435853043105453253e-04 1.896437606774270535e-04 -2.055671211564913392e-04 -2.603017492219805717e-04 -1.483201685914536938e-05 1.825791696319356561e-04
