3.750000e+00 -4.000000e+00 0.000000e+00 6.477480e+00 8.674387e-02 8.674387e-02 1.017413e+01 5.647107e-01 5.647107e-01 1.142515e+01 1.310910e-01 1.310910e-01 1.663210e+01 9.680545e-02 9.680545e-02 2.045845e+01 7.614579e-01 7.614579e-01 2.666767e+01 1.252024e-01 1.252024e-01 3.201974e+01 2.609707e-02 2.609707e-02 3.574983e+01 2.869687e-02 2.869687e-02 3.882293e+01 2.499105e-02 2.499105e-02 4.100015e+01 5.793924e-02 5.793924e-02 4.856784e+01 3.593108e-02 3.593108e-02 5.024498e+01 1.561034e-02 1.561034e-02 5.233566e+01 5.862689e-02 5.862689e-02 5.488485e+01 3.363896e-02 3.363896e-02 5.939789e+01 4.006507e-02 4.006507e-02 6.249413e+01 3.282734e-02 3.282734e-02 8.225888e+01 2.253969e-02 2.253969e-02 8.755627e+01 1.946726e-02 1.946726e-02 9.652042e+01 1.464570e-03 1.464570e-03 1.008319e+02 8.020224e-03 8.020224e-03 1.011550e+02 2.762705e-03 2.762705e-03 1.324738e+02 1.502255e-02 1.502255e-02 1.340587e+02 2.760517e-02 2.760517e-02 1.346093e+02 3.051575e-03 3.051575e-03 1.425183e+02 1.102738e-02 1.102738e-02 1.439402e+02 6.226108e-03 6.226108e-03 1.513153e+02 1.196335e-03 1.196335e-03 
3.800000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 1.069709e-01 1.069709e-01 8.163526e+00 5.246907e-01 5.246907e-01 9.655918e+00 1.406093e-01 1.406093e-01 1.643643e+01 1.198953e-01 1.198953e-01 1.909588e+01 7.533873e-01 7.533873e-01 2.664083e+01 1.736325e-01 1.736325e-01 3.181425e+01 4.150171e-02 4.150171e-02 3.493266e+01 3.718172e-02 3.718172e-02 3.989477e+01 1.892949e-02 1.892949e-02 4.139454e+01 7.004263e-02 7.004263e-02 4.813781e+01 3.964135e-02 3.964135e-02 4.989618e+01 3.022944e-02 3.022944e-02 5.305357e+01 4.351971e-02 4.351971e-02 5.542203e+01 3.270853e-02 3.270853e-02 5.977746e+01 3.765526e-02 3.765526e-02 6.227312e+01 3.188673e-02 3.188673e-02 8.329431e+01 2.668691e-02 2.668691e-02 8.721459e+01 1.624364e-02 1.624364e-02 9.615953e+01 7.643834e-04 7.643834e-04 1.004652e+02 9.067930e-03 9.067930e-03 1.009797e+02 4.284445e-03 4.284445e-03 1.325617e+02 1.405841e-02 1.405841e-02 1.340341e+02 3.023613e-02 3.023613e-02 1.346409e+02 2.739573e-03 2.739573e-03 1.425002e+02 1.143433e-02 1.143433e-02 1.435781e+02 5.491579e-03 5.491579e-03 1.518236e+02 1.553482e-03 1.553482e-03 
3.850000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 1.872333e-01 1.872333e-01 6.137103e+00 4.562803e-01 4.562803e-01 7.595318e+00 1.447430e-01 1.447430e-01 1.622774e+01 1.591887e-01 1.591887e-01 1.771868e+01 7.641274e-01 7.641274e-01 2.684905e+01 1.876205e-01 1.876205e-01 3.182537e+01 5.475378e-02 5.475378e-02 3.401346e+01 4.700218e-02 4.700218e-02 4.082518e+01 2.045819e-02 2.045819e-02 4.188988e+01 8.133987e-02 8.133987e-02 4.771627e+01 4.319341e-02 4.319341e-02 4.933720e+01 3.167294e-02 3.167294e-02 5.375802e+01 3.726202e-02 3.726202e-02 5.594757e+01 3.315846e-02 3.315846e-02 6.009839e+01 3.579195e-02 3.579195e-02 6.201722e+01 3.117253e-02 3.117253e-02 8.433857e+01 3.049398e-02 3.049398e-02 8.691573e+01 1.235841e-02 1.235841e-02 9.592368e+01 4.628645e-04 4.628645e-04 9.998044e+01 1.019681e-02 1.019681e-02 1.007642e+02 5.852478e-03 5.852478e-03 1.326323e+02 1.272911e-02 1.272911e-02 1.340118e+02 3.323764e-02 3.323764e-02 1.346720e+02 2.363048e-03 2.363048e-03 1.424948e+02 1.169737e-02 1.169737e-02 1.433120e+02 4.981978e-03 4.981978e-03 1.522390e+02 1.959970e-03 1.959970e-03 
3.900000e+00 -4.000000e+00 0.000000e+00 3.355082e+00 3.837838e-01 3.837838e-01 4.109711e+00 3.383304e-01 3.383304e-01 5.233944e+00 1.493176e-01 1.493176e-01 1.604140e+01 2.298592e-01 2.298592e-01 1.667079e+01 7.506575e-01 7.506575e-01 2.718675e+01 1.715135e-01 1.715135e-01 3.190122e+01 6.460047e-02 6.460047e-02 3.312979e+01 5.978252e-02 5.978252e-02 4.155728e+01 3.036182e-02 3.036182e-02 4.238722e+01 9.043072e-02 9.043072e-02 4.732669e+01 4.642551e-02 4.642551e-02 4.879977e+01 2.587262e-02 2.587262e-02 5.424113e+01 3.539037e-02 3.539037e-02 5.643069e+01 3.211414e-02 3.211414e-02 6.033998e+01 3.477062e-02 3.477062e-02 6.178226e+01 3.114024e-02 3.114024e-02 8.523273e+01 3.348661e-02 3.348661e-02 8.671665e+01 8.719432e-03 8.719432e-03 9.580611e+01 3.822917e-04 3.822917e-04 9.945513e+01 1.185722e-02 1.185722e-02 1.005672e+02 7.038363e-03 7.038363e-03 1.326713e+02 1.095061e-02 1.095061e-02 1.339936e+02 3.647875e-02 3.647875e-02 1.346972e+02 2.005374e-03 2.005374e-03 1.425107e+02 1.162452e-02 1.162452e-02 1.431293e+02 4.991193e-03 4.991193e-03 1.525519e+02 2.430310e-03 2.430310e-03 
3.950000e+00 -4.000000e+00 0.000000e+00 1.747526e+00 9.487853e-01 9.487853e-01 2.068326e+00 1.559857e-01 1.559857e-01 2.662048e+00 1.971946e-01 1.971946e-01 1.591024e+01 3.493319e-01 3.493319e-01 1.606296e+01 6.587198e-01 6.587198e-01 2.751228e+01 1.374846e-01 1.374846e-01 3.196536e+01 7.107113e-02 7.107113e-02 3.245939e+01 7.627315e-02 7.627315e-02 4.204132e+01 4.479811e-02 4.479811e-02 4.277016e+01 9.867964e-02 9.867964e-02 4.702783e+01 4.976634e-02 4.976634e-02 4.840430e+01 1.640014e-02 1.640014e-02 5.449857e+01 3.622549e-02 3.622549e-02 5.678015e+01 2.835874e-02 2.835874e-02 6.048988e+01 3.434204e-02 3.434204e-02 6.161864e+01 3.193099e-02 3.193099e-02 8.585790e+01 3.444714e-02 3.444714e-02 8.659624e+01 7.234163e-03 7.234163e-03 9.578004e+01 2.566651e-04 2.566651e-04 9.902840e+01 1.421881e-02 1.421881e-02 1.004324e+02 7.665778e-03 7.665778e-03 1.326843e+02 8.972174e-03 8.972174e-03 1.339815e+02 3.959061e-02 3.959061e-02 1.347128e+02 1.722883e-03 1.722883e-03 1.425387e+02 1.076521e-02 1.076521e-02 1.430176e+02 6.021596e-03 6.021596e-03 1.527476e+02 2.982847e-03 2.982847e-03 
4.000000e+00 -4.000000e+00 0.000000e+00 4.798971e-03 1.032250e+04 1.032250e+04 3.918304e-03 4.450168e+04 4.450168e+04 2.771193e-03 3.129048e+01 3.129048e+01 1.586246e+01 5.497694e-01 5.497694e-01 1.586246e+01 4.465329e-01 4.465329e-01 2.765255e+01 9.810406e-02 9.810406e-02 3.198958e+01 7.485587e-02 7.485587e-02 3.198958e+01 8.428251e-02 8.428251e-02 4.221439e+01 5.710293e-02 5.710293e-02 4.291750e+01 1.061050e-01 1.061050e-01 4.691106e+01 2.108954e-02 2.108954e-02 4.691106e+01 5.523531e-02 5.523531e-02 5.457688e+01 3.375269e-02 3.375269e-02 5.457688e+01 3.799416e-02 3.799416e-02 5.690779e+01 2.354775e-02 2.354775e-02 6.054064e+01 3.407492e-02 3.407492e-02 8.611573e+01 1.167384e-02 1.167384e-02 8.611573e+01 2.937268e-02 2.937268e-02 9.578552e+01 4.063058e-05 4.063058e-05 9.885912e+01 9.486748e-03 9.486748e-03 9.885912e+01 1.674317e-02 1.674317e-02 1.326860e+02 6.599207e-03 6.599207e-03 1.326860e+02 7.251216e-03 7.251216e-03 1.339773e+02 4.213777e-02 4.213777e-02 1.347180e+02 1.521238e-03 1.521238e-03 1.429781e+02 5.277004e-03 5.277004e-03 1.429781e+02 8.488855e-03 8.488855e-03 
4.050000e+00 -4.000000e+00 0.000000e+00 1.747526e+00 4.566676e-02 4.566676e-02 2.068326e+00 1.146953e-01 1.146953e-01 2.662048e+00 2.855701e-02 2.855701e-02 1.591024e+01 5.357385e-01 5.357385e-01 1.606296e+01 4.119198e-01 4.119198e-01 2.751228e+01 6.785072e-02 6.785072e-02 3.196536e+01 9.743453e-02 9.743453e-02 3.245939e+01 7.573856e-02 7.573856e-02 4.204132e+01 6.589477e-02 6.589477e-02 4.277016e+01 1.060984e-01 1.060984e-01 4.702783e+01 6.845430e-02 6.845430e-02 4.840430e+01 2.061780e-03 2.061780e-03 5.449857e+01 3.958655e-02 3.958655e-02 5.678015e+01 1.994625e-02 1.994625e-02 6.048988e+01 3.423566e-02 3.423566e-02 6.161864e+01 3.232241e-02 3.232241e-02 8.585790e+01 2.481519e-02 2.481519e-02 8.659624e+01 1.853016e-02 1.853016e-02 9.578004e+01 8.249441e-05 8.249441e-05 9.902840e+01 1.886728e-02 1.886728e-02 1.004324e+02 7.651613e-03 7.651613e-03 1.326843e+02 6.201414e-03 6.201414e-03 1.339815e+02 4.383448e-02 4.383448e-02 1.347128e+02 1.393043e-03 1.393043e-03 1.425387e+02 6.312330e-03 6.312330e-03 1.430176e+02 1.143343e-02 1.143343e-02 1.527476e+02 4.406847e-03 4.406847e-03 
4.100000e+00 -4.000000e+00 0.000000e+00 3.355082e+00 1.689886e-01 1.689886e-01 4.109711e+00 5.425656e-02 5.425656e-02 5.233944e+00 5.408057e-02 5.408057e-02 1.604140e+01 6.444609e-01 6.444609e-01 1.667079e+01 2.390061e-01 2.390061e-01 2.718675e+01 4.971778e-02 4.971778e-02 3.190122e+01 1.007675e-01 1.007675e-01 3.312979e+01 6.500758e-02 6.500758e-02 4.155728e+01 7.468007e-02 7.468007e-02 4.238722e+01 9.437312e-02 9.437312e-02 4.732669e+01 8.742848e-02 8.742848e-02 4.879977e+01 8.127336e-04 8.127336e-04 5.424113e+01 3.994079e-02 3.994079e-02 5.643069e+01 1.912682e-02 1.912682e-02 6.033998e+01 3.455019e-02 3.455019e-02 6.178226e+01 3.033685e-02 3.033685e-02 8.523273e+01 2.758515e-02 2.758515e-02 8.671665e+01 1.833313e-02 1.833313e-02 9.580611e+01 4.483924e-04 4.483924e-04 9.945513e+01 1.959649e-02 1.959649e-02 1.005672e+02 7.576978e-03 7.576978e-03 1.326713e+02 5.902462e-03 5.902462e-03 1.339936e+02 4.460036e-02 4.460036e-02 1.346972e+02 1.353114e-03 1.353114e-03 1.425107e+02 5.163012e-03 5.163012e-03 1.431293e+02 1.329946e-02 1.329946e-02 1.525519e+02 5.304567e-03 5.304567e-03 
4.150000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 2.833467e-01 2.833467e-01 6.137103e+00 2.664774e-02 2.664774e-02 7.595318e+00 6.883627e-02 6.883627e-02 1.622774e+01 6.879544e-01 6.879544e-01 1.771868e+01 1.252713e-01 1.252713e-01 2.684905e+01 3.656250e-02 3.656250e-02 3.182537e+01 1.048443e-01 1.048443e-01 3.401346e+01 4.906010e-02 4.906010e-02 4.082518e+01 8.306824e-02 8.306824e-02 4.188988e+01 7.550804e-02 7.550804e-02 4.771627e+01 1.091874e-01 1.091874e-01 4.933720e+01 1.394288e-03 1.394288e-03 5.375802e+01 3.867600e-02 3.867600e-02 5.594757e+01 2.195480e-02 2.195480e-02 6.009839e+01 3.445463e-02 3.445463e-02 6.201722e+01 2.768304e-02 2.768304e-02 8.433857e+01 3.027683e-02 3.027683e-02 8.691573e+01 1.924953e-02 1.924953e-02 9.592368e+01 8.658317e-04 8.658317e-04 9.998044e+01 1.869018e-02 1.869018e-02 1.007642e+02 8.176760e-03 8.176760e-03 1.326323e+02 6.256094e-03 6.256094e-03 1.340118e+02 4.446988e-02 4.446988e-02 1.346720e+02 1.439805e-03 1.439805e-03 1.424948e+02 5.065392e-03 5.065392e-03 1.433120e+02 1.426357e-02 1.426357e-02 1.522390e+02 6.347401e-03 6.347401e-03 
4.200000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 3.888899e-01 3.888899e-01 8.163526e+00 1.665301e-02 1.665301e-02 9.655918e+00 7.641097e-02 7.641097e-02 1.643643e+01 6.807677e-01 6.807677e-01 1.909588e+01 6.188616e-02 6.188616e-02 2.664083e+01 2.469789e-02 2.469789e-02 3.181425e+01 1.090169e-01 1.090169e-01 3.493266e+01 3.403178e-02 3.403178e-02 3.989477e+01 8.679647e-02 8.679647e-02 4.139454e+01 5.716452e-02 5.716452e-02 4.813781e+01 1.302403e-01 1.302403e-01 4.989618e+01 1.672543e-03 1.672543e-03 5.305357e+01 3.748480e-02 3.748480e-02 5.542203e+01 2.759818e-02 2.759818e-02 5.977746e+01 3.399864e-02 3.399864e-02 6.227312e+01 2.474651e-02 2.474651e-02 8.329431e+01 3.174867e-02 3.174867e-02 8.721459e+01 2.220286e-02 2.220286e-02 9.615953e+01 1.110962e-03 1.110962e-03 1.004652e+02 1.585362e-02 1.585362e-02 1.009797e+02 1.007251e-02 1.007251e-02 1.325617e+02 7.076352e-03 7.076352e-03 1.340341e+02 4.349522e-02 4.349522e-02 1.346409e+02 1.703763e-03 1.703763e-03 1.425002e+02 5.678599e-03 5.678599e-03 1.435781e+02 1.464791e-02 1.464791e-02 1.518236e+02 7.576647e-03 7.576647e-03 
4.250000e+00 -4.000000e+00 0.000000e+00 6.477480e+00 4.925392e-01 4.925392e-01 1.017413e+01 1.638442e-02 1.638442e-02 1.142515e+01 8.019772e-02 8.019772e-02 1.663210e+01 6.408498e-01 6.408498e-01 2.045845e+01 3.058033e-02 3.058033e-02 2.666767e+01 1.668922e-02 1.668922e-02 3.201974e+01 1.109271e-01 1.109271e-01 3.574983e+01 2.152295e-02 2.152295e-02 3.882293e+01 8.452462e-02 8.452462e-02 4.100015e+01 4.345926e-02 4.345926e-02 4.856784e+01 1.465118e-01 1.465118e-01 5.024498e+01 2.952012e-04 2.952012e-04 5.233566e+01 4.066648e-02 4.066648e-02 5.488485e+01 3.377415e-02 3.377415e-02 5.939789e+01 3.308504e-02 3.308504e-02 6.249413e+01 2.192305e-02 2.192305e-02 8.225888e+01 3.210064e-02 3.210064e-02 8.755627e+01 2.659253e-02 2.659253e-02 9.652042e+01 1.147864e-03 1.147864e-03 1.008319e+02 1.151438e-02 1.151438e-02 1.011550e+02 1.319859e-02 1.319859e-02 1.324738e+02 8.192484e-03 8.192484e-03 1.340587e+02 4.173232e-02 4.173232e-02 1.346093e+02 2.205995e-03 2.205995e-03 1.425183e+02 6.806397e-03 6.806397e-03 1.439402e+02 1.454521e-02 1.454521e-02 1.513153e+02 9.076348e-03 9.076348e-03 
4.300000e+00 -4.000000e+00 0.000000e+00 7.046310e+00 5.955596e-01 5.955596e-01 1.209258e+01 2.941957e-02 2.941957e-02 1.298346e+01 8.085660e-02 8.085660e-02 1.678651e+01 5.796796e-01 5.796796e-01 2.138779e+01 1.384902e-02 1.384902e-02 2.695703e+01 1.758935e-02 1.758935e-02 3.263568e+01 1.095468e-01 1.095468e-01 3.633780e+01 8.077399e-03 8.077399e-03 3.774040e+01 7.895428e-02 7.895428e-02 4.078943e+01 3.527471e-02 3.527471e-02 4.895800e+01 1.401446e-01 1.401446e-01 4.985276e+01 1.961260e-02 1.961260e-02 5.218343e+01 4.331171e-02 4.331171e-02 5.432027e+01 3.886323e-02 3.886323e-02 5.899258e+01 3.102834e-02 3.102834e-02 6.264208e+01 1.989937e-02 1.989937e-02 8.136205e+01 3.123033e-02 3.123033e-02 8.786629e+01 3.172929e-02 3.172929e-02 9.698866e+01 1.122119e-03 1.122119e-03 1.010638e+02 5.527842e-03 5.527842e-03 1.012457e+02 1.802526e-02 1.802526e-02 1.323996e+02 9.454038e-03 9.454038e-03 1.340849e+02 3.931632e-02 3.931632e-02 1.345780e+02 2.973935e-03 2.973935e-03 1.425332e+02 8.270045e-03 8.270045e-03 1.443968e+02 1.391727e-02 1.391727e-02 1.507202e+02 1.099662e-02 1.099662e-02 
4.350000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 7.091379e-01 7.091379e-01 1.376451e+01 8.400717e-02 8.400717e-02 1.443414e+01 6.268398e-02 6.268398e-02 1.689660e+01 4.919960e-01 4.919960e-01 2.172927e+01 5.349567e-03 5.349567e-03 2.739693e+01 2.447105e-02 2.447105e-02 3.360572e+01 1.125737e-01 1.125737e-01 3.633906e+01 3.872700e-03 3.872700e-03 3.721821e+01 5.478431e-02 5.478431e-02 4.080672e+01 3.285214e-02 3.285214e-02 4.839719e+01 1.011146e-02 1.011146e-02 4.964111e+01 1.571437e-01 1.571437e-01 5.254156e+01 5.215393e-02 5.215393e-02 5.373047e+01 3.914523e-02 3.914523e-02 5.860594e+01 2.699879e-02 2.699879e-02 6.271733e+01 1.913743e-02 1.913743e-02 8.066348e+01 2.903089e-02 2.903089e-02 8.810204e+01 3.702103e-02 3.702103e-02 9.751402e+01 1.181646e-03 1.181646e-03 1.010959e+02 3.823630e-03 3.823630e-03 1.013312e+02 1.887474e-02 1.887474e-02 1.323663e+02 1.070005e-02 1.070005e-02 1.341133e+02 3.645131e-02 3.645131e-02 1.345432e+02 4.001956e-03 4.001956e-03 1.425356e+02 9.904745e-03 9.904745e-03 1.449262e+02 1.258886e-02 1.258886e-02 1.500549e+02 1.360939e-02 1.360939e-02 
4.400000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 8.416887e-01 8.416887e-01 1.496440e+01 2.040417e-01 2.040417e-01 1.585344e+01 2.885439e-02 2.885439e-02 1.700002e+01 3.536103e-01 3.536103e-01 2.160440e+01 5.021182e-03 5.021182e-03 2.790010e+01 3.042526e-02 3.042526e-02 3.389246e+01 9.933999e-02 9.933999e-02 3.646739e+01 1.305745e-02 1.305745e-02 3.750963e+01 3.404126e-02 3.404126e-02 4.103424e+01 3.601441e-02 3.601441e-02 4.683467e+01 2.263806e-03 2.263806e-03 5.008368e+01 1.592994e-01 1.592994e-01 5.275768e+01 9.654640e-02 9.654640e-02 5.332141e+01 1.318800e-02 1.318800e-02 5.828609e+01 2.077016e-02 2.077016e-02 6.274992e+01 1.930513e-02 1.930513e-02 8.016858e+01 2.573047e-02 2.573047e-02 8.825452e+01 4.200858e-02 4.200858e-02 9.802180e+01 1.369129e-03 1.369129e-03 1.009627e+02 5.342565e-03 5.342565e-03 1.014368e+02 1.700622e-02 1.700622e-02 1.323768e+02 1.175850e-02 1.175850e-02 1.341437e+02 3.313429e-02 3.313429e-02 1.345037e+02 5.454820e-03 5.454820e-03 1.425275e+02 1.161265e-02 1.161265e-02 1.454867e+02 1.008860e-02 1.008860e-02 1.493661e+02 1.746059e-02 1.746059e-02 
4.450000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 9.757937e-01 9.757937e-01 1.561721e+01 3.523008e-01 3.523008e-01 1.704396e+01 3.960979e-02 3.960979e-02 1.714335e+01 1.480608e-01 1.480608e-01 2.122023e+01 7.417995e-03 7.417995e-03 2.841505e+01 3.991406e-02 3.991406e-02 3.322991e+01 6.298578e-02 6.298578e-02 3.695005e+01 2.414097e-02 2.414097e-02 3.840039e+01 3.543963e-02 3.543963e-02 4.146973e+01 4.349392e-02 4.349392e-02 4.512742e+01 9.477105e-04 9.477105e-04 5.054165e+01 1.321484e-01 1.321484e-01 5.233865e+01 1.233683e-01 1.233683e-01 5.348091e+01 2.296136e-02 2.296136e-02 5.807438e+01 1.317980e-02 1.317980e-02 6.276659e+01 1.946281e-02 1.946281e-02 7.986987e+01 2.182024e-02 2.182024e-02 8.833460e+01 4.634097e-02 4.634097e-02 9.841483e+01 1.799615e-03 1.799615e-03 1.007963e+02 5.546839e-03 5.546839e-03 1.015124e+02 1.704422e-02 1.704422e-02 1.324060e+02 1.254207e-02 1.254207e-02 1.341705e+02 2.879534e-02 2.879534e-02 1.344683e+02 7.905256e-03 7.905256e-03 1.425174e+02 1.337192e-02 1.337192e-02 1.459931e+02 5.526283e-03 5.526283e-03 1.487622e+02 2.348629e-02 2.348629e-02 
4.500000e+00 -4.000000e+00 0.000000e+00 7.595377e+00 1.068472e+00 1.068472e+00 1.580624e+01 4.456371e-01 4.456371e-01 1.721143e+01 3.750767e-02 3.750767e-02 1.757968e+01 2.555881e-02 2.555881e-02 2.097163e+01 3.930891e-03 3.930891e-03 2.867404e+01 5.948737e-02 5.948737e-02 3.285162e+01 2.922229e-02 2.922229e-02 3.704554e+01 2.798467e-02 2.798467e-02 3.899060e+01 4.197054e-02 4.197054e-02 4.193585e+01 4.709839e-02 4.709839e-02 4.408797e+01 4.112607e-03 4.112607e-03 5.078938e+01 6.190338e-02 6.190338e-02 5.205786e+01 1.928556e-01 1.928556e-01 5.358535e+01 2.848586e-02 2.848586e-02 5.800000e+01 6.153611e-03 6.153611e-03 6.277296e+01 1.878803e-02 1.878803e-02 7.976906e+01 1.774586e-02 1.774586e-02 8.835876e+01 4.970119e-02 4.970119e-02 9.857021e+01 2.872188e-03 2.872188e-03 1.007168e+02 5.234939e-03 5.234939e-03 1.015408e+02 1.806173e-02 1.806173e-02 1.324208e+02 1.314825e-02 1.314825e-02 1.341820e+02 2.286690e-02 2.286690e-02 1.344533e+02 1.172201e-02 1.172201e-02 1.425130e+02 1.519621e-02 1.519621e-02 1.462301e+02 4.603862e-04 4.603862e-04 1.484881e+02 3.014515e-02 3.014515e-02 
4.550000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 1.090035e+00 1.090035e+00 1.561721e+01 4.341394e-01 4.341394e-01 1.704396e+01 2.697114e-02 2.697114e-02 1.714335e+01 2.632999e-02 2.632999e-02 2.122023e+01 1.567412e-03 1.567412e-03 2.841505e+01 7.419623e-02 7.419623e-02 3.322991e+01 8.473265e-03 8.473265e-03 3.695005e+01 3.827639e-02 3.827639e-02 3.840039e+01 3.965774e-02 3.965774e-02 4.146973e+01 4.021609e-02 4.021609e-02 4.512742e+01 2.152068e-02 2.152068e-02 5.054165e+01 2.897899e-02 2.897899e-02 5.233865e+01 2.346638e-01 2.346638e-01 5.348091e+01 1.962406e-02 1.962406e-02 5.807438e+01 1.705216e-03 1.705216e-03 6.276659e+01 1.697684e-02 1.697684e-02 7.986987e+01 1.377060e-02 1.377060e-02 8.833460e+01 5.178664e-02 5.178664e-02 9.841483e+01 4.629170e-03 4.629170e-03 1.007963e+02 4.725110e-03 4.725110e-03 1.015124e+02 1.996985e-02 1.996985e-02 1.324060e+02 1.375473e-02 1.375473e-02 1.341705e+02 1.707736e-02 1.707736e-02 1.344683e+02 1.497261e-02 1.497261e-02 1.425174e+02 1.706733e-02 1.706733e-02 1.459931e+02 1.962464e-03 1.962464e-03 1.487622e+02 3.037563e-02 3.037563e-02 
4.600000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 1.057199e+00 1.057199e+00 1.496440e+01 3.351879e-01 3.351879e-01 1.585344e+01 2.601538e-02 2.601538e-02 1.700002e+01 1.076683e-01 1.076683e-01 2.160440e+01 8.831785e-03 8.831785e-03 2.790010e+01 7.846631e-02 7.846631e-02 3.389246e+01 4.594482e-03 4.594482e-03 3.646739e+01 5.536567e-02 5.536567e-02 3.750963e+01 3.299983e-02 3.299983e-02 4.103424e+01 4.358748e-02 4.358748e-02 4.683467e+01 2.474003e-02 2.474003e-02 5.008368e+01 3.240789e-02 3.240789e-02 5.275768e+01 2.396112e-01 2.396112e-01 5.332141e+01 8.322210e-03 8.322210e-03 5.828609e+01 1.920147e-04 1.920147e-04 6.274992e+01 1.413038e-02 1.413038e-02 8.016858e+01 1.008477e-02 1.008477e-02 8.825452e+01 5.237748e-02 5.237748e-02 9.802180e+01 6.495483e-03 6.495483e-03 1.009627e+02 4.298178e-03 4.298178e-03 1.014368e+02 2.316314e-02 2.316314e-02 1.323768e+02 1.438795e-02 1.438795e-02 1.341437e+02 1.326987e-02 1.326987e-02 1.345037e+02 1.586513e-02 1.586513e-02 1.425275e+02 1.889766e-02 1.889766e-02 1.454867e+02 6.500535e-03 6.500535e-03 1.493661e+02 2.774823e-02 2.774823e-02 
4.650000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 1.005997e+00 1.005997e+00 1.376451e+01 2.347500e-01 2.347500e-01 1.443414e+01 1.337099e-02 1.337099e-02 1.689660e+01 2.064025e-01 2.064025e-01 2.172927e+01 2.552524e-02 2.552524e-02 2.739693e+01 8.238770e-02 8.238770e-02 3.360572e+01 1.016457e-02 1.016457e-02 3.633906e+01 7.704907e-02 7.704907e-02 3.721821e+01 2.468610e-02 2.468610e-02 4.080672e+01 4.135265e-02 4.135265e-02 4.839719e+01 1.694241e-02 1.694241e-02 4.964111e+01 4.221557e-02 4.221557e-02 5.254156e+01 1.277819e-01 1.277819e-01 5.373047e+01 1.117795e-01 1.117795e-01 5.860594e+01 3.970835e-04 3.970835e-04 6.271733e+01 1.060348e-02 1.060348e-02 8.066348e+01 6.895615e-03 6.895615e-03 8.810204e+01 5.140528e-02 5.140528e-02 9.751402e+01 8.302755e-03 8.302755e-03 1.010959e+02 2.395631e-03 2.395631e-03 1.013312e+02 2.922952e-02 2.922952e-02 1.323663e+02 1.486083e-02 1.486083e-02 1.341133e+02 1.084456e-02 1.084456e-02 1.345432e+02 1.529587e-02 1.529587e-02 1.425356e+02 2.056722e-02 2.056722e-02 1.449262e+02 1.077670e-02 1.077670e-02 1.500549e+02 2.563958e-02 2.563958e-02 
4.700000e+00 -4.000000e+00 0.000000e+00 7.046310e+00 9.526779e-01 9.526779e-01 1.209258e+01 1.603817e-01 1.603817e-01 1.298346e+01 8.082770e-03 8.082770e-03 1.678651e+01 2.765085e-01 2.765085e-01 2.138779e+01 5.567426e-02 5.567426e-02 2.695703e+01 8.532950e-02 8.532950e-02 3.263568e+01 5.965438e-03 5.965438e-03 3.633780e+01 1.265814e-01 1.265814e-01 3.774040e+01 1.425031e-03 1.425031e-03 4.078943e+01 3.508547e-02 3.508547e-02 4.895800e+01 1.207708e-02 1.207708e-02 4.985276e+01 4.376704e-02 4.376704e-02 5.218343e+01 1.048987e-01 1.048987e-01 5.432027e+01 1.288535e-01 1.288535e-01 5.899258e+01 9.666725e-04 9.666725e-04 6.264208e+01 7.004137e-03 7.004137e-03 8.136205e+01 4.339387e-03 4.339387e-03 8.786629e+01 4.893765e-02 4.893765e-02 9.698866e+01 1.020128e-02 1.020128e-02 1.010638e+02 7.356619e-03 7.356619e-03 1.012457e+02 2.941727e-02 2.941727e-02 1.323996e+02 1.490930e-02 1.490930e-02 1.340849e+02 9.060926e-03 9.060926e-03 1.345780e+02 1.431147e-02 1.431147e-02 1.425332e+02 2.200979e-02 2.200979e-02 1.443968e+02 1.477239e-02 1.477239e-02 1.507202e+02 2.414968e-02 2.414968e-02 
