1.250000e+00 -4.000000e+00 0.000000e+00 6.477479e+00 1.442015e+00 1.442015e+00 1.017413e+01 1.958624e-01 1.958624e-01 1.142515e+01 2.750307e-02 2.750307e-02 1.663210e+01 2.624681e-01 2.624681e-01 2.045845e+01 1.143367e-01 1.143367e-01 2.666767e+01 3.131398e-02 3.131398e-02 3.201974e+01 2.120280e-02 2.120280e-02 3.574983e+01 3.573036e-02 3.573036e-02 3.882293e+01 5.646838e-02 5.646838e-02 4.100015e+01 8.132651e-02 8.132651e-02 4.856784e+01 5.806064e-02 5.806064e-02 5.024498e+01 1.210792e-02 1.210792e-02 5.233566e+01 3.964643e-04 3.964643e-04 5.488485e+01 4.986113e-04 4.986113e-04 5.939789e+01 1.111414e-01 1.111414e-01 6.249413e+01 1.614537e-02 1.614537e-02 8.225888e+01 1.415300e-02 1.415300e-02 8.755627e+01 1.371549e-02 1.371549e-02 9.652042e+01 7.686703e-03 7.686703e-03 1.008319e+02 3.489473e-03 3.489473e-03 1.011550e+02 4.330364e-03 4.330364e-03 1.324738e+02 2.693880e-02 2.693880e-02 1.340587e+02 1.802334e-04 1.802334e-04 1.346093e+02 1.120040e-02 1.120040e-02 1.425183e+02 8.946089e-03 8.946089e-03 1.439402e+02 9.554107e-04 9.554107e-04 1.513153e+02 1.133469e-02 1.133469e-02 
1.300000e+00 -4.000000e+00 0.000000e+00 7.046309e+00 1.252177e+00 1.252177e+00 1.209258e+01 1.477811e-01 1.477811e-01 1.298346e+01 3.519817e-02 3.519817e-02 1.678651e+01 2.649374e-01 2.649374e-01 2.138779e+01 7.189893e-02 7.189893e-02 2.695703e+01 2.202758e-02 2.202758e-02 3.263568e+01 1.966617e-02 1.966617e-02 3.633780e+01 4.764764e-02 4.764764e-02 3.774040e+01 5.166098e-02 5.166098e-02 4.078943e+01 8.142639e-02 8.142639e-02 4.895800e+01 4.909347e-02 4.909347e-02 4.985276e+01 3.203044e-02 3.203044e-02 5.218343e+01 9.701853e-04 9.701853e-04 5.432027e+01 1.645378e-03 1.645378e-03 5.899258e+01 1.072849e-01 1.072849e-01 6.264208e+01 1.465258e-02 1.465258e-02 8.136205e+01 1.550249e-02 1.550249e-02 8.786629e+01 1.519224e-02 1.519224e-02 9.698866e+01 6.845807e-03 6.845807e-03 1.010638e+02 1.428781e-03 1.428781e-03 1.012457e+02 5.129738e-03 5.129738e-03 1.323996e+02 2.615658e-02 2.615658e-02 1.340849e+02 1.466523e-04 1.466523e-04 1.345780e+02 1.242057e-02 1.242057e-02 1.425332e+02 8.736728e-03 8.736728e-03 1.443968e+02 4.989704e-04 4.989704e-04 1.507202e+02 1.215190e-02 1.215190e-02 
1.350000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 1.159684e+00 1.159684e+00 1.376451e+01 1.459551e-01 1.459551e-01 1.443414e+01 2.974921e-02 2.974921e-02 1.689660e+01 2.517671e-01 2.517671e-01 2.172927e+01 4.688282e-02 4.688282e-02 2.739693e+01 8.565077e-03 8.565077e-03 3.360572e+01 5.785120e-03 5.785120e-03 3.633906e+01 9.720576e-02 9.720576e-02 3.721821e+01 1.229613e-02 1.229613e-02 4.080672e+01 8.944652e-02 8.944652e-02 4.839719e+01 3.254017e-04 3.254017e-04 4.964111e+01 8.762184e-02 8.762184e-02 5.254156e+01 4.588477e-03 4.588477e-03 5.373047e+01 4.260185e-03 4.260185e-03 5.860594e+01 1.003728e-01 1.003728e-01 6.271733e+01 1.323670e-02 1.323670e-02 8.066348e+01 1.748889e-02 1.748889e-02 8.810204e+01 1.596894e-02 1.596894e-02 9.751402e+01 5.771998e-03 5.771998e-03 1.010959e+02 2.205453e-03 2.205453e-03 1.013312e+02 3.552644e-03 3.552644e-03 1.323663e+02 2.583999e-02 2.583999e-02 1.341133e+02 2.005482e-04 2.005482e-04 1.345432e+02 1.321677e-02 1.321677e-02 1.425356e+02 8.227140e-03 8.227140e-03 1.449262e+02 3.007053e-04 3.007053e-04 1.500549e+02 1.299023e-02 1.299023e-02 
1.400000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 1.108651e+00 1.108651e+00 1.496440e+01 1.879195e-01 1.879195e-01 1.585344e+01 2.756191e-02 2.756191e-02 1.700002e+01 2.069050e-01 2.069050e-01 2.160440e+01 3.234792e-02 3.234792e-02 2.790010e+01 1.232259e-03 1.232259e-03 3.389246e+01 1.578398e-02 1.578398e-02 3.646739e+01 7.446859e-02 7.446859e-02 3.750963e+01 9.446379e-03 9.446379e-03 4.103424e+01 1.037910e-01 1.037910e-01 4.683467e+01 5.504813e-03 5.504813e-03 5.008368e+01 8.755309e-02 8.755309e-02 5.275768e+01 1.754722e-03 1.754722e-03 5.332141e+01 1.695516e-02 1.695516e-02 5.828609e+01 8.945013e-02 8.945013e-02 6.274992e+01 1.196726e-02 1.196726e-02 8.016858e+01 1.991077e-02 1.991077e-02 8.825452e+01 1.607851e-02 1.607851e-02 9.802180e+01 4.619185e-03 4.619185e-03 1.009627e+02 3.265073e-03 3.265073e-03 1.014368e+02 2.096177e-03 2.096177e-03 1.323768e+02 2.593658e-02 2.593658e-02 1.341437e+02 3.384003e-04 3.384003e-04 1.345037e+02 1.355203e-02 1.355203e-02 1.425275e+02 7.501406e-03 7.501406e-03 1.454867e+02 5.855048e-04 5.855048e-04 1.493661e+02 1.361070e-02 1.361070e-02 
1.450000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 1.071204e+00 1.071204e+00 1.561721e+01 2.703111e-01 2.703111e-01 1.704396e+01 3.714647e-02 3.714647e-02 1.714335e+01 1.190679e-01 1.190679e-01 2.122023e+01 2.054280e-02 2.054280e-02 2.841505e+01 7.242894e-03 7.242894e-03 3.322991e+01 3.951311e-02 3.951311e-02 3.695005e+01 2.858329e-02 2.858329e-02 3.840039e+01 7.905325e-03 7.905325e-03 4.146973e+01 1.172190e-01 1.172190e-01 4.512742e+01 1.142247e-02 1.142247e-02 5.054165e+01 8.535420e-02 8.535420e-02 5.233865e+01 2.844094e-03 2.844094e-03 5.348091e+01 3.272717e-02 3.272717e-02 5.807438e+01 7.384621e-02 7.384621e-02 6.276659e+01 1.101437e-02 1.101437e-02 7.986987e+01 2.246820e-02 2.246820e-02 8.833460e+01 1.567715e-02 1.567715e-02 9.841483e+01 3.347737e-03 3.347737e-03 1.007963e+02 3.799022e-03 3.799022e-03 1.015124e+02 1.587741e-03 1.587741e-03 1.324060e+02 2.620770e-02 2.620770e-02 1.341705e+02 6.807865e-04 6.807865e-04 1.344683e+02 1.349461e-02 1.349461e-02 1.425174e+02 6.645391e-03 6.645391e-03 1.459931e+02 2.197941e-03 2.197941e-03 1.487622e+02 1.312232e-02 1.312232e-02 
1.500000e+00 -4.000000e+00 0.000000e+00 7.595443e+00 1.023311e+00 1.023311e+00 1.580626e+01 3.430067e-01 3.430067e-01 1.721147e+01 3.674612e-02 3.674612e-02 1.757964e+01 4.661068e-02 4.661068e-02 2.097163e+01 1.465882e-02 1.465882e-02 2.867406e+01 3.728033e-02 3.728033e-02 3.285159e+01 3.668881e-02 3.668881e-02 3.704555e+01 1.699756e-02 1.699756e-02 3.899060e+01 4.872769e-03 4.872769e-03 4.193585e+01 8.393293e-02 8.393293e-02 4.408797e+01 4.233055e-02 4.233055e-02 5.078938e+01 6.412594e-02 6.412594e-02 5.205786e+01 2.295333e-02 2.295333e-02 5.358534e+01 5.169383e-02 5.169383e-02 5.800000e+01 5.483188e-02 5.483188e-02 6.277296e+01 1.040063e-02 1.040063e-02 7.976906e+01 2.496745e-02 2.496745e-02 8.835876e+01 1.484538e-02 1.484538e-02 9.857021e+01 2.112628e-03 2.112628e-03 1.007168e+02 4.047559e-03 4.047559e-03 1.015408e+02 1.613034e-03 1.613034e-03 1.324208e+02 2.638824e-02 2.638824e-02 1.341820e+02 1.531473e-03 1.531473e-03 1.344533e+02 1.301925e-02 1.301925e-02 1.425130e+02 5.691247e-03 5.691247e-03 1.462301e+02 7.291933e-03 7.291933e-03 1.484881e+02 9.322184e-03 9.322184e-03 
1.550000e+00 -4.000000e+00 0.000000e+00 7.612307e+00 9.578410e-01 9.578410e-01 1.561721e+01 3.624289e-01 3.624289e-01 1.704396e+01 4.217081e-02 4.217081e-02 1.714335e+01 2.080689e-03 2.080689e-03 2.122023e+01 2.413580e-02 2.413580e-02 2.841505e+01 8.962416e-02 8.962416e-02 3.322991e+01 1.993841e-02 1.993841e-02 3.695005e+01 1.253170e-02 1.253170e-02 3.840039e+01 5.202442e-03 5.202442e-03 4.146973e+01 5.360447e-02 5.360447e-02 4.512742e+01 6.215837e-02 6.215837e-02 5.054165e+01 3.224068e-02 3.224068e-02 5.233865e+01 4.479054e-02 4.479054e-02 5.348091e+01 7.839685e-02 7.839685e-02 5.807438e+01 3.640254e-02 3.640254e-02 6.276659e+01 9.968095e-03 9.968095e-03 7.986987e+01 2.735038e-02 2.735038e-02 8.833460e+01 1.357202e-02 1.357202e-02 9.841483e+01 1.359222e-03 1.359222e-03 1.007963e+02 3.729142e-03 3.729142e-03 1.015124e+02 2.023596e-03 2.023596e-03 1.324060e+02 2.640628e-02 2.640628e-02 1.341705e+02 2.669749e-03 2.669749e-03 1.344683e+02 1.245294e-02 1.245294e-02 1.425174e+02 4.632812e-03 4.632812e-03 1.459931e+02 1.371476e-02 1.371476e-02 1.487622e+02 4.320712e-03 4.320712e-03 
1.600000e+00 -4.000000e+00 0.000000e+00 7.596617e+00 8.816238e-01 8.816238e-01 1.496440e+01 3.102868e-01 3.102868e-01 1.585344e+01 4.660379e-02 4.660379e-02 1.700002e+01 2.508809e-02 2.508809e-02 2.160440e+01 3.700929e-02 3.700929e-02 2.790010e+01 1.462989e-01 1.462989e-01 3.389246e+01 8.598798e-03 8.598798e-03 3.646739e+01 8.337768e-03 8.337768e-03 3.750963e+01 1.254951e-03 1.254951e-03 4.103424e+01 5.964468e-02 5.964468e-02 4.683467e+01 5.168219e-02 5.168219e-02 5.008368e+01 1.928854e-02 1.928854e-02 5.275768e+01 7.869051e-03 7.869051e-03 5.332141e+01 1.385920e-01 1.385920e-01 5.828609e+01 2.234024e-02 2.234024e-02 6.274992e+01 9.554443e-03 9.554443e-03 8.016858e+01 2.952601e-02 2.952601e-02 8.825452e+01 1.191614e-02 1.191614e-02 9.802180e+01 9.981695e-04 9.981695e-04 1.009627e+02 3.095708e-03 3.095708e-03 1.014368e+02 2.657541e-03 2.657541e-03 1.323768e+02 2.643397e-02 2.643397e-02 1.341437e+02 3.390691e-03 3.390691e-03 1.345037e+02 1.233016e-02 1.233016e-02 1.425275e+02 3.479580e-03 3.479580e-03 1.454867e+02 1.759343e-02 1.759343e-02 1.493661e+02 1.943336e-03 1.943336e-03 
1.650000e+00 -4.000000e+00 0.000000e+00 7.426180e+00 8.152762e-01 8.152762e-01 1.376451e+01 2.085630e-01 2.085630e-01 1.443414e+01 8.850924e-02 8.850924e-02 1.689660e+01 6.543282e-02 6.543282e-02 2.172927e+01 4.815533e-02 4.815533e-02 2.739693e+01 1.981803e-01 1.981803e-01 3.360572e+01 7.284178e-03 7.284178e-03 3.633906e+01 2.568119e-03 2.568119e-03 3.721821e+01 4.021575e-03 4.021575e-03 4.080672e+01 6.079949e-02 6.079949e-02 4.839719e+01 4.855302e-02 4.855302e-02 4.964111e+01 8.245226e-03 8.245226e-03 5.254156e+01 2.103304e-02 2.103304e-02 5.373047e+01 1.347081e-01 1.347081e-01 5.860594e+01 1.326238e-02 1.326238e-02 6.271733e+01 9.184486e-03 9.184486e-03 8.066348e+01 3.121013e-02 3.121013e-02 8.810204e+01 1.004318e-02 1.004318e-02 9.751402e+01 6.989391e-04 6.989391e-04 1.010959e+02 2.910162e-03 2.910162e-03 1.013312e+02 3.044599e-03 3.044599e-03 1.323663e+02 2.675153e-02 2.675153e-02 1.341133e+02 3.589585e-03 3.589585e-03 1.345432e+02 1.242996e-02 1.242996e-02 1.425356e+02 2.300014e-03 2.300014e-03 1.449262e+02 2.007079e-02 2.007079e-02 1.500549e+02 9.708126e-04 9.708126e-04 
1.700000e+00 -4.000000e+00 0.000000e+00 7.046309e+00 7.763207e-01 7.763207e-01 1.209258e+01 1.452010e-01 1.452010e-01 1.298346e+01 1.116448e-01 1.116448e-01 1.678651e+01 9.437828e-02 9.437828e-02 2.138779e+01 5.948530e-02 5.948530e-02 2.695703e+01 2.288195e-01 2.288195e-01 3.263568e+01 2.754244e-02 2.754244e-02 3.633780e+01 1.796761e-03 1.796761e-03 3.774040e+01 7.364506e-03 7.364506e-03 4.078943e+01 5.300573e-02 5.300573e-02 4.895800e+01 3.138043e-02 3.138043e-02 4.985276e+01 2.194274e-02 2.194274e-02 5.218343e+01 2.124293e-02 2.124293e-02 5.432027e+01 1.315174e-01 1.315174e-01 5.899258e+01 7.763515e-03 7.763515e-03 6.264208e+01 8.960245e-03 8.960245e-03 8.136205e+01 3.207530e-02 3.207530e-02 8.786629e+01 8.097065e-03 8.097065e-03 9.698866e+01 3.880540e-04 3.880540e-04 1.010638e+02 4.689409e-03 4.689409e-03 1.012457e+02 1.725461e-03 1.725461e-03 1.323996e+02 2.754003e-02 2.754003e-02 1.340849e+02 3.489894e-03 3.489894e-03 1.345780e+02 1.229008e-02 1.229008e-02 1.425332e+02 1.229888e-03 1.229888e-03 1.443968e+02 2.189524e-02 2.189524e-02 1.507202e+02 5.212916e-04 5.212916e-04 
1.750000e+00 -4.000000e+00 0.000000e+00 6.477479e+00 7.878984e-01 7.878984e-01 1.017413e+01 1.474891e-01 1.474891e-01 1.142515e+01 8.962942e-02 8.962942e-02 1.663210e+01 1.122404e-01 1.122404e-01 2.045845e+01 6.999033e-02 6.999033e-02 2.666767e+01 2.310985e-01 2.310985e-01 3.201974e+01 7.157814e-02 7.157814e-02 3.574983e+01 8.997474e-03 8.997474e-03 3.882293e+01 7.395708e-03 7.395708e-03 4.100015e+01 3.958871e-02 3.958871e-02 4.856784e+01 1.542377e-02 1.542377e-02 5.024498e+01 4.184574e-02 4.184574e-02 5.233566e+01 5.457454e-03 5.457454e-03 5.488485e+01 1.360467e-01 1.360467e-01 5.939789e+01 4.392656e-03 4.392656e-03 6.249413e+01 8.799075e-03 8.799075e-03 8.225888e+01 3.204488e-02 3.204488e-02 8.755627e+01 6.070618e-03 6.070618e-03 9.652042e+01 1.508873e-04 1.508873e-04 1.008319e+02 6.191195e-03 6.191195e-03 1.011550e+02 8.978343e-04 8.978343e-04 1.324738e+02 2.880353e-02 2.880353e-02 1.340587e+02 3.163098e-03 3.163098e-03 1.346093e+02 1.180776e-02 1.180776e-02 1.425183e+02 4.520739e-04 4.520739e-04 1.439402e+02 2.317220e-02 2.317220e-02 1.513153e+02 2.933204e-04 2.933204e-04 
1.800000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 9.072781e-01 9.072781e-01 8.163526e+00 1.805745e-01 1.805745e-01 9.655918e+00 5.691727e-02 5.691727e-02 1.643643e+01 1.222731e-01 1.222731e-01 1.909588e+01 7.197078e-02 7.197078e-02 2.664083e+01 2.236775e-01 2.236775e-01 3.181425e+01 1.229997e-01 1.229997e-01 3.493266e+01 1.496204e-02 1.496204e-02 3.989477e+01 9.191016e-03 9.191016e-03 4.139454e+01 2.597540e-02 2.597540e-02 4.813781e+01 8.122028e-03 8.122028e-03 4.989618e+01 3.826714e-02 3.826714e-02 5.305357e+01 2.759991e-03 2.759991e-03 5.542203e+01 1.417435e-01 1.417435e-01 5.977746e+01 2.307714e-03 2.307714e-03 6.227312e+01 8.291429e-03 8.291429e-03 8.329431e+01 3.136028e-02 3.136028e-02 8.721459e+01 3.916771e-03 3.916771e-03 9.615953e+01 5.555700e-05 5.555700e-05 1.004652e+02 7.446182e-03 7.446182e-03 1.009797e+02 4.831432e-04 4.831432e-04 1.325617e+02 3.033524e-02 3.033524e-02 1.340341e+02 2.566166e-03 2.566166e-03 1.346409e+02 1.124294e-02 1.124294e-02 1.425002e+02 1.219578e-04 1.219578e-04 1.435781e+02 2.383891e-02 2.383891e-02 1.518236e+02 1.689338e-04 1.689338e-04 
1.850000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 1.310898e+00 1.310898e+00 6.137103e+00 2.221249e-01 2.221249e-01 7.595318e+00 2.913910e-02 2.913910e-02 1.622774e+01 1.284411e-01 1.284411e-01 1.771868e+01 5.958970e-02 5.958970e-02 2.684905e+01 2.211065e-01 2.211065e-01 3.182537e+01 1.671108e-01 1.671108e-01 3.401346e+01 1.719124e-02 1.719124e-02 4.082518e+01 1.246272e-02 1.246272e-02 4.188988e+01 1.520556e-02 1.520556e-02 4.771627e+01 3.453724e-03 3.453724e-03 4.933720e+01 2.766644e-02 2.766644e-02 5.375802e+01 5.704230e-03 5.704230e-03 5.594757e+01 1.461049e-01 1.461049e-01 6.009839e+01 1.083166e-03 1.083166e-03 6.201722e+01 6.866350e-03 6.866350e-03 8.433857e+01 3.024833e-02 3.024833e-02 8.691573e+01 1.867498e-03 1.867498e-03 9.592368e+01 6.818780e-05 6.818780e-05 9.998044e+01 8.606886e-03 8.606886e-03 1.007642e+02 2.735384e-04 2.735384e-04 1.326323e+02 3.178099e-02 3.178099e-02 1.340118e+02 1.739922e-03 1.739922e-03 1.346720e+02 1.093129e-02 1.093129e-02 1.424948e+02 2.068053e-04 2.068053e-04 1.433120e+02 2.396690e-02 2.396690e-02 1.522390e+02 9.386876e-05 9.386876e-05 
1.900000e+00 -4.000000e+00 0.000000e+00 3.355081e+00 2.678976e+00 2.678976e+00 4.109711e+00 2.269221e-01 2.269221e-01 5.233944e+00 1.202376e-02 1.202376e-02 1.604140e+01 1.342257e-01 1.342257e-01 1.667079e+01 3.491916e-02 3.491916e-02 2.718675e+01 2.251139e-01 2.251139e-01 3.190122e+01 1.993079e-01 1.993079e-01 3.312979e+01 1.453787e-02 1.453787e-02 4.155728e+01 1.703053e-02 1.703053e-02 4.238722e+01 7.545373e-03 7.545373e-03 4.732669e+01 1.521115e-03 1.521115e-03 4.879977e+01 1.543661e-02 1.543661e-02 5.424113e+01 9.762572e-03 9.762572e-03 5.643069e+01 1.492299e-01 1.492299e-01 6.033998e+01 4.295235e-04 4.295235e-04 6.178226e+01 4.281959e-03 4.281959e-03 8.523273e+01 2.852508e-02 2.852508e-02 8.671665e+01 6.785075e-04 6.785075e-04 9.580611e+01 9.175732e-05 9.175732e-05 9.945513e+01 9.707501e-03 9.707501e-03 1.005672e+02 1.435820e-04 1.435820e-04 1.326713e+02 3.284451e-02 3.284451e-02 1.339936e+02 8.785329e-04 8.785329e-04 1.346972e+02 1.098231e-02 1.098231e-02 1.425107e+02 3.876298e-04 3.876298e-04 1.431293e+02 2.390501e-02 2.390501e-02 1.525519e+02 4.363778e-05 4.363778e-05 
1.950000e+00 -4.000000e+00 0.000000e+00 1.747525e+00 1.013831e+01 1.013831e+01 2.068326e+00 6.117228e-02 6.117228e-02 2.662049e+00 3.817423e-03 3.817423e-03 1.591024e+01 1.397223e-01 1.397223e-01 1.606296e+01 9.869291e-03 9.869291e-03 2.751228e+01 2.331636e-01 2.331636e-01 3.196536e+01 2.194861e-01 2.194861e-01 3.245939e+01 7.185124e-03 7.185124e-03 4.204132e+01 2.207800e-02 2.207800e-02 4.277016e+01 2.218334e-03 2.218334e-03 4.702783e+01 1.937205e-03 1.937205e-03 4.840430e+01 4.600080e-03 4.600080e-03 5.449857e+01 1.247114e-02 1.247114e-02 5.678015e+01 1.522502e-01 1.522502e-01 6.048988e+01 1.074020e-04 1.074020e-04 6.161864e+01 1.355492e-03 1.355492e-03 8.585790e+01 2.632112e-02 2.632112e-02 8.659624e+01 7.959492e-04 7.959492e-04 9.578004e+01 4.963906e-05 4.963906e-05 9.902840e+01 1.063234e-02 1.063234e-02 1.004324e+02 4.095421e-05 4.095421e-05 1.326843e+02 3.343585e-02 3.343585e-02 1.339815e+02 2.356051e-04 2.356051e-04 1.347128e+02 1.121177e-02 1.121177e-02 1.425387e+02 2.498536e-04 2.498536e-04 1.430176e+02 2.409710e-02 2.409710e-02 1.527476e+02 1.151046e-05 1.151046e-05 
2.000000e+00 -4.000000e+00 0.000000e+00 4.380893e-03 1.479841e+06 1.479841e+06 2.771193e-03 9.134396e-11 9.134396e-11 1.299352e-02 3.851377e-10 3.851377e-10 1.586246e+01 1.414728e-01 1.414728e-01 1.586878e+01 2.137686e-14 2.137686e-14 2.765255e+01 2.379854e-01 2.379854e-01 3.198958e+01 2.289266e-01 2.289266e-01 3.220082e+01 1.962212e-15 1.962212e-15 4.221439e+01 2.457067e-02 2.457067e-02 4.291750e+01 8.620091e-15 8.620091e-15 4.691106e+01 2.626678e-03 2.626678e-03 4.825607e+01 2.916303e-16 2.916303e-16 5.457688e+01 1.328142e-02 1.328142e-02 5.690779e+01 1.537438e-01 1.537438e-01 6.054064e+01 1.316892e-15 1.316892e-15 6.156156e+01 1.714520e-15 1.714520e-15 8.611573e+01 2.635063e-02 2.635063e-02 8.652418e+01 6.030618e-17 6.030618e-17 9.578552e+01 3.030060e-16 3.030060e-16 9.885912e+01 1.102635e-02 1.102635e-02 1.003853e+02 1.625243e-15 1.625243e-15 1.326860e+02 3.361633e-02 3.361633e-02 1.339773e+02 6.751469e-16 6.751469e-16 1.347180e+02 1.133255e-02 1.133255e-02 1.425536e+02 2.797637e-16 2.797637e-16 1.429781e+02 2.436158e-02 2.436158e-02 1.528169e+02 6.318269e-16 6.318269e-16 
2.050000e+00 -4.000000e+00 0.000000e+00 1.747525e+00 1.012293e+01 1.012293e+01 2.068326e+00 6.925548e-02 6.925548e-02 2.662049e+00 4.377542e-03 4.377542e-03 1.591024e+01 1.398074e-01 1.398074e-01 1.606296e+01 9.818056e-03 9.818056e-03 2.751228e+01 2.331786e-01 2.331786e-01 3.196536e+01 2.194911e-01 2.194911e-01 3.245939e+01 7.180354e-03 7.180354e-03 4.204132e+01 2.208029e-02 2.208029e-02 4.277016e+01 2.217805e-03 2.217805e-03 4.702783e+01 1.937170e-03 1.937170e-03 4.840430e+01 4.600174e-03 4.600174e-03 5.449857e+01 1.247259e-02 1.247259e-02 5.678015e+01 1.522491e-01 1.522491e-01 6.048988e+01 1.075220e-04 1.075220e-04 6.161864e+01 1.355432e-03 1.355432e-03 8.585790e+01 2.632146e-02 2.632146e-02 8.659624e+01 7.955941e-04 7.955941e-04 9.578004e+01 4.965530e-05 4.965530e-05 9.902840e+01 1.063268e-02 1.063268e-02 1.004324e+02 4.096872e-05 4.096872e-05 1.326843e+02 3.343562e-02 3.343562e-02 1.339815e+02 2.356992e-04 2.356992e-04 1.347128e+02 1.121191e-02 1.121191e-02 1.425387e+02 2.498380e-04 2.498380e-04 1.430176e+02 2.409711e-02 2.409711e-02 1.527476e+02 1.151047e-05 1.151047e-05 
2.100000e+00 -4.000000e+00 0.000000e+00 3.355081e+00 2.670967e+00 2.670967e+00 4.109711e+00 2.306146e-01 2.306146e-01 5.233944e+00 1.242131e-02 1.242131e-02 1.604140e+01 1.343852e-01 1.343852e-01 1.667079e+01 3.483440e-02 3.483440e-02 2.718675e+01 2.251384e-01 2.251384e-01 3.190122e+01 1.993234e-01 1.993234e-01 3.312979e+01 1.452835e-02 1.452835e-02 4.155728e+01 1.703514e-02 1.703514e-02 4.238722e+01 7.542010e-03 7.542010e-03 4.732669e+01 1.521334e-03 1.521334e-03 4.879977e+01 1.543718e-02 1.543718e-02 5.424113e+01 9.766068e-03 9.766068e-03 5.643069e+01 1.492267e-01 1.492267e-01 6.033998e+01 4.302147e-04 4.302147e-04 6.178226e+01 4.281667e-03 4.281667e-03 8.523273e+01 2.852639e-02 2.852639e-02 8.671665e+01 6.773624e-04 6.773624e-04 9.580611e+01 9.184226e-05 9.184226e-05 9.945513e+01 9.707965e-03 9.707965e-03 1.005672e+02 1.437103e-04 1.437103e-04 1.326713e+02 3.284388e-02 3.284388e-02 1.339936e+02 8.792512e-04 8.792512e-04 1.346972e+02 1.098222e-02 1.098222e-02 1.425107e+02 3.875412e-04 3.875412e-04 1.431293e+02 2.390508e-02 2.390508e-02 1.525519e+02 4.363955e-05 4.363955e-05 
2.150000e+00 -4.000000e+00 0.000000e+00 4.692103e+00 1.305316e+00 1.305316e+00 6.137103e+00 2.240874e-01 2.240874e-01 7.595318e+00 2.958436e-02 2.958436e-02 1.622774e+01 1.286362e-01 1.286362e-01 1.771868e+01 5.951151e-02 5.951151e-02 2.684905e+01 2.211355e-01 2.211355e-01 3.182537e+01 1.671356e-01 1.671356e-01 3.401346e+01 1.718246e-02 1.718246e-02 4.082518e+01 1.246857e-02 1.246857e-02 4.188988e+01 1.519716e-02 1.519716e-02 4.771627e+01 3.454499e-03 3.454499e-03 4.933720e+01 2.766742e-02 2.766742e-02 5.375802e+01 5.710061e-03 5.710061e-03 5.594757e+01 1.460997e-01 1.460997e-01 6.009839e+01 1.084681e-03 1.084681e-03 6.201722e+01 6.865713e-03 6.865713e-03 8.433857e+01 3.025059e-02 3.025059e-02 8.691573e+01 1.865927e-03 1.865927e-03 9.592368e+01 6.834800e-05 6.834800e-05 9.998044e+01 8.607110e-03 8.607110e-03 1.007642e+02 2.740266e-04 2.740266e-04 1.326323e+02 3.177971e-02 3.177971e-02 1.340118e+02 1.742166e-03 1.742166e-03 1.346720e+02 1.093031e-02 1.093031e-02 1.424948e+02 2.066411e-04 2.066411e-04 1.433120e+02 2.396704e-02 2.396704e-02 1.522390e+02 9.387609e-05 9.387609e-05 
2.200000e+00 -4.000000e+00 0.000000e+00 5.716232e+00 9.026042e-01 9.026042e-01 8.163526e+00 1.817162e-01 1.817162e-01 9.655918e+00 5.752605e-02 5.752605e-02 1.643643e+01 1.224326e-01 1.224326e-01 1.909588e+01 7.193866e-02 7.193866e-02 2.664083e+01 2.237062e-01 2.237062e-01 3.181425e+01 1.230312e-01 1.230312e-01 3.493266e+01 1.495728e-02 1.495728e-02 3.989477e+01 9.195205e-03 9.195205e-03 4.139454e+01 2.596136e-02 2.596136e-02 4.813781e+01 8.123656e-03 8.123656e-03 4.989618e+01 3.826758e-02 3.826758e-02 5.305357e+01 2.767291e-03 2.767291e-03 5.542203e+01 1.417380e-01 1.417380e-01 5.977746e+01 2.309955e-03 2.309955e-03 6.227312e+01 8.290332e-03 8.290332e-03 8.329431e+01 3.136333e-02 3.136333e-02 8.721459e+01 3.915327e-03 3.915327e-03 9.615953e+01 5.572337e-05 5.572337e-05 1.004652e+02 7.445615e-03 7.445615e-03 1.009797e+02 4.844598e-04 4.844598e-04 1.325617e+02 3.033317e-02 3.033317e-02 1.340341e+02 2.570986e-03 2.570986e-03 1.346409e+02 1.124017e-02 1.124017e-02 1.425002e+02 1.217765e-04 1.217765e-04 1.435781e+02 2.383905e-02 2.383905e-02 1.518236e+02 1.689535e-04 1.689535e-04 
